# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.675110354205619378e-01,9.901523022601895763e-01,1.000000000000000000e+00,8.437686146203364768e-01,9.872241060868585105e-01,1.000000000000000000e+00,8.041601444724773007e-01,9.325313226184130944e-01,1.000000000000000000e+00,7.780747526471611941e-01,2.220446049250313081e-16,8.490071039374648132e-01,8.382596488840494686e-01,9.608681618214004461e-01,9.749683824314770986e-01,9.541268373979416850e-01,7.700053989373998320e-01,9.708833882817995420e-01,4.605390711056172037e-01,9.256586686568972766e-01
9.797791945119881385e-01,9.346749632166314603e-01,1.000000000000000000e+00,8.181653920398552771e-01,9.034753828750087257e-01,1.000000000000000000e+00,9.298316728645887874e-01,9.368436320987634236e-01,9.131712762155049790e-01,9.560622400360951900e-01,8.490071039374648132e-01,0.000000000000000000e+00,7.595844194884039391e-01,9.850538544908620242e-01,9.912363804700363712e-01,9.655327356626749458e-01,8.518468689225848767e-01,1.000000000000000000e+00,7.962203461277269634e-01,9.660062763842631739e-01
9.790552772955063432e-01,9.765365820349116710e-01,1.000000000000000000e+00,3.160351494147424223e-01,1.000000000000000000e+00,8.481512742351954293e-01,9.680105605333985119e-01,7.329240626832542738e-01,7.007724727673330101e-01,9.501495926018305171e-01,8.382596488840494686e-01,7.595844194884039391e-01,3.330669073875469621e-16,9.744651726555663140e-01,9.937453300168590520e-01,9.730748107076900855e-01,8.314328946003214371e-01,9.662187216450928151e-01,8.289145009702634237e-01,9.761230058890176808e-01
1.000000000000000000e+00,9.702330580665706750e-01,5.835540546307949050e-01,9.208039561508714055e-01,9.525451163751964545e-01,9.472058462206701668e-01,9.754026718087410730e-01,5.266393798413359084e-01,1.000000000000000000e+00,3.240203310457651087e-01,9.608681618214004461e-01,9.850538544908620242e-01,9.744651726555663140e-01,0.000000000000000000e+00,7.138099555757426717e-02,2.496019190106667507e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.922735550771882851e-01,1.470715523970608229e-01
1.000000000000000000e+00,9.613034553966417484e-01,5.778946982791441922e-01,9.045475059465429846e-01,9.319600863624050158e-01,8.470876078888839311e-01,9.424920090198400935e-01,4.437103266289010306e-01,1.000000000000000000e+00,3.077142772344254595e-01,9.749683824314770986e-01,9.912363804700363712e-01,9.937453300168590520e-01,7.138099555757426717e-02,0.000000000000000000e+00,4.607051430902876499e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.555630756984253571e-01,5.906862739022125108e-01
1.000000000000000000e+00,9.743414098796620015e-01,9.188156463303935872e-01,9.457884890163709146e-01,9.060034298241261830e-01,1.000000000000000000e+00,9.800929714212995858e-01,5.771545444578616291e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.541268373979416850e-01,9.655327356626749458e-01,9.730748107076900855e-01,2.496019190106667507e-01,4.607051430902876499e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.622489945196834871e-01,7.497499066570340043e-01
1.000000000000000000e+00,4.922936943961601641e-01,9.705190175978861689e-01,8.676708219252027288e-01,1.000000000000000000e+00,7.628301398022337976e-01,5.585874250319413648e-01,1.000000000000000000e+00,7.577532945805209863e-01,9.127602448138288915e-01,7.700053989373998320e-01,8.518468689225848767e-01,8.314328946003214371e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.270084881136003041e-01,1.000000000000000000e+00
1.763550348712134008e-01,8.771807683340939743e-01,1.000000000000000000e+00,9.620040484972233186e-01,8.929809991554341631e-01,1.000000000000000000e+00,9.543980868078946189e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.158276206343444859e-01,9.708833882817995420e-01,1.000000000000000000e+00,9.662187216450928151e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,8.901602791431943995e-01,5.089508076286433091e-01
9.757189081048299739e-01,9.862047863711350670e-01,9.519275458404252710e-01,7.924931753811359503e-01,9.779111690356442343e-01,1.000000000000000000e+00,6.834252146936492522e-01,9.613069465538246483e-01,1.000000000000000000e+00,7.571475432447558607e-01,4.605390711056172037e-01,7.962203461277269634e-01,8.289145009702634237e-01,9.922735550771882851e-01,9.555630756984253571e-01,9.622489945196834871e-01,7.270084881136003041e-01,8.901602791431943995e-01,-2.220446049250313081e-16,9.825954882386329636e-01
5.715884429008186718e-01,8.920484568481485965e-01,7.392571210724252495e-01,9.525965105099365449e-01,8.729281416521819104e-01,1.000000000000000000e+00,9.416061469286794994e-01,4.091733382157848320e-01,9.640884302862453570e-01,7.103967708366771827e-01,9.256586686568972766e-01,9.660062763842631739e-01,9.761230058890176808e-01,1.470715523970608229e-01,5.906862739022125108e-01,7.497499066570340043e-01,1.000000000000000000e+00,5.089508076286433091e-01,9.825954882386329636e-01,5.000000000000000000e-01
