# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.916591386888798931e-01,9.913488301266528691e-01,1.000000000000000000e+00,9.097374657019273725e-01,9.787340373071163890e-01,9.655731767310297142e-01,1.161901620209409236e+00,9.176215919568486701e-01,9.248656653634703684e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.793705905102398912e-01,9.973638053138048631e-01,1.000000000000000000e+00,9.777457965877422996e-01,1.316615526206140974e+00,9.964843767523607898e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.490592755165377925e-01,9.910596498304177215e-01,8.525666953524156932e-01,9.688743647881269405e-01,9.827480093336223854e-01,8.964076551243681523e-01,9.930336056756767782e-01,1.025593910577172752e+00,1.000000000000000000e+00,7.597641270856294593e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.740380455022156436e-01,8.577754681195169928e-01,9.158120578740269746e-01,1.152221379852517158e+00,9.361655598674244461e-01,9.974589419389966460e-01,8.505391800722770235e-01
9.300484531668268273e-01,8.932271418249976280e-01,9.686350444616614874e-01,9.612178713682145714e-01,9.277762163439818854e-01,9.112605138374043623e-01,8.701043877556734474e-01,1.062696906435000699e+00,9.669869056097666338e-01,8.825872984130356258e-01,9.793705905102398912e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.968790009590985379e-01,7.870758505731748622e-01,1.108374263887096367e+00,9.377502306140002020e-01,9.516036279933003383e-01,1.000000000000000000e+00
6.365237480190507613e-01,9.083156694171197199e-01,6.538553056375957517e-01,1.000000000000000000e+00,9.177185345836144093e-01,7.724132752725665352e-01,1.000000000000000000e+00,9.546295133215696449e-01,1.000000000000000000e+00,8.931179707761002229e-01,9.973638053138048631e-01,8.740380455022156436e-01,1.000000000000000000e+00,4.440892098500626162e-16,2.232258972432747957e-01,9.325853961764741795e-01,1.118539296343944667e+00,5.578997425666374355e-01,9.887543124898202640e-01,1.335973761228990142e-01
5.795853554095914406e-01,8.879891460430368033e-01,6.641403589452741230e-01,9.945770377153684283e-01,9.122090861009672924e-01,9.099848706238418128e-01,1.000000000000000000e+00,8.864102990276737648e-01,8.707357496368441918e-01,8.826491841941023209e-01,1.000000000000000000e+00,8.577754681195169928e-01,9.968790009590985379e-01,2.232258972432747957e-01,2.220446049250313081e-16,9.348336350699086861e-01,1.133851762951576525e+00,4.300626321661782381e-01,9.710705225791682604e-01,2.487105210461532101e-01
8.893751722079153987e-01,9.687731564042799670e-01,8.279321398586904079e-01,9.518311085350088518e-01,8.744921368325387911e-01,9.337822792718630804e-01,8.453052578834387987e-01,9.945081363208863046e-01,1.000000000000000000e+00,8.910069506798852235e-01,9.777457965877422996e-01,9.158120578740269746e-01,7.870758505731748622e-01,9.325853961764741795e-01,9.348336350699086861e-01,2.220446049250313081e-16,1.039316914564103023e+00,9.026574697813602999e-01,9.312632095529400633e-01,9.301448493930384309e-01
1.063214038275176687e+00,1.172250347932768832e+00,1.082928907282034725e+00,1.193246822940519536e+00,9.687215512971064646e-01,1.130072374618670272e+00,1.117681887125135276e+00,1.152136554214273190e+00,1.129439895756118029e+00,9.652104524299308652e-01,1.316615526206140752e+00,1.152221379852517158e+00,1.108374263887096367e+00,1.118539296343944667e+00,1.133851762951576525e+00,1.039316914564103023e+00,-2.220446049250313081e-16,1.054140929469083998e+00,1.021256001978728234e+00,1.200904695867874628e+00
1.511745883021714532e-01,9.760765895364579281e-01,5.846858544102611077e-01,9.814345136322452090e-01,1.000000000000000000e+00,9.625730054738672603e-01,9.640890853178633035e-01,7.829497094958984826e-01,9.828879660294005394e-01,8.556089878131353244e-01,9.964843767523607898e-01,9.361655598674244461e-01,9.377502306140002020e-01,5.578997425666374355e-01,4.300626321661782381e-01,9.026574697813602999e-01,1.054140929469083998e+00,1.110223024625156540e-16,9.690032553467826659e-01,6.157185955335586769e-01
8.915346131215056147e-01,9.079764556435627743e-01,9.630903492527184140e-01,9.785670385879667865e-01,9.668615555764714653e-01,9.596662800161671614e-01,9.829898871761897361e-01,9.961954904271071998e-01,1.000000000000000000e+00,8.448188814828598847e-01,1.000000000000000000e+00,9.974589419389966460e-01,9.516036279933003383e-01,9.887543124898202640e-01,9.710705225791682604e-01,9.312632095529400633e-01,1.021256001978728234e+00,9.690032553467826659e-01,0.000000000000000000e+00,9.104303857783737630e-01
6.471261327496142801e-01,9.210763583407766131e-01,6.135062368971120339e-01,1.000000000000000000e+00,9.323795041491123037e-01,9.221643876565697173e-01,1.000000000000000000e+00,9.573886362701289343e-01,9.976957275542877035e-01,9.059774935664246520e-01,1.000000000000000000e+00,8.505391800722770235e-01,1.000000000000000000e+00,1.335973761228990142e-01,2.487105210461532101e-01,9.301448493930384309e-01,1.200904695867874628e+00,6.157185955335586769e-01,9.104303857783737630e-01,0.000000000000000000e+00
