# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.799419227108493446e-01,9.805198031554898108e-01,9.246388335820324711e-01,9.661501218400794233e-01,8.904546057165675377e-01,1.000000000000000000e+00,9.137823612641404747e-01,9.844912538212466924e-01,1.000000000000000000e+00,9.518074663258314638e-01,-2.220446049250313081e-16,9.925047543831215791e-01,8.793351857893964008e-01,1.263626795909083445e+00,9.282759455157680861e-01,9.512774095142291220e-01,8.547148762279721534e-01,8.881989948115887046e-01,9.673724020312202132e-01,1.064189397694717876e+00
9.956030272988821705e-01,6.599167241884940083e-01,8.713627339421405882e-01,8.863501529016217795e-01,9.987016187184785121e-01,9.175803121271569607e-01,1.000000000000000000e+00,9.813390364924062803e-01,9.130319794691799107e-01,8.896019421273020367e-01,9.925047543831215791e-01,1.382539387489126748e-01,1.000000000000000000e+00,1.215759868913733666e+00,9.571214333737108060e-01,9.073028068216418829e-01,9.490182409847558453e-01,9.544574971331205582e-01,9.357804925002919383e-01,1.013674350079018627e+00
9.752746282844386716e-01,9.771930456523553188e-01,1.000000000000000000e+00,9.308248970323602656e-01,8.960035410409451506e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.902083290377151625e-01,1.000000000000000000e+00,8.556263677259927647e-01,8.793351857893964008e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.181230843432650168e+00,1.000000000000000000e+00,9.988451925521600883e-01,8.264577452517156697e-01,8.699576818843445247e-01,9.356017530045954711e-01,1.092397489921970166e+00
1.075928750833638148e+00,1.201731206407754327e+00,1.068329882488716409e+00,1.020331417715041322e+00,9.210412445908872092e-01,1.112590048635952567e+00,1.020317900253173926e+00,9.853993835095893328e-01,1.005058466169646891e+00,9.372219027107240308e-01,1.263626795909083445e+00,1.215759868913733666e+00,1.181230843432650168e+00,1.110223024625156540e-16,1.043189070793713258e+00,1.036583571252533531e+00,1.214380179838668861e+00,1.016775177248732565e+00,1.059665372508455272e+00,9.432044016730477543e-01
1.000000000000000000e+00,9.283832814209845852e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.887849892475283564e-01,1.000000000000000000e+00,9.927808998764788839e-01,1.000000000000000000e+00,8.465161104249161461e-01,9.585448589696072830e-01,9.282759455157680861e-01,9.571214333737108060e-01,1.000000000000000000e+00,1.043189070793713258e+00,2.220446049250313081e-16,9.680332263027467965e-01,1.000000000000000000e+00,9.463273174267385901e-01,8.868969251018746780e-01,8.481368664305179994e-01
5.341766787137069983e-01,7.736138303684534367e-01,3.567831518230788479e-01,9.283521507792171779e-01,8.933390671392650306e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.750848430206028317e-01,9.200024487439918408e-01,7.813187789149123041e-01,9.512774095142291220e-01,9.073028068216418829e-01,9.988451925521600883e-01,1.036583571252533531e+00,9.680332263027467965e-01,0.000000000000000000e+00,7.451376224890406963e-01,4.321886512756879517e-01,8.695875190391662013e-01,1.019731254397331366e+00
7.347592497662813749e-01,8.351640399351609734e-01,7.694871035098667100e-01,9.518466099252431700e-01,8.327560049283440069e-01,1.000000000000000000e+00,8.250595414669218419e-01,9.679925283767858435e-01,9.852412835698439730e-01,9.320278197929113828e-01,8.547148762279721534e-01,9.490182409847558453e-01,8.264577452517156697e-01,1.214380179838668861e+00,1.000000000000000000e+00,7.451376224890406963e-01,-2.220446049250313081e-16,6.485590400866132477e-01,8.973525420254222507e-01,1.056187582315889717e+00
4.216638281569490276e-01,9.406922840485117954e-01,4.383424052823269301e-01,9.041759753879088368e-01,8.091510578338472204e-01,9.934294901697948710e-01,1.000000000000000000e+00,8.839995440066739096e-01,9.259189430606687976e-01,7.602409538557990398e-01,8.881989948115887046e-01,9.544574971331205582e-01,8.699576818843445247e-01,1.016775177248732565e+00,9.463273174267385901e-01,4.321886512756879517e-01,6.485590400866132477e-01,-2.220446049250313081e-16,8.533133890586801495e-01,1.041697753442651253e+00
9.047361886432367939e-01,9.322339044717257162e-01,8.671205333662598269e-01,9.169162423990836475e-01,8.658335552036200422e-01,1.000000000000000000e+00,6.408443788362877536e-01,9.655935485436941690e-01,1.000000000000000000e+00,8.856532253519675546e-01,9.673724020312202132e-01,9.357804925002919383e-01,9.356017530045954711e-01,1.059665372508455272e+00,8.868969251018746780e-01,8.695875190391662013e-01,8.973525420254222507e-01,8.533133890586801495e-01,2.220446049250313081e-16,9.938449606500605604e-01
1.060578430983329712e+00,1.086536257359687951e+00,8.572873004627903359e-01,1.083652154733688144e+00,9.789605694869514263e-01,1.044399782608827154e+00,1.013736685813412031e+00,9.885462304452480309e-01,9.731035674502095389e-01,9.718808058247957460e-01,1.064189397694717876e+00,1.013674350079018627e+00,1.092397489921970166e+00,9.432044016730477543e-01,8.481368664305179994e-01,1.019731254397331366e+00,1.056187582315889717e+00,1.041697753442651253e+00,9.938449606500605604e-01,3.942583305325871867e-01
