# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.482878170018017805e-01,7.627076276009124856e-01,1.000000000000000000e+00,8.923543212853545237e-01,9.305515917524191938e-01,8.596857612169981344e-01,4.615225942292123795e-01,1.000000000000000000e+00,7.566492906504594940e-01,8.163910832382763605e-01,0.000000000000000000e+00,9.655775468638212455e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.113462397877853949e-01,2.831103885140919818e-01,8.133733506041934680e-01,9.867095379097936547e-01,9.988745839332258125e-01
9.005276317080206372e-01,7.147706367830990448e-01,6.957028918126662020e-01,8.005878648639142003e-01,7.722107550456109859e-01,9.929333432467060128e-01,8.686940165172070127e-01,8.753791715045371458e-01,9.306610853843635400e-01,9.349397534922364583e-01,9.655775468638212455e-01,4.095667382984062854e-01,5.934148154490557214e-01,8.843201904933560842e-01,9.105647968620815824e-01,8.315142982793614079e-01,8.776614012110348639e-01,1.000000000000000000e+00,8.142200820716687382e-01,7.062492758824681083e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.085799209969560586e-01,6.326915779140396268e-01,7.284897740747160455e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.051504795021649841e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.934148154490557214e-01,0.000000000000000000e+00,7.120600259830172085e-01,1.000000000000000000e+00,8.355925480259575044e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.229053665281166108e-01,9.771640609175272774e-01
6.906305631851488158e-01,9.748459546488154048e-01,3.859758852846271182e-01,1.000000000000000000e+00,8.609281432910269594e-01,7.364934143909664943e-01,9.492759925995670756e-01,3.333138567312847744e-01,8.301290357141042353e-01,8.132784895052369567e-01,1.000000000000000000e+00,8.843201904933560842e-01,7.120600259830172085e-01,2.220446049250313081e-16,2.109800431642444574e-01,1.000000000000000000e+00,9.161225477038159593e-01,5.400887708613881788e-01,9.445487351850794244e-01,1.320339058414322642e-01
5.758292141794082442e-01,9.013480433777064649e-01,4.144639846055598875e-01,1.000000000000000000e+00,9.384557430695182889e-01,7.521322726770960365e-01,9.592610071180625031e-01,2.521251324090398871e-01,6.916062553472159813e-01,8.342866316776929025e-01,1.000000000000000000e+00,9.105647968620815824e-01,1.000000000000000000e+00,2.109800431642444574e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.375125433773927597e-01,5.365232338359930964e-01,9.166829043494668650e-01,2.512229038193861674e-01
1.000000000000000000e+00,9.318256974000742598e-01,1.000000000000000000e+00,8.338745121258046566e-01,7.693081562033781129e-01,1.000000000000000000e+00,9.709659248975083257e-01,1.000000000000000000e+00,9.258990010111107782e-01,9.862507817491257267e-01,9.113462397877853949e-01,8.315142982793614079e-01,8.355925480259575044e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.788827201116314658e-01,1.000000000000000000e+00,8.748779209456635231e-01,1.000000000000000000e+00
8.449628378685495322e-01,6.955047195531862680e-01,1.000000000000000000e+00,9.118399882730157113e-01,9.137263189303427291e-01,8.715437223210215079e-01,4.386460439111672382e-01,7.449555272735020051e-01,7.706828603296984603e-01,7.947203898338294215e-01,2.831103885140919818e-01,8.776614012110348639e-01,1.000000000000000000e+00,9.161225477038159593e-01,9.375125433773927597e-01,9.788827201116314658e-01,2.220446049250313081e-16,8.062699431459562360e-01,9.737445114496412479e-01,9.399256037968124478e-01
1.293234243099701253e-01,9.635225322578462315e-01,6.481809104749384209e-01,9.748006381381234542e-01,1.000000000000000000e+00,4.130734100503986594e-01,8.893685090632218460e-01,5.562873048144310051e-01,7.042015609576339763e-01,8.377625595626521093e-01,8.133733506041934680e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.400887708613881788e-01,5.365232338359930964e-01,1.000000000000000000e+00,8.062699431459562360e-01,0.000000000000000000e+00,9.232976236927271652e-01,5.879345306640296753e-01
9.120887733725895341e-01,1.000000000000000000e+00,8.965870516216892794e-01,8.162063932858006909e-01,8.210809077084989527e-01,1.000000000000000000e+00,9.913707892406239397e-01,9.149102931498933611e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.867095379097936547e-01,8.142200820716687382e-01,9.229053665281166108e-01,9.445487351850794244e-01,9.166829043494668650e-01,8.748779209456635231e-01,9.737445114496412479e-01,9.232976236927271652e-01,1.110223024625156540e-16,9.296795256847845135e-01
6.797776482702241330e-01,3.879484274317733794e-01,4.510658810580772116e-01,9.718939476213783735e-01,8.967189658943613972e-01,7.063806514054431496e-01,9.411342419044512742e-01,3.448336815125616628e-01,8.186434622288201179e-01,8.365397861335187590e-01,9.988745839332258125e-01,7.062492758824681083e-01,9.771640609175272774e-01,1.320339058414322642e-01,2.512229038193861674e-01,1.000000000000000000e+00,9.399256037968124478e-01,5.879345306640296753e-01,9.296795256847845135e-01,0.000000000000000000e+00
