# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.690209024929657966e-01,9.249540126910940074e-01,9.512314378764756828e-01,9.546182762183467174e-01,1.189120440764139364e+00,9.536310192900371296e-01,9.047466586692453072e-01,9.260095579810072586e-01,9.484212277161141458e-01,9.566519987265060809e-01,1.110223024625156540e-16,9.889772043227225140e-01,9.680146523416940374e-01,9.417476156829468481e-01,9.324301303984280365e-01,9.531017327117635718e-01,1.057060496907954894e+00,9.266339826269796021e-01,9.011502216776493546e-01,9.346757298158190341e-01
9.640079389769944385e-01,9.240957961894363804e-01,1.000000000000000000e+00,8.257661164922810437e-01,1.091918758576492010e+00,9.801524732686092145e-01,9.188524663170347662e-01,8.989599647807022809e-01,9.517580090084779565e-01,9.102655819676139792e-01,9.889772043227225140e-01,2.134038976568284340e-01,9.141168432556139312e-01,9.913027120334957365e-01,9.537749308017269279e-01,9.847242339816291157e-01,1.313452561531411877e+00,1.000000000000000000e+00,9.265645883472983790e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.815290426071999752e-01,8.270517623373955240e-01,9.342541148627205860e-01,1.060556477282682541e+00,9.748149241487433780e-01,8.582300750932990718e-01,8.418729460887551808e-01,1.000000000000000000e+00,8.798197242714331789e-01,9.680146523416940374e-01,9.141168432556139312e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.345351234473513458e-01,9.116357244536186233e-01,1.060063856240812452e+00,9.417319722713609620e-01,8.682665259950641534e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.188911508156578645e-01,9.669413202186188938e-01,1.000000000000000000e+00,1.127584221458293845e+00,9.568495175036026978e-01,9.217737154476151051e-01,7.458293106694646735e-01,8.920459040159666175e-01,8.980107387974261002e-01,9.417476156829468481e-01,9.913027120334957365e-01,1.000000000000000000e+00,2.220446049250313081e-16,6.622279891457545364e-01,1.000000000000000000e+00,1.138026202438502832e+00,9.778249368607955239e-01,9.230077509019808391e-01,2.131900434930911192e-01
9.941534960014667410e-01,9.229579842158405212e-01,6.912135902616765026e-01,1.000000000000000000e+00,1.023559337111294099e+00,9.423764564219265782e-01,9.275625302640909675e-01,7.464453797500627541e-01,8.027291203709756573e-01,9.433454400905312287e-01,9.324301303984280365e-01,9.537749308017269279e-01,9.345351234473513458e-01,6.622279891457545364e-01,2.220446049250313081e-16,9.577768950182034002e-01,1.100255674376638737e+00,9.677493963174130798e-01,9.252925785909165146e-01,6.402927474825145238e-01
9.450344189194328504e-01,9.687805010128410776e-01,8.380084872697287635e-01,9.635733345197206035e-01,1.089418412321810692e+00,1.000000000000000000e+00,9.617411634456518588e-01,9.887609355066101502e-01,1.000000000000000000e+00,9.739863335036434977e-01,9.531017327117635718e-01,9.847242339816291157e-01,9.116357244536186233e-01,1.000000000000000000e+00,9.577768950182034002e-01,-2.220446049250313081e-16,1.292333231381187275e+00,9.584543284553965758e-01,9.839544167995334378e-01,1.000000000000000000e+00
1.145408539662951197e+00,1.087164801763458977e+00,1.094803661068783907e+00,1.276751388537546106e+00,9.881531485526595660e-01,1.162573808453774449e+00,9.606507508018024000e-01,1.068254483578642278e+00,1.170038945398722330e+00,1.117433918505712498e+00,1.057060496907954894e+00,1.313452561531411877e+00,1.060063856240812452e+00,1.138026202438502832e+00,1.100255674376638737e+00,1.292333231381187275e+00,0.000000000000000000e+00,9.824476456385780043e-01,1.000974867569639049e+00,1.138922472778022499e+00
7.684555964328381172e-01,8.848824853808754387e-01,7.842444618567013803e-01,9.959878907801796855e-01,1.088970113628902947e+00,9.802047466449679280e-01,1.000000000000000000e+00,8.891049216526984988e-01,9.224176641700017054e-01,9.476612988710356733e-01,9.266339826269796021e-01,1.000000000000000000e+00,9.417319722713609620e-01,9.778249368607955239e-01,9.677493963174130798e-01,9.584543284553965758e-01,9.824476456385780043e-01,0.000000000000000000e+00,9.654964335564975020e-01,9.777709155898615112e-01
9.833363220503156255e-01,9.136986373697757458e-01,9.850810614114308139e-01,8.863823387439921930e-01,9.845444610520344142e-01,9.865080762071578580e-01,2.616818456721623498e-01,9.889108532067767410e-01,9.534674099549763637e-01,9.414852019014745554e-01,9.011502216776493546e-01,9.265645883472983790e-01,8.682665259950641534e-01,9.230077509019808391e-01,9.252925785909165146e-01,9.839544167995334378e-01,1.000974867569639049e+00,9.654964335564975020e-01,1.110223024625156540e-16,9.270137672888154601e-01
1.000000000000000000e+00,9.352627143488986272e-01,9.592057656979284808e-01,1.000000000000000000e+00,1.096659196499787825e+00,9.453603892861983660e-01,9.382459230978650311e-01,6.881384719714147558e-01,9.003325071454214568e-01,9.586401582973481661e-01,9.346757298158190341e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.131900434930911192e-01,6.402927474825145238e-01,1.000000000000000000e+00,1.138922472778022499e+00,9.777709155898615112e-01,9.270137672888154601e-01,0.000000000000000000e+00
