# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,7.405538161498920191e-01,1.000000000000000000e+00,9.715934392603695624e-01,8.801248003875243864e-01,1.000000000000000000e+00,8.745784491681849460e-01,8.764348102420236319e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.408286491314703515e-01,9.720260640574307498e-01,8.310074506907916270e-01,9.977732080046730623e-01,9.897054573577171999e-01,9.369750739896759439e-01,7.437779903272211390e-01,9.705624545656417190e-01
1.000000000000000000e+00,9.332100522789379404e-01,9.175103296061084546e-01,8.980435874288751341e-01,8.880797045195478745e-01,8.926087813889226341e-01,8.895622694219370574e-01,7.340472575243905951e-01,9.697315783362556729e-01,8.724442637883148555e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.777925768152254893e-01,8.962411956704816607e-01,8.047785584932005687e-01,8.786840902952193222e-01,9.835786332750678929e-01,8.649046035080539818e-01,8.685242311667141779e-01,9.207278369489121372e-01
8.773166127510364509e-01,9.511051632039198012e-01,8.223512291923780193e-01,8.064422688808816631e-01,8.075207240089079530e-01,9.162165307352658772e-01,9.135608186540415954e-01,9.241094174109778514e-01,9.197422951131897229e-01,7.822736824495374330e-01,9.408286491314703515e-01,8.777925768152254893e-01,3.374909973209908598e-01,9.187018595593781090e-01,7.555117000903952551e-01,8.926075132228122877e-01,9.150710085817562733e-01,9.589394370157015013e-01,9.254166950080588983e-01,9.065679039173534237e-01
5.521711920829882603e-01,9.172937334976287715e-01,9.566161582927101836e-01,9.263060365834441257e-01,8.499604369035549389e-01,9.472601778384872606e-01,9.463913956525601412e-01,8.191342922625722833e-01,9.908978459796407012e-01,8.495128889890424251e-01,9.720260640574307498e-01,8.962411956704816607e-01,9.187018595593781090e-01,5.000000000000000000e-01,8.930173557853002819e-01,9.398721329156147775e-01,9.962662856071291539e-01,9.394653860254684741e-01,9.402688592242320897e-01,7.476005158345555568e-01
9.391591711430435918e-01,1.000000000000000000e+00,8.772819545942307506e-01,8.728918092191597644e-01,9.068372878867119180e-01,5.373680276418126844e-01,9.427125603149074662e-01,7.733021129872376109e-01,9.123124108309690339e-01,8.643904276254211760e-01,8.310074506907916270e-01,8.047785584932005687e-01,7.555117000903952551e-01,8.930173557853002819e-01,0.000000000000000000e+00,9.374833172850896013e-01,1.000000000000000000e+00,8.720698592582276643e-01,9.624731770353642801e-01,8.952521208619471649e-01
1.000000000000000000e+00,9.706121222545032179e-01,9.908550234695751024e-01,8.667176648245548121e-01,8.395035381395061780e-01,9.846606203754750819e-01,9.786077909062402824e-01,8.603663313795805179e-01,9.402279486581133217e-01,8.640739146413844995e-01,9.977732080046730623e-01,8.786840902952193222e-01,8.926075132228122877e-01,9.398721329156147775e-01,9.374833172850896013e-01,0.000000000000000000e+00,8.985506758925194681e-01,9.447506881242563326e-01,9.730832836322853563e-01,8.933103631691848845e-01
9.995506338624644549e-01,9.763248280506020560e-01,8.707554458317603441e-01,9.687510857127636932e-01,9.229888072743338556e-01,9.993334570007808004e-01,9.476823260367717161e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.447527563226879588e-01,9.897054573577171999e-01,9.835786332750678929e-01,9.150710085817562733e-01,9.962662856071291539e-01,1.000000000000000000e+00,8.985506758925194681e-01,0.000000000000000000e+00,9.267154973893391157e-01,9.027987606053876624e-01,9.686737825025145687e-01
9.917871471292302177e-01,1.000000000000000000e+00,3.675468991897914983e-01,9.632163262319334285e-01,9.303568556602096473e-01,9.779306469595806517e-01,9.816333073572359735e-01,7.835125507064513162e-01,1.000000000000000000e+00,9.307329068258307636e-01,9.369750739896759439e-01,8.649046035080539818e-01,9.589394370157015013e-01,9.394653860254684741e-01,8.720698592582276643e-01,9.447506881242563326e-01,9.267154973893391157e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.231613127550577502e-01
9.774043751521134249e-01,9.145138223755946427e-01,7.853172306046065643e-01,9.113308355837370645e-01,9.737452462517580676e-01,1.000000000000000000e+00,2.832759628200930413e-01,8.917861845001987531e-01,1.000000000000000000e+00,9.637791586455306536e-01,7.437779903272211390e-01,8.685242311667141779e-01,9.254166950080588983e-01,9.402688592242320897e-01,9.624731770353642801e-01,9.730832836322853563e-01,9.027987606053876624e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.244409285968355761e-01
9.681404811387854803e-01,8.858070605380832241e-01,9.165417499844110694e-01,8.679329207307650007e-01,8.408056712379521347e-01,9.159008480493739945e-01,9.549823128701846464e-01,8.278782245981757271e-01,9.749732830682719120e-01,8.588886032520672842e-01,9.705624545656417190e-01,9.207278369489121372e-01,9.065679039173534237e-01,7.476005158345555568e-01,8.952521208619471649e-01,8.933103631691848845e-01,9.686737825025145687e-01,9.231613127550577502e-01,9.244409285968355761e-01,4.580262007594709250e-01
