# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.414434941096266884e-01,9.895562232604980801e-01,1.000000000000000000e+00,9.860853909941106332e-01,8.935940121033495442e-01,7.997380296927711907e-01,9.669656342234079771e-01,8.655997474167258510e-01,1.064329577715779740e+00,9.677395752554522890e-01,2.220446049250313081e-16,8.015687383998674198e-01,1.000000000000000000e+00,1.100948035929427693e+00,7.632284846016315072e-01,9.859768006218060377e-01,1.242593970075210885e+00,8.703291176847759436e-01,8.926050113143161324e-01,1.300733924716762635e+00
9.382445290264200821e-01,8.221707782858990177e-01,1.000000000000000000e+00,9.538018419666006720e-01,8.801418941788133887e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.734948709778142195e-01,1.010466115523181552e+00,8.178374054529612414e-01,8.015687383998674198e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.043143008299876939e+00,9.763926456925785535e-01,9.286842939927099083e-01,1.113104768804995981e+00,7.739097370028679146e-01,9.365423482799565269e-01,1.064872681602535121e+00
8.273451213060146747e-01,9.684027639448846703e-01,1.000000000000000000e+00,8.874364927900623146e-01,8.434071617173988233e-01,9.525628266646067877e-01,1.000000000000000000e+00,8.381917326054039163e-01,1.152946506575100338e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.191247002255147791e+00,9.784071426133892357e-01,8.718909388492974699e-01,1.334289507713000367e+00,8.429324061575645954e-01,9.397327542786582111e-01,1.406690266492279351e+00
9.381547936740470828e-01,1.029944734279150342e+00,1.009685079863475998e+00,1.153056469181057864e+00,9.028947066466448401e-01,9.449643073277800287e-01,1.000228384387813252e+00,8.119835351487972863e-01,1.102083832063989632e+00,9.244252487512978345e-01,1.100948035929427693e+00,1.043143008299876939e+00,1.191247002255147791e+00,4.512207463802512253e-01,5.538764740440041967e-01,1.073243563901703501e+00,1.022113889306730306e+00,7.647111721809327634e-01,1.047661014671595225e+00,6.718912889174835090e-01
9.520282747158917980e-01,9.123782241882902877e-01,1.000000000000000000e+00,9.575293935340296603e-01,9.244461793157082719e-01,8.293705445848178481e-01,9.711133614815513626e-01,8.228674991216128332e-01,1.065191556406964501e+00,9.311273558177626253e-01,7.632284846016315072e-01,9.763926456925785535e-01,9.784071426133892357e-01,5.538764740440041967e-01,0.000000000000000000e+00,9.626276547175656173e-01,8.725026576961707470e-01,8.247395447242130695e-01,9.153351179220972078e-01,8.809218009487380652e-01
7.101626794174074053e-01,9.242952510224786700e-01,7.832907581510244466e-01,9.336074402874279254e-01,7.871616460931869508e-01,9.706069378713255702e-01,9.728941264700872171e-01,7.826691906982554681e-01,1.145271431752774571e+00,8.464923431680950738e-01,9.859768006218060377e-01,9.286842939927099083e-01,8.718909388492974699e-01,1.073243563901703501e+00,9.626276547175656173e-01,0.000000000000000000e+00,1.299896758686073683e+00,7.793046001141770152e-01,9.726108660226923108e-01,1.194953966975167203e+00
1.112381702934810423e+00,1.226197806980528160e+00,1.070935327485296851e+00,1.375376322868120837e+00,9.726531097622207467e-01,1.138698779838145159e+00,1.081793481344743624e+00,9.660906346590873994e-01,1.149469436225871277e+00,9.291029274068209887e-01,1.242593970075210885e+00,1.113104768804995981e+00,1.334289507713000367e+00,1.022113889306730306e+00,8.725026576961707470e-01,1.299896758686073683e+00,0.000000000000000000e+00,9.735360991962371813e-01,1.082884665701837390e+00,1.122421326914704531e+00
4.934958025424140970e-01,7.496091130184550089e-01,9.963661585750995808e-01,9.329173173428561006e-01,7.415476439250084928e-01,7.860989459137087687e-01,8.932125075362917777e-01,2.462130327962869236e-01,1.019167028087392346e+00,5.382248968765033226e-01,8.703291176847759436e-01,7.739097370028679146e-01,8.429324061575645954e-01,7.647111721809327634e-01,8.247395447242130695e-01,7.793046001141770152e-01,9.735360991962371813e-01,0.000000000000000000e+00,9.784605763391406308e-01,7.434095677286891579e-01
9.843685701476790895e-01,9.205632815087918530e-01,1.000000000000000000e+00,9.713254221685788670e-01,9.194066609750539687e-01,9.322055561338717933e-01,9.981081294635011369e-01,9.756394088394955144e-01,1.098680515619273379e+00,9.304673986041535061e-01,8.926050113143161324e-01,9.365423482799565269e-01,9.397327542786582111e-01,1.047661014671595225e+00,9.153351179220972078e-01,9.726108660226923108e-01,1.082884665701837390e+00,9.784605763391406308e-01,0.000000000000000000e+00,1.166010797329721127e+00
9.155258364660573411e-01,1.157112320264926053e+00,1.068974218790331721e+00,1.322280956828338905e+00,8.778656338151882288e-01,1.055664198097152395e+00,1.060686944110941665e+00,7.656440194457628801e-01,1.151487671220202458e+00,9.399215001691391125e-01,1.300733924716762635e+00,1.064872681602535121e+00,1.406690266492279351e+00,6.718912889174835090e-01,8.809218009487380652e-01,1.194953966975167203e+00,1.122421326914704531e+00,7.434095677286891579e-01,1.166010797329721127e+00,0.000000000000000000e+00
