# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.762798566358280583e-01,1.167198867376079807e+00,1.000000000000000000e+00,9.580354835943809544e-01,9.724244014447601669e-01,9.325720005813333824e-01,8.862864311460774136e-01,9.865681466806482947e-01,9.247407924251583866e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.597950646759385585e-01,9.705967608264790547e-01,9.388658603252624246e-01,9.880110865676764442e-01,9.465661447259263728e-01,1.000000000000000000e+00,9.868630801663615948e-01,9.552030770222196265e-01,9.592192375308348229e-01
9.607021377979753085e-01,1.023656044808497922e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.608274979635351265e-01,9.920930135987127141e-01,9.640259122592156338e-01,8.511076391016981768e-01,9.725126939936992176e-01,9.597950646759385585e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.832053051187505055e-01,9.785540355885041786e-01,9.691935752672830029e-01,1.000000000000000000e+00,9.694318822407532732e-01,9.858965452211804203e-01,8.610966430535638150e-01
6.777404388230798826e-01,9.661485372815583617e-01,8.302490162561488862e-01,8.370165459049014878e-01,9.198915902897635277e-01,9.533125177149063267e-01,9.239187658817098470e-01,7.102497138503736096e-01,9.653396788347547997e-01,8.766894605525026307e-01,9.705967608264790547e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.962330985629079816e-01,9.824179088848434827e-01,8.544547732169451848e-01,9.424072109395480457e-01,9.035598042512223982e-01,8.882758237353242103e-01,9.963053516608578741e-01
8.707851964749365736e-01,1.045874744266429346e+00,7.669840765183161269e-01,9.112265857962851268e-01,9.880476140310252564e-01,9.085061454325644714e-01,8.981904603667545395e-01,8.663456523788291008e-01,8.732445871637026791e-01,9.541606083495937085e-01,9.388658603252624246e-01,8.832053051187505055e-01,9.962330985629079816e-01,3.814778135322451913e-01,6.698115058546946221e-01,9.774372794165027134e-01,9.617606732441676964e-01,8.709601423818152943e-01,9.248682817467395179e-01,4.303715765275868965e-01
9.077670970961047026e-01,1.049062764899120870e+00,9.741957766810133146e-01,8.939746655804782227e-01,9.842991772137104078e-01,9.584276388090211540e-01,9.197881015613915689e-01,9.861394431762580126e-01,9.573174908029501440e-01,9.751007602118945128e-01,9.880110865676764442e-01,9.785540355885041786e-01,9.824179088848434827e-01,6.698115058546946221e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.966499365085010886e-01,8.901678095968209581e-01,8.510115339059609596e-01,7.167367792785963587e-01
7.297565346884522519e-01,1.052022184751732370e+00,9.914065305686415863e-01,9.921807824121844366e-01,9.641707120963286526e-01,9.883149219622069381e-01,9.372765585737288241e-01,7.853360784541426609e-01,9.016945947912990977e-01,9.795454763719171343e-01,9.465661447259263728e-01,9.691935752672830029e-01,8.544547732169451848e-01,9.774372794165027134e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.480762944160280314e-01,7.446316107050103827e-01,9.716963617255438557e-01,1.000000000000000000e+00
9.414158421867439008e-01,1.033635959127056081e+00,1.000000000000000000e+00,8.454205172972026894e-01,6.578757518858378006e-01,9.840319341568437572e-01,7.562048326451205060e-01,9.352999986361967277e-01,9.967758371814293694e-01,8.997781177264165819e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.424072109395480457e-01,9.617606732441676964e-01,9.966499365085010886e-01,9.480762944160280314e-01,2.220446049250313081e-16,9.407323529261776285e-01,8.453114449192026258e-01,9.290445744885578172e-01
9.570674762521891310e-02,9.551212052662382268e-01,5.235337842261442720e-01,9.617908625625284369e-01,9.514145341949218349e-01,9.620517717734486940e-01,9.755541835742500556e-01,2.441688640714627656e-01,8.923238602792561425e-01,9.473725817158464846e-01,9.868630801663615948e-01,9.694318822407532732e-01,9.035598042512223982e-01,8.709601423818152943e-01,8.901678095968209581e-01,7.446316107050103827e-01,9.407323529261776285e-01,0.000000000000000000e+00,9.517315036812709073e-01,1.000000000000000000e+00
9.569903729060460496e-01,9.566643534335472765e-01,9.993144794581695356e-01,9.104998874277961951e-01,7.592799373328682488e-01,9.335159332008565736e-01,8.011110380251721397e-01,9.610950523125150191e-01,9.356133801870732958e-01,9.156283922302286271e-01,9.552030770222196265e-01,9.858965452211804203e-01,8.882758237353242103e-01,9.248682817467395179e-01,8.510115339059609596e-01,9.716963617255438557e-01,8.453114449192026258e-01,9.517315036812709073e-01,0.000000000000000000e+00,9.166821956860767839e-01
1.000000000000000000e+00,1.077074413422602683e+00,1.000000000000000000e+00,9.046850956083568596e-01,1.000000000000000000e+00,8.046584779840559865e-01,9.022717693413565554e-01,1.000000000000000000e+00,9.282218459594692161e-01,9.538355384942994730e-01,9.592192375308348229e-01,8.610966430535638150e-01,9.963053516608578741e-01,4.303715765275868965e-01,7.167367792785963587e-01,1.000000000000000000e+00,9.290445744885578172e-01,1.000000000000000000e+00,9.166821956860767839e-01,0.000000000000000000e+00
