# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.256170774533934331e+00,9.977076004909860574e-01,9.261179373291174022e-01,1.000000000000000000e+00,9.912699756894571834e-01,9.503249154675691424e-01,1.000000000000000000e+00,9.881138112405398743e-01,9.928021675243742239e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.854534206312690614e-01,8.807280878308242356e-01,7.239495396838964147e-01,9.281314200287812399e-01,1.000000000000000000e+00,1.232439736807482866e+00,1.000000000000000000e+00,8.962506318046827847e-01,9.321593356560239352e-01
1.109788836571077075e+00,9.394499849260288249e-01,9.075045621346812252e-01,9.406550648137477211e-01,9.741685161673462323e-01,9.734767332244295135e-01,9.505963523831738593e-01,9.070559766671575375e-01,9.799496024324824139e-01,8.997647522992670011e-01,9.854534206312690614e-01,5.777143963337373345e-01,9.145828012051006040e-01,9.345297405472008379e-01,9.444964139592567642e-01,9.317650105767674162e-01,1.221517476004437164e+00,9.814800114572664880e-01,9.835130831775376059e-01,9.615858305143744067e-01
1.114831876156153534e+00,9.504047997950011428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.800420334308037607e-01,8.757748758598977723e-01,1.000000000000000000e+00,8.807280878308242356e-01,9.145828012051006040e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.802220174603568648e-01,1.159736991153962782e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.348899959440433172e-01,9.117472307676538490e-01,9.656744334347659997e-01,1.000000000000000000e+00,8.884706319678579156e-01,7.193421305413409961e-01,9.630912483147847647e-01,9.923426956552654499e-01,7.996257121271722612e-01,9.444842191019284794e-01,7.239495396838964147e-01,9.345297405472008379e-01,1.000000000000000000e+00,3.330669073875469621e-16,2.208678686123118906e-01,9.586357278334516341e-01,1.239320187437378706e+00,9.052848007465756908e-01,9.387269153415663814e-01,8.889004146073029577e-01
9.626950313885345167e-01,8.419674766035081248e-01,9.643480866265558005e-01,1.000000000000000000e+00,8.910118383620486693e-01,9.440176092596291868e-01,9.485827764865100153e-01,9.999108568712954392e-01,8.639540217846615189e-01,9.819852083854799796e-01,9.281314200287812399e-01,9.444964139592567642e-01,1.000000000000000000e+00,2.208678686123118906e-01,2.220446049250313081e-16,8.890302056481620419e-01,1.233097466435028711e+00,9.363344333767398275e-01,9.237971861516678374e-01,7.832919136712738206e-01
9.610248686051244826e-01,8.542122763671724517e-01,9.739706278969173514e-01,9.152642625862453807e-01,8.926271227538323805e-01,9.271263999893202268e-01,8.886212479385793284e-01,9.064968203266287050e-01,7.716305978015178813e-01,8.188653245217523136e-01,1.000000000000000000e+00,9.317650105767674162e-01,9.802220174603568648e-01,9.586357278334516341e-01,8.890302056481620419e-01,0.000000000000000000e+00,1.108501578230070228e+00,8.616957983472517402e-01,9.689102975906843662e-01,9.399138168845865282e-01
1.101170275951447453e+00,1.161883776430530091e+00,1.008598788690968195e+00,1.213873320703008130e+00,1.015229691890650709e+00,1.227337568485024510e+00,1.123853486038821625e+00,1.157628145332049163e+00,1.125700650100310174e+00,1.181068293134290625e+00,1.232439736807482866e+00,1.221517476004437164e+00,1.159736991153962782e+00,1.239320187437378706e+00,1.233097466435028711e+00,1.108501578230070228e+00,-2.220446049250313081e-16,1.007942233622099781e+00,9.342983943974484395e-01,1.180931133312835168e+00
1.055703278419812596e+00,8.983837215025878287e-01,9.940378590522661595e-01,9.923268622683503182e-01,8.312776958404355376e-01,8.253824014462688430e-01,8.340097278385194546e-01,1.000000000000000000e+00,9.702086039271823337e-01,8.983052934551081226e-01,1.000000000000000000e+00,9.814800114572664880e-01,1.000000000000000000e+00,9.052848007465756908e-01,9.363344333767398275e-01,8.616957983472517402e-01,1.007942233622099781e+00,3.330669073875469621e-16,9.606044925794525735e-01,8.103831153982385960e-01
1.122310789007324727e+00,9.688501583978293974e-01,9.360602019118967609e-01,9.393181798232798085e-01,9.636361716788390819e-01,9.088333849477728821e-01,3.442102833920455129e-01,9.332038655547668649e-01,9.823753851558882921e-01,8.800039981115965748e-01,8.962506318046827847e-01,9.835130831775376059e-01,1.000000000000000000e+00,9.387269153415663814e-01,9.237971861516678374e-01,9.689102975906843662e-01,9.342983943974484395e-01,9.606044925794525735e-01,-2.220446049250313081e-16,9.316669901597633974e-01
9.322295798714093085e-01,9.470833611153453013e-01,9.542537367535092185e-01,8.774593810840910502e-01,8.512702697622239745e-01,1.000000000000000000e+00,9.165280363396002272e-01,8.232377253893226055e-01,9.471694944517445869e-01,9.058350342296171975e-01,9.321593356560239352e-01,9.615858305143744067e-01,1.000000000000000000e+00,8.889004146073029577e-01,7.832919136712738206e-01,9.399138168845865282e-01,1.180931133312835168e+00,8.103831153982385960e-01,9.316669901597633974e-01,0.000000000000000000e+00
