# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.893812839904954082e-01,1.086708392556208658e+00,1.217772595144779313e+00,9.694994840116830659e-01,1.000000000000000000e+00,1.073413868108025193e+00,8.360135533739607716e-01,8.884310847231324804e-01,1.007438926640288557e+00,9.978380253845894332e-01,2.220446049250313081e-16,9.793838785251581802e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.389862378174430591e-01,9.859943506587596218e-01,9.620699481186049118e-01,9.452165884784182737e-01,9.526406174299208995e-01,9.362907140157088470e-01
1.000000000000000000e+00,1.059592854527724670e+00,1.114880441480707640e+00,9.688398053472720983e-01,7.685700357204759969e-01,9.607435473514862601e-01,9.986524545215905713e-01,1.000000000000000000e+00,9.613194811938723383e-01,8.334205102256189157e-01,9.793838785251581802e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.047190716147036627e-01,9.520097561707541178e-01,9.994624266701688242e-01,9.648415755683992234e-01,9.561729394892318767e-01,9.596555327949891634e-01,8.745388333306880480e-01
1.000000000000000000e+00,1.040629176901101793e+00,1.150452019161745110e+00,1.000000000000000000e+00,5.841674668547760518e-01,9.068604241572009173e-01,9.258775324139788543e-01,8.507184314004395675e-01,9.774196440517701756e-01,9.423071511319368598e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.922802560813681616e-01,9.818461203437190976e-01,9.522869899595469700e-01,1.000000000000000000e+00,9.745566707282988794e-01,9.455720611110318696e-01,9.661339586115341715e-01
1.000000000000000000e+00,1.070259256223121236e+00,1.096688466320594024e+00,9.738274068529256811e-01,1.000000000000000000e+00,9.241006104893654260e-01,1.000000000000000000e+00,9.418101210323917005e-01,1.037410375549687958e+00,9.318102086022315156e-01,1.000000000000000000e+00,9.047190716147036627e-01,9.922802560813681616e-01,2.220446049250313081e-16,8.205218222240047155e-01,9.179506171080551447e-01,8.726427123566126154e-01,8.706996058645238845e-01,8.647817272329347826e-01,4.680352171160809260e-01
1.000000000000000000e+00,1.000222073985794768e+00,1.092102421509995036e+00,1.000000000000000000e+00,6.769205212564970431e-01,9.892368962120083875e-01,9.054277511541664047e-01,9.478026329743902689e-01,1.063989709944909601e+00,9.480075254302434695e-01,9.389862378174430591e-01,9.520097561707541178e-01,9.818461203437190976e-01,8.205218222240047155e-01,3.330669073875469621e-16,9.280029854930560429e-01,9.567788129382824858e-01,6.014142440584454574e-01,8.489216504602858926e-01,7.742588091814945894e-01
9.697310360499706849e-01,9.898787440128378190e-01,1.116425249585446533e+00,9.517212256804636894e-01,9.700845858045156200e-01,9.923530754039173729e-01,1.000000000000000000e+00,9.030452388142746756e-01,1.013776053413171674e+00,9.913928605303130581e-01,9.859943506587596218e-01,9.994624266701688242e-01,9.522869899595469700e-01,9.179506171080551447e-01,9.280029854930560429e-01,5.000000000000000000e-01,9.684731483428191678e-01,8.345977252449678918e-01,9.002474418502337539e-01,9.610831210843728822e-01
9.478120615638232493e-01,1.058827919738962287e+00,1.259116677066716372e+00,9.612741264264751395e-01,1.000000000000000000e+00,1.094517742221084111e+00,8.761376092800128301e-01,8.013685106783896561e-01,1.045238721637977930e+00,1.000000000000000000e+00,9.620699481186049118e-01,9.648415755683992234e-01,1.000000000000000000e+00,8.726427123566126154e-01,9.567788129382824858e-01,9.684731483428191678e-01,0.000000000000000000e+00,9.368611122523360368e-01,7.917993591531057307e-01,9.967259814946294316e-01
1.000000000000000000e+00,1.012908683748936500e+00,1.046442860387093443e+00,9.730320143823251167e-01,9.823845909451268676e-01,9.929702185768627398e-01,9.436387877674325964e-01,9.747702297261660043e-01,1.030787293530970317e+00,1.000000000000000000e+00,9.452165884784182737e-01,9.561729394892318767e-01,9.745566707282988794e-01,8.706996058645238845e-01,6.014142440584454574e-01,8.345977252449678918e-01,9.368611122523360368e-01,5.000000000000000000e-01,8.973024858964547823e-01,9.136187203715642191e-01
9.663426024403892756e-01,1.010648850702768886e+00,1.094701142284418394e+00,9.789680347570703933e-01,9.968887511679536129e-01,1.078331809919540252e+00,8.428478541660754386e-01,8.169197957417513312e-01,1.056549224828484679e+00,9.658370774387255997e-01,9.526406174299208995e-01,9.596555327949891634e-01,9.455720611110318696e-01,8.647817272329347826e-01,8.489216504602858926e-01,9.002474418502337539e-01,7.917993591531057307e-01,8.973024858964547823e-01,0.000000000000000000e+00,8.460302955212111176e-01
1.000000000000000000e+00,9.968855332352890564e-01,1.105553005998381799e+00,9.054832080542130068e-01,1.000000000000000000e+00,9.782783950127973416e-01,9.416688711186655958e-01,9.306672632809068757e-01,1.056890728862429629e+00,9.730073445125950737e-01,9.362907140157088470e-01,8.745388333306880480e-01,9.661339586115341715e-01,4.680352171160809260e-01,7.742588091814945894e-01,9.610831210843728822e-01,9.967259814946294316e-01,9.136187203715642191e-01,8.460302955212111176e-01,3.530527281012611485e-01
