# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,1.184364538863964977e+00,9.991885718448794140e-01,9.079727969864832549e-01,8.663581750651943025e-01,9.032649235569429891e-01,6.891420063424520404e-01,1.000000000000000000e+00,6.678385052674465916e-01,9.510062048032128512e-01,-2.220446049250313081e-16,9.581153444971957089e-01,8.763601307618319458e-01,9.058473322840114861e-01,9.044954719637658958e-01,1.106346330979592452e+00,7.790092438060129965e-01,9.516572839519865656e-01,8.813474636543260354e-01,8.955690383224510498e-01
1.000000000000000000e+00,1.264267447483522044e+00,9.367365827855462790e-01,9.705278341827856536e-01,8.916155246935918433e-01,9.537966007118898748e-01,9.399921434597442449e-01,9.573546448374568030e-01,9.352621321982707014e-01,9.510824904578925043e-01,9.581153444971957089e-01,2.652067562526921884e-01,1.000000000000000000e+00,9.946290418514835974e-01,9.902461414107268656e-01,1.126082516181177162e+00,9.807720985818676462e-01,9.486690863631352943e-01,9.724516088254375745e-01,9.959358312270536473e-01
1.000000000000000000e+00,1.242827849409132490e+00,1.000000000000000000e+00,8.333559760180015985e-01,8.351547290535151769e-01,9.216938983753230064e-01,8.896345753859591365e-01,1.000000000000000000e+00,8.094023534598533409e-01,9.799641370976603927e-01,8.763601307618319458e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.556706527892048220e-01,9.437524425118986038e-01,1.169877433102733955e+00,8.638919654173055074e-01,9.394368947493675348e-01,8.899419907340470060e-01,9.534021491471147414e-01
7.366411523040874432e-01,1.239839039736336357e+00,8.196342975152822730e-01,9.783117729667918372e-01,9.782934381965283643e-01,7.533582979940740554e-01,9.781739869594168191e-01,7.060939055088557570e-01,9.601832368785333527e-01,9.800778659973232720e-01,9.058473322840114861e-01,9.946290418514835974e-01,9.556706527892048220e-01,1.110223024625156540e-16,1.669435541057615602e-01,1.182613833570999695e+00,9.208051395244314374e-01,8.587240421264190626e-01,9.375248328539538267e-01,1.178515424669807077e-01
6.777972577207620475e-01,1.263896155771332186e+00,8.443163552660640780e-01,9.513636323095231440e-01,9.588689018519360729e-01,9.902996365353873287e-01,1.000000000000000000e+00,6.546710469825358647e-01,9.372757223655384662e-01,9.976746729656970070e-01,9.044954719637658958e-01,9.902461414107268656e-01,9.437524425118986038e-01,1.669435541057615602e-01,2.220446049250313081e-16,1.149952184748959993e+00,9.181676263669688032e-01,8.173775312555369155e-01,9.096971372387400168e-01,1.741138348352627707e-01
1.115643760784392979e+00,8.110265966786035507e-01,9.559117139645565420e-01,1.098647737943411418e+00,1.045289373897089202e+00,1.145875284237464875e+00,1.113457628149013612e+00,1.102944699930614281e+00,1.144639200815800839e+00,1.129082508864944545e+00,1.106346330979592452e+00,1.126082516181177162e+00,1.169877433102733955e+00,1.182613833570999695e+00,1.149952184748959993e+00,1.110223024625156540e-16,9.806869225818929392e-01,1.053351972521320512e+00,1.049167593291552292e+00,1.183287088828525846e+00
9.785606250397311801e-01,1.042879720288258039e+00,8.289743748416681379e-01,9.069274148605939168e-01,8.427007610322218012e-01,8.923605198088873092e-01,1.000000000000000000e+00,9.835562233597595627e-01,6.997905369749356508e-01,9.927438434707839265e-01,7.790092438060129965e-01,9.807720985818676462e-01,8.638919654173055074e-01,9.208051395244314374e-01,9.181676263669688032e-01,9.806869225818929392e-01,0.000000000000000000e+00,9.341393838628103685e-01,7.989809242650036669e-01,9.063602216857411520e-01
7.595827174223738210e-01,1.036216787116073013e+00,6.863572162243677388e-01,8.689028825348896756e-01,8.762822030105821280e-01,7.732993899540805405e-01,8.751344750704121989e-01,5.849470138982417744e-01,9.107828335973529033e-01,9.233354765466403880e-01,9.516572839519865656e-01,9.486690863631352943e-01,9.394368947493675348e-01,8.587240421264190626e-01,8.173775312555369155e-01,1.053351972521320512e+00,9.341393838628103685e-01,5.000000000000000000e-01,8.283405690518150788e-01,8.513182371617690203e-01
1.000000000000000000e+00,9.617940590795477362e-01,9.273510592840678024e-01,8.680741361035657633e-01,7.604532428624874996e-01,8.927681716302152681e-01,8.474736281951178452e-01,8.912760872327768480e-01,9.524230042196806245e-01,9.034006204193224532e-01,8.813474636543260354e-01,9.724516088254375745e-01,8.899419907340470060e-01,9.375248328539538267e-01,9.096971372387400168e-01,1.049167593291552292e+00,7.989809242650036669e-01,8.283405690518150788e-01,1.110223024625156540e-16,9.052022112929438702e-01
7.390451375301814174e-01,1.236046126387696287e+00,8.156193939260441006e-01,9.478735735883695446e-01,9.541155576753237444e-01,1.000000000000000000e+00,9.594585764081658974e-01,7.491799517676660525e-01,9.244843329061901427e-01,9.918271656909055656e-01,8.955690383224510498e-01,9.959358312270536473e-01,9.534021491471147414e-01,1.178515424669807077e-01,1.741138348352627707e-01,1.183287088828525846e+00,9.063602216857411520e-01,8.513182371617690203e-01,9.052022112929438702e-01,1.110223024625156540e-16
