# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.017919518896629683e+00,1.392243107172911554e+00,9.706029847413983891e-01,9.950666686264200145e-01,1.331665994787731622e+00,1.284389150222239540e+00,1.000000000000000000e+00,1.035199681451146603e+00,1.000000000000000000e+00,9.390407914124104805e-01,0.000000000000000000e+00,1.138988110803410114e+00,1.166443268406671230e+00,9.131604790009313355e-01,9.005898430691667844e-01,1.243594939493464224e+00,1.349759098160513648e+00,9.930976297258804486e-01,9.317707547785091249e-01,9.537558337943838893e-01
1.088972084825217124e+00,1.086569061706031514e+00,1.039202672679033101e+00,1.066946535006635166e+00,1.021212735673335148e+00,1.233383195645469277e+00,1.104952880639690216e+00,1.099743248381965799e+00,1.050555735028610105e+00,1.129518582249265490e+00,1.138988110803410114e+00,6.058715188225767267e-01,1.039076433634253505e+00,1.048929940474650824e+00,1.100844036475002063e+00,1.195182347476226203e+00,1.037774355837224771e+00,1.087482561762061373e+00,1.081390848680330308e+00,1.071617925591633602e+00
1.097843424170640958e+00,1.272765518422728004e+00,1.249932277409448567e+00,1.199509606756476998e+00,1.282936023216826538e+00,1.250229451104397427e+00,1.264641433011218119e+00,1.200210610623205554e+00,1.097417683177738024e+00,1.252266360911767684e+00,1.166443268406671230e+00,1.039076433634253505e+00,0.000000000000000000e+00,1.285900131346096709e+00,1.310054495587043011e+00,1.129528615468407882e+00,1.299460132208594132e+00,1.243782844254686548e+00,1.250885703946978067e+00,1.176586277973834083e+00
1.061924602093700987e+00,1.227562909314520834e+00,9.795804774274675664e-01,9.879443301255282917e-01,1.304765309286456620e+00,1.208115130570011075e+00,9.546770641798366652e-01,1.001398628386893641e+00,7.365089473208941140e-01,7.812208084238653205e-01,9.131604790009313355e-01,1.048929940474650824e+00,1.285900131346096709e+00,-2.220446049250313081e-16,5.005165441948959959e-01,1.170935006166677450e+00,1.225995951069595913e+00,9.350597306354027083e-01,9.925500447976858265e-01,9.943650195662488978e-01
1.146376019215640252e+00,1.258037303253596084e+00,8.387087912821343805e-01,9.839545457462790523e-01,1.316027479447666959e+00,1.338615080309379479e+00,9.579285561972977758e-01,1.120928148781792810e+00,1.000000000000000000e+00,9.802025124218409768e-01,9.005898430691667844e-01,1.100844036475002063e+00,1.310054495587043011e+00,5.005165441948959959e-01,0.000000000000000000e+00,1.213412093587421969e+00,1.196588158516258105e+00,1.000000000000000000e+00,9.948424745116936085e-01,9.961726627329595685e-01
1.070485898806602165e+00,9.418011737476421619e-01,1.261075064231422793e+00,1.206643050506972070e+00,1.279267373663911300e+00,1.240818066169484535e+00,1.150399057476001907e+00,1.008307910889010506e+00,1.118635256921515664e+00,1.244359108839315553e+00,1.243594939493464224e+00,1.195182347476225981e+00,1.129528615468407882e+00,1.170935006166677450e+00,1.213412093587421969e+00,5.053052075481443417e-01,1.221127642165583005e+00,1.037853431207107713e+00,1.162909079196419615e+00,1.219567397143428433e+00
1.250817749064230489e+00,1.032721915722605965e+00,1.229940797961482701e+00,1.229063480536436881e+00,1.201745209208059828e+00,1.450143826921570733e+00,1.350590894267335917e+00,1.205886964213261692e+00,1.125442559472549009e+00,1.215077518851136462e+00,1.349759098160513648e+00,1.037774355837224771e+00,1.299460132208594132e+00,1.225995951069595913e+00,1.196588158516258105e+00,1.221127642165583005e+00,1.110223024625156540e-16,1.234018542936943241e+00,1.364023622848264061e+00,1.313179852715293361e+00
8.977338728851809169e-01,1.151426259717518441e+00,8.575041402189921280e-01,9.731648101543093343e-01,1.111736860191776533e+00,1.109400326657024705e+00,1.000000000000000000e+00,7.579325351490004969e-01,9.476148599296878583e-01,1.000000000000000000e+00,9.930976297258804486e-01,1.087482561762061373e+00,1.243782844254686548e+00,9.350597306354027083e-01,1.000000000000000000e+00,1.037853431207107713e+00,1.234018542936943241e+00,1.110223024625156540e-16,9.866789321037272575e-01,9.899011154725081418e-01
1.099889619357411252e+00,1.362719378850378638e+00,9.064782038438299328e-01,9.799416478381590689e-01,1.302154483346278813e+00,1.287412767066844710e+00,8.080218051799965551e-01,1.101457743460948491e+00,9.572251930429244160e-01,9.857345287393746158e-01,9.317707547785091249e-01,1.081390848680330308e+00,1.250885703946978067e+00,9.925500447976858265e-01,9.948424745116936085e-01,1.162909079196419615e+00,1.364023622848264061e+00,9.866789321037272575e-01,-2.220446049250313081e-16,9.787744599998265960e-01
9.881243172042291079e-01,1.127492274452860155e+00,9.708361129398169753e-01,9.834575396784261958e-01,1.204538673229171630e+00,1.283779479041930793e+00,9.608642406577314610e-01,1.057266391356671775e+00,9.200984750572942517e-01,9.212130375909475255e-01,9.537558337943838893e-01,1.071617925591633602e+00,1.176586277973834083e+00,9.943650195662488978e-01,9.961726627329595685e-01,1.219567397143428433e+00,1.313179852715293361e+00,9.899011154725081418e-01,9.787744599998265960e-01,1.110223024625156540e-16
