# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.639198773125139397e-01,7.622664280923336921e-01,8.422127043021248038e-01,9.449755637541976672e-01,8.315578967366447083e-01,7.551045270493762507e-01,9.392270875519295181e-01,1.078359005417457883e+00,8.648312409952564339e-01,9.475450219496788229e-01,0.000000000000000000e+00,9.639065358420756402e-01,9.594111553114270663e-01,8.891438799398144743e-01,9.188598538566122853e-01,9.293941368931197822e-01,9.902281599313246252e-01,9.522102872023676667e-01,8.930163226619317607e-01,9.905843893725218008e-01
9.788405230599446227e-01,9.282509037124907492e-01,8.828343512628658019e-01,9.624749769682144906e-01,9.263056214943062860e-01,9.155503527493923377e-01,9.457858981942055543e-01,1.034997183079098715e+00,9.297697681582604012e-01,9.307932351831930129e-01,9.639065358420756402e-01,4.046909851984837325e-01,9.474224484900197751e-01,9.585934680139933661e-01,1.000000000000000000e+00,9.610118593564261902e-01,1.000000000000000000e+00,9.811102554608176485e-01,9.824508422720747980e-01,9.975147020138509513e-01
9.854113168676084111e-01,9.255367691140113928e-01,9.467706832643104642e-01,8.967773370077342099e-01,8.403165608689100452e-01,9.687993857814662935e-01,9.962823460739813619e-01,1.033754392430039637e+00,9.961274441886663888e-01,9.748339150394590424e-01,9.594111553114270663e-01,9.474224484900197751e-01,1.110223024625156540e-16,9.771917401921562663e-01,1.000000000000000000e+00,9.422153542245005342e-01,9.921822185449301612e-01,9.863939815398702349e-01,8.798000070255188598e-01,1.000000000000000000e+00
9.433457485039118406e-01,7.744138927277592899e-01,9.943275209530240133e-01,9.658940518308767320e-01,9.187810082394683997e-01,8.724374066595257382e-01,9.542611581205541205e-01,1.003252825151129679e+00,8.250873996374789021e-01,9.174540958701515869e-01,8.891438799398144743e-01,9.585934680139933661e-01,9.771917401921562663e-01,2.220446049250313081e-16,5.263003066822051768e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.302025056859171137e-01,9.380894558361636548e-01,7.365932793194722716e-01
1.000000000000000000e+00,8.540893986221474998e-01,9.935075644553533758e-01,9.029176959957918580e-01,8.856429396760194805e-01,8.841343277450988136e-01,1.000000000000000000e+00,1.056391923794657739e+00,7.063020629867575728e-01,9.819146266600138340e-01,9.188598538566122853e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.263003066822051768e-01,3.330669073875469621e-16,9.867747747057530328e-01,9.967932106717463103e-01,9.997011119242076305e-01,9.433068625673811658e-01,6.067510189569520485e-01
9.463106665477775126e-01,9.753804971952171332e-01,9.219803322710776738e-01,1.000000000000000000e+00,9.922981114155480231e-01,9.377274913911262111e-01,9.553708017356170590e-01,1.017763477737707145e+00,9.658901740261769397e-01,9.513775294690125506e-01,9.293941368931197822e-01,9.610118593564261902e-01,9.422153542245005342e-01,1.000000000000000000e+00,9.867747747057530328e-01,2.893552957367217515e-01,1.000000000000000000e+00,9.612198556531657001e-01,9.787860252804561068e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.623182375375610942e-01,1.000000000000000000e+00,9.999908108742122659e-01,9.174384834687693280e-01,9.174861858459925079e-01,1.061395470904761051e+00,9.968784945565098976e-01,8.966210036646756754e-01,9.902281599313246252e-01,1.000000000000000000e+00,9.921822185449301612e-01,1.000000000000000000e+00,9.967932106717463103e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.331437349487318400e-01,1.000000000000000000e+00
5.567547288889952428e-01,8.974552622761654552e-01,9.384390299821731007e-01,9.926139549049378674e-01,9.502244893376705637e-01,8.606976449557798281e-01,9.874390490153875932e-01,8.834244077095559922e-01,8.908325716905188818e-01,9.537745094737191121e-01,9.522102872023676667e-01,9.811102554608176485e-01,9.863939815398702349e-01,9.302025056859171137e-01,9.997011119242076305e-01,9.612198556531659221e-01,1.000000000000000000e+00,4.829958465323996308e-01,8.672096511365061655e-01,9.686870288362219306e-01
8.874128170584196784e-01,8.709886894834621973e-01,8.027165712635632167e-01,9.454387512009619909e-01,9.630201567991384382e-01,8.548608147463538920e-01,8.359501754678071439e-01,9.484568328809958038e-01,9.566778839660474709e-01,8.420976639081821924e-01,8.930163226619317607e-01,9.824508422720747980e-01,8.798000070255188598e-01,9.380894558361636548e-01,9.433068625673811658e-01,9.787860252804561068e-01,8.331437349487318400e-01,8.672096511365061655e-01,0.000000000000000000e+00,8.958583889601612338e-01
9.749772152017812665e-01,8.538508898221444099e-01,5.961326544542409067e-01,9.940532592455001426e-01,9.186128741448711388e-01,8.985158147965475184e-01,1.000000000000000000e+00,1.006852780793982882e+00,8.300042230210160632e-01,9.552382078392653852e-01,9.905843893725218008e-01,9.975147020138509513e-01,1.000000000000000000e+00,7.365932793194722716e-01,6.067510189569520485e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.686870288362219306e-01,8.958583889601612338e-01,0.000000000000000000e+00
