# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.714441645264154657e-01,1.000000000000000000e+00,9.356193949093535300e-01,9.960374980685967605e-01,9.005473542221634764e-01,9.995717986487006046e-01,9.889897039203892071e-01,9.572160041162641742e-01,9.862431028255922438e-01,1.000000000000000000e+00,1.110223024625156540e-16,7.908413875159324702e-01,9.814967858211942620e-01,8.880526703435789315e-01,9.523798130049355715e-01,1.000000000000000000e+00,2.928343970458707757e-01,1.000000000000000000e+00,9.855518957073610142e-01,1.000000000000000000e+00
9.613476689405616726e-01,9.539874763422149240e-01,9.149589790165846281e-01,8.073872628574467747e-01,9.523944031163670276e-01,9.643268403831536384e-01,8.540848869585057068e-01,9.208616858765487079e-01,9.310365659230165347e-01,9.735266624159339965e-01,7.908413875159324702e-01,0.000000000000000000e+00,7.786700292369813647e-01,1.000000000000000000e+00,9.345328286897167658e-01,1.000000000000000000e+00,5.156181189002202458e-01,9.055248129997859330e-01,8.930886368020886090e-01,9.242392899983827848e-01
1.000000000000000000e+00,9.781855340999334736e-01,9.749279275302211722e-01,4.264577291507704038e-01,9.844578882482604154e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.581585621107934214e-01,9.540115199606336027e-01,9.958583449774708329e-01,9.814967858211942620e-01,7.786700292369813647e-01,-2.220446049250313081e-16,9.597978136589131459e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.343916948286408397e-01,1.000000000000000000e+00,9.964598596451611501e-01,9.964300857727516059e-01
2.362662232613398361e-01,1.000000000000000000e+00,6.411979963984740793e-01,9.470290035706854237e-01,9.892780924488256966e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.643055112312543198e-01,9.566613068723497371e-01,7.710749519712671862e-01,8.880526703435789315e-01,1.000000000000000000e+00,9.597978136589131459e-01,0.000000000000000000e+00,1.764355882823883670e-01,7.267830206932817116e-01,1.000000000000000000e+00,1.091773986251121098e-01,9.881355471372212929e-01,9.139233154667958381e-02
1.793920300132331169e-01,1.000000000000000000e+00,6.019584814972396281e-01,9.229632867987804801e-01,9.808203897641979419e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.004887598447584018e-01,1.000000000000000000e+00,7.868887643139207411e-01,9.523798130049355715e-01,9.345328286897167658e-01,1.000000000000000000e+00,1.764355882823883670e-01,0.000000000000000000e+00,7.544433489644628565e-01,1.000000000000000000e+00,1.218410216842771288e-01,9.702689606731579319e-01,2.426246021626262683e-01
7.882973368785508583e-01,9.155219860273692278e-01,7.455709340715850342e-01,9.372812241975353453e-01,8.815944383964332554e-01,7.044363563381211835e-01,7.853784758695060431e-01,6.819368998294284001e-01,9.213217890421331324e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.267830206932817116e-01,7.544433489644628565e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.600421503190289974e-01,9.575541657638468873e-01,8.518825591792718033e-01
9.939283411581729677e-01,1.000000000000000000e+00,9.361462652225143177e-01,9.931745624066669054e-01,8.254971622891321692e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.877073659686662621e-01,1.000000000000000000e+00,9.768122810720727411e-01,2.928343970458707757e-01,5.156181189002202458e-01,8.343916948286408397e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.907714475456864678e-01
6.577190123923259968e-02,1.000000000000000000e+00,6.559246089207341202e-01,1.000000000000000000e+00,9.938176300024988974e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.182110825999553416e-01,9.824886090503530678e-01,7.954567607976598120e-01,1.000000000000000000e+00,9.055248129997859330e-01,1.000000000000000000e+00,1.091773986251121098e-01,1.218410216842771288e-01,7.600421503190289974e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.377017987505137375e-01,2.582113876900283822e-01
9.947607200194080734e-01,9.276453212811109905e-01,9.896368220787252756e-01,1.000000000000000000e+00,8.851179409235899742e-01,9.703863844563259677e-01,9.815861443858251434e-01,9.759359744012873206e-01,9.441175971404822675e-01,8.370355239809105230e-01,9.855518957073610142e-01,8.930886368020886090e-01,9.964598596451611501e-01,9.881355471372212929e-01,9.702689606731579319e-01,9.575541657638468873e-01,1.000000000000000000e+00,9.377017987505137375e-01,1.110223024625156540e-16,9.769096705838934414e-01
2.586233475839522233e-01,1.000000000000000000e+00,6.503805237863575783e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.005263586496454753e-01,1.000000000000000000e+00,3.915451561719661688e-01,1.000000000000000000e+00,8.104944668199159930e-01,1.000000000000000000e+00,9.242392899983827848e-01,9.964300857727516059e-01,9.139233154667958381e-02,2.426246021626262683e-01,8.518825591792718033e-01,9.907714475456864678e-01,2.582113876900283822e-01,9.769096705838934414e-01,0.000000000000000000e+00
