# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,1.000000000000000000e+00,9.273475960687329600e-01,9.742768410441475790e-01,8.366685967987014250e-01,1.283520662352222841e+00,1.108991505660267496e+00,9.183681990025025499e-01,1.000000000000000000e+00,9.818447354364542301e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.959833338143296855e-01,8.075306536332997887e-01,1.000000000000000000e+00,9.465431683877233437e-01,1.198120332803005672e+00,8.483964835068193988e-01,1.147359003902800101e+00,8.424924148097330256e-01
1.000000000000000000e+00,4.970183760418223073e-01,1.000000000000000000e+00,5.661884789807134499e-01,8.425107309935890854e-01,1.211165460440413399e+00,9.943969397598572124e-01,1.000000000000000000e+00,9.139571494702396492e-01,8.592171983876524255e-01,1.000000000000000000e+00,-2.220446049250313081e-16,6.709636516067791767e-01,9.480016617685652625e-01,9.609743002942139345e-01,9.592916080366554743e-01,1.113728088290747431e+00,9.213843160316363967e-01,1.075031865146335974e+00,9.002760440541338616e-01
9.830591484131154800e-01,9.339345325646187801e-01,1.000000000000000000e+00,5.813269561882041803e-01,8.970859825819799127e-01,1.224873309030939161e+00,1.022455371118538459e+00,1.000000000000000000e+00,9.713550832672416258e-01,9.825442456407453840e-01,9.959833338143296855e-01,6.709636516067791767e-01,0.000000000000000000e+00,9.662746873128910119e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.706179021378923855e-01,9.306253886525497343e-01,9.719651012187020545e-01,8.973731338029929949e-01
1.000000000000000000e+00,8.488116726956632663e-01,1.000000000000000000e+00,9.678061234301946758e-01,8.986526694918043345e-01,9.825912098092143276e-01,1.084506189378224628e+00,1.000000000000000000e+00,9.516196180562911389e-01,8.916586336880748531e-01,8.075306536332997887e-01,9.480016617685652625e-01,9.662746873128910119e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.277412448780202547e-01,1.107093205324568119e+00,1.000000000000000000e+00,1.101783646995638799e+00,4.895108083005391686e-01
5.411901484479204605e-01,1.000000000000000000e+00,7.612311432863080318e-01,9.740297512760467402e-01,7.254590376506553362e-01,1.155324497725533472e+00,1.177615561455305659e+00,3.734995120395973034e-01,9.989053637775620054e-01,9.276054364974852806e-01,1.000000000000000000e+00,9.609743002942139345e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.635864870512454994e-01,1.088108393561274756e+00,9.590023695367955181e-01,1.133252416068958102e+00,9.736538036167489141e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.633798750523686616e-01,9.836149170502787031e-01,8.979002121409311865e-01,1.046757341180592604e+00,1.080562674789087962e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.083417510575504394e-01,9.465431683877233437e-01,9.592916080366554743e-01,1.000000000000000000e+00,8.277412448780202547e-01,9.635864870512454994e-01,0.000000000000000000e+00,1.158526491914783296e+00,9.811784262281836311e-01,1.094400559237381776e+00,8.758631305023348856e-01
1.231721657056911390e+00,1.215565260210362153e+00,1.158939585244501469e+00,1.090659458694094530e+00,1.053249318533521661e+00,1.299559889255905709e+00,4.042647827598301324e-01,1.091611116694794603e+00,1.141603278257200538e+00,1.054745931845573192e+00,1.198120332803005672e+00,1.113728088290747431e+00,7.706179021378923855e-01,1.107093205324568119e+00,1.088108393561274756e+00,1.158526491914783296e+00,-2.220446049250313081e-16,1.049008116308890681e+00,6.217860593137463088e-01,1.079366548230312972e+00
1.000000000000000000e+00,7.500903267372740491e-01,9.635693670847794712e-01,9.949632320996609769e-01,1.000000000000000000e+00,1.144323889208562095e+00,1.125991159242891282e+00,8.623294151134127672e-01,8.153448750469483031e-01,9.099209500765594871e-01,8.483964835068193988e-01,9.213843160316363967e-01,9.306253886525497343e-01,1.000000000000000000e+00,9.590023695367955181e-01,9.811784262281836311e-01,1.049008116308890681e+00,0.000000000000000000e+00,1.065420532553176924e+00,8.613309216780609123e-01
1.170064040926478643e+00,1.104507306594461946e+00,1.139467518277453628e+00,1.083644475438352739e+00,1.061185425483340383e+00,1.285309797513221053e+00,5.858531274791118904e-01,1.035429058630689347e+00,1.170672744520255604e+00,1.106347709748276786e+00,1.147359003902800101e+00,1.075031865146335974e+00,9.719651012187020545e-01,1.101783646995638799e+00,1.133252416068958102e+00,1.094400559237381776e+00,6.217860593137463088e-01,1.065420532553176924e+00,1.110223024625156540e-16,1.055435204581832709e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.793772369934749200e-01,8.418992280064112599e-01,9.632662343379453374e-01,1.045293190067128508e+00,9.532274082243669122e-01,1.000000000000000000e+00,8.370784631564502920e-01,8.424924148097330256e-01,9.002760440541338616e-01,8.973731338029929949e-01,4.895108083005391686e-01,9.736538036167489141e-01,8.758631305023348856e-01,1.079366548230312972e+00,8.613309216780609123e-01,1.055435204581832709e+00,0.000000000000000000e+00
