# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.852827543747167960e-01,9.079507714341319424e-01,1.000000000000000000e+00,9.845335850560115176e-01,1.000000000000000000e+00,9.172067514748207806e-01,4.938241464291803773e-01,8.978795465672508858e-01,1.000000000000000000e+00,9.981768926168135270e-01,0.000000000000000000e+00,1.143228239017796355e+00,9.596341003274313497e-01,1.139633002995881217e+00,1.000000000000000000e+00,9.509812083196611532e-01,3.428154014502637903e-01,9.596795980437150542e-01,5.140843224836493253e-01,1.000000000000000000e+00
1.049784253782142684e+00,9.630804604467060326e-01,8.587024009893997611e-01,1.223803002883493640e+00,1.183937149387347176e+00,9.236754282751743483e-01,1.097646603678153365e+00,1.007094974078750260e+00,1.042701278489504446e+00,1.106181828223092412e+00,1.143228239017796355e+00,-2.220446049250313081e-16,1.064430628058427253e+00,1.142377610696750256e+00,1.071711664603156366e+00,1.140644665040722705e+00,1.171566447574421854e+00,9.792462805081376676e-01,1.123832536069955257e+00,1.259921432827020737e+00
1.000000000000000000e+00,9.301064179647415830e-01,7.915861670454626964e-01,9.473547730543394607e-01,9.755513448345791705e-01,7.980724741263995892e-01,9.220023142039794894e-01,8.982235112085557027e-01,9.052457667404376629e-01,1.000000000000000000e+00,9.596341003274313497e-01,1.064430628058427253e+00,1.110223024625156540e-16,1.273106513098137160e+00,1.000000000000000000e+00,9.861886829566823831e-01,9.824975287881451136e-01,9.088695411832975468e-01,9.598825415010214801e-01,9.707205164556036436e-01
1.141162569101413116e+00,1.123953885953788312e+00,9.890958391392422611e-01,1.190523421872834664e+00,1.170443252440722004e+00,1.098750726392222932e+00,1.203201640662286964e+00,1.072425398133869834e+00,1.164752911202171282e+00,1.003818252625915175e+00,1.139633002995881217e+00,1.142377610696750256e+00,1.273106513098137160e+00,2.220446049250313081e-16,8.536066633518286650e-01,1.076681527188148246e+00,1.301783166334851138e+00,1.207591391838968242e+00,1.142739763758610749e+00,1.071159380448394760e+00
8.954903185120315356e-01,1.000000000000000000e+00,8.452094643732945833e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.015801195570374293e-01,1.000000000000000000e+00,9.962564916280491900e-01,1.000000000000000000e+00,1.071711664603156366e+00,1.000000000000000000e+00,8.536066633518286650e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.481948037196371581e-01,1.000000000000000000e+00,9.593456722210632615e-01
1.000000000000000000e+00,1.000000000000000000e+00,8.582635583437383531e-01,8.293842481711918291e-01,7.904750754469214158e-01,1.000000000000000000e+00,9.572857096639802998e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.428070684358097475e-01,9.509812083196611532e-01,1.140644665040722705e+00,9.861886829566823831e-01,1.076681527188148246e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.712170392864558632e-01,9.604982903936419847e-01
9.347451152224648396e-01,8.925363212528329981e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.569596685949214532e-01,4.731462999545772430e-01,6.608886804863449704e-01,1.000000000000000000e+00,9.854094201825027710e-01,3.428154014502637903e-01,1.171566447574421854e+00,9.824975287881451136e-01,1.301783166334851138e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,8.072276127242956623e-01,4.975919220183880887e-01,1.000000000000000000e+00
1.915139637978182652e-01,9.615477845389013289e-01,1.000000000000000000e+00,9.914389513034320700e-01,1.000000000000000000e+00,9.119839263821636344e-01,1.000000000000000000e+00,2.150200076072444899e-01,5.780297299580297032e-01,1.000000000000000000e+00,9.596795980437150542e-01,9.792462805081376676e-01,9.088695411832975468e-01,1.207591391838968242e+00,9.481948037196371581e-01,1.000000000000000000e+00,8.072276127242956623e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.602509589888378327e-01
9.312300973898075540e-01,8.955071214248420119e-01,9.766272670373296050e-01,9.836704894434353807e-01,1.000000000000000000e+00,9.120413431503877622e-01,1.938274850622720979e-01,9.569932782827733631e-01,9.946106220944506138e-01,9.786501205214447330e-01,5.140843224836493253e-01,1.123832536069955257e+00,9.598825415010214801e-01,1.142739763758610749e+00,1.000000000000000000e+00,9.712170392864558632e-01,4.975919220183880887e-01,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00
1.000000000000000000e+00,9.309365086862951832e-01,8.940170603266204274e-01,9.801188054646625680e-01,1.000000000000000000e+00,9.044733811689236180e-01,9.913832376645552724e-01,9.372464621118871131e-01,1.000000000000000000e+00,8.723570583771866893e-01,1.000000000000000000e+00,1.259921432827020737e+00,9.707205164556036436e-01,1.071159380448394760e+00,9.593456722210632615e-01,9.604982903936419847e-01,1.000000000000000000e+00,9.602509589888378327e-01,1.000000000000000000e+00,1.110223024625156540e-16
