# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.834030859281779335e-01,8.353763058946138687e-01,1.000000000000000000e+00,8.699170759276482201e-01,1.205792946835827273e+00,7.967776244105391203e-01,7.654465107813125391e-01,9.737715758119607212e-01,8.133731799932042428e-01,8.872720096436192971e-01,4.031523016218759858e-01,9.466590836305082135e-01,9.375159796614718211e-01,7.673129946644769994e-01,8.727855511507784936e-01,8.955554833166416984e-01,7.868216329045230051e-01,9.699510186041249149e-01,8.902597446368668566e-01,7.442451686292105295e-01
9.970728253105430872e-01,9.531941257201839157e-01,9.673756351303688383e-01,9.126970602320181314e-01,1.308848302772481098e+00,8.408022160973920300e-01,9.430633137317517845e-01,9.953589439583766518e-01,8.950884028060536179e-01,9.506913026647675347e-01,9.466590836305082135e-01,5.596298312570331390e-01,1.000000000000000000e+00,9.978739158772250706e-01,9.874358318952770608e-01,8.482341754851753235e-01,9.873161632977530688e-01,9.401274317898221655e-01,9.427889951110374200e-01,9.656937189535129695e-01
9.500376624644825130e-01,8.942409029861667635e-01,1.000000000000000000e+00,8.664439440709411633e-01,1.235220326927820356e+00,9.304824419853325868e-01,9.106000139304158969e-01,8.704796305097196596e-01,8.607330406121365129e-01,9.518736836532945000e-01,9.375159796614718211e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.575601259782446917e-01,9.534873229060376598e-01,9.770763840306427861e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.138389511307577484e-01,9.570727993287035940e-01
9.857353310854711781e-01,8.846536251038056298e-01,9.175891675230749556e-01,9.863185818983827291e-01,1.263048854884166072e+00,8.608702572951321130e-01,8.770232494364925691e-01,9.995254797040116213e-01,9.369582888367631313e-01,7.486973814202038113e-01,7.673129946644769994e-01,9.978739158772250706e-01,9.575601259782446917e-01,3.330669073875469621e-16,4.860616309081975395e-01,9.852293598622280379e-01,9.251801737242892898e-01,9.849432676793096197e-01,9.979478253761251416e-01,1.247071757923619018e-01
7.558571148794019923e-01,8.993713478490256152e-01,8.892325768111490891e-01,9.888424500243994109e-01,1.261753641169011786e+00,8.824430993001990409e-01,9.723296169732082994e-01,8.654707831407350005e-01,9.080045293279008778e-01,9.314377301800000897e-01,8.727855511507784936e-01,9.874358318952770608e-01,9.534873229060376598e-01,4.860616309081975395e-01,2.220446049250313081e-16,8.635873120723293050e-01,9.507103896458486414e-01,9.698943421115509000e-01,9.889826017637379785e-01,5.475265641736649647e-01
8.372834884992753635e-01,8.876991550597675973e-01,1.000000000000000000e+00,9.604370800730791524e-01,1.160349456692456371e+00,5.863822809923481261e-01,9.450439810804424079e-01,8.649863197978434615e-01,6.418600386245847389e-01,9.593034993318234616e-01,8.955554833166416984e-01,8.482341754851753235e-01,9.770763840306427861e-01,9.852293598622280379e-01,8.635873120723293050e-01,0.000000000000000000e+00,9.769065785852322215e-01,9.814838687950608875e-01,9.088621272776773452e-01,9.554085000497158919e-01
1.000000000000000000e+00,8.684495833632855932e-01,9.714679858979800020e-01,7.568070381018303650e-01,1.180786608680457039e+00,9.500695506573084703e-01,8.782925207012484137e-01,1.000000000000000000e+00,9.262529760023111569e-01,8.542482976547441931e-01,7.868216329045230051e-01,9.873161632977530688e-01,1.000000000000000000e+00,9.251801737242892898e-01,9.507103896458486414e-01,9.769065785852322215e-01,0.000000000000000000e+00,6.956752273899577954e-01,8.851203569531577164e-01,9.376774472660869275e-01
9.799570376217290324e-01,8.539879009292912215e-01,1.000000000000000000e+00,9.781627089111288864e-01,1.242306036046146867e+00,9.562754665610888605e-01,9.903876023031386033e-01,9.138837346036043918e-01,9.844151662208454612e-01,9.558861835753295066e-01,9.699510186041249149e-01,9.401274317898221655e-01,1.000000000000000000e+00,9.849432676793096197e-01,9.698943421115509000e-01,9.814838687950608875e-01,6.956752273899577954e-01,0.000000000000000000e+00,7.020530540571605638e-01,1.000000000000000000e+00
9.724631738046584095e-01,8.420153509732176689e-01,9.689527621660921630e-01,9.352055977993181113e-01,1.141273205479082176e+00,8.965126411215882385e-01,8.604179566295440118e-01,9.772442953156098566e-01,8.950008804431213161e-01,8.486022422674732724e-01,8.902597446368668566e-01,9.427889951110374200e-01,9.138389511307577484e-01,9.979478253761251416e-01,9.889826017637379785e-01,9.088621272776773452e-01,8.851203569531577164e-01,7.020530540571605638e-01,0.000000000000000000e+00,9.739970972410365579e-01
1.000000000000000000e+00,8.945601746244508101e-01,8.776072890696509088e-01,9.950101545644364220e-01,1.268172403067188814e+00,9.127449082336706043e-01,8.627741581333073784e-01,9.924338718400673720e-01,8.946087598298450017e-01,7.455300834110673014e-01,7.442451686292105295e-01,9.656937189535129695e-01,9.570727993287035940e-01,1.247071757923619018e-01,5.475265641736649647e-01,9.554085000497158919e-01,9.376774472660869275e-01,1.000000000000000000e+00,9.739970972410365579e-01,0.000000000000000000e+00
