# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.746273241512382057e-01,9.619520079334598073e-01,1.385159355311130103e+00,9.586870233206568059e-01,1.436783049916392940e+00,9.760830931773198937e-01,6.316933190214388816e-01,9.743546034293154579e-01,9.639343362507788449e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.818631691162542641e-01,1.269671049546230002e+00,9.773754392685387593e-01,1.282231296635840678e+00,9.840811680744274703e-01,5.194780557538765109e-01,9.760559911052475446e-01,8.562163780578812000e-01,9.810248414497265701e-01
9.763615516779962089e-01,9.689431507811253619e-01,1.145513795051001704e+00,9.094823521779371589e-01,1.163812449496466339e+00,9.614931508295171403e-01,9.050901262156793026e-01,9.924682808832669956e-01,9.592487692578862690e-01,9.315690700156812332e-01,9.818631691162542641e-01,3.101959997354200582e-01,9.150194718493782631e-01,9.708043802808816736e-01,1.290948194385259651e+00,8.663861743799097237e-01,9.430353644300675242e-01,9.875211075531744598e-01,9.430908869737592015e-01,9.158637918121487198e-01
1.091444987158055380e+00,1.088728880561543155e+00,1.166041371138243576e+00,1.000950766735237751e+00,1.354333964021456893e+00,1.174341883808319054e+00,1.141771874244526863e+00,1.158158223561233768e+00,1.145152560987809931e+00,1.157972304745113812e+00,1.269671049546230002e+00,9.150194718493782631e-01,-2.220446049250313081e-16,1.181211974315422797e+00,1.283356117604865343e+00,1.078380832424673530e+00,1.185530096514600729e+00,1.136108615243272224e+00,1.215840609087761148e+00,1.197642133085997207e+00
8.981019131738275929e-01,9.232278533659279418e-01,1.163843632603042355e+00,9.954084079872519419e-01,1.238428362176009934e+00,1.000000000000000000e+00,9.852609285343217893e-01,8.408000532475216060e-01,9.191496902281217629e-01,7.729465327486658710e-01,9.773754392685387593e-01,9.708043802808816736e-01,1.181211974315422797e+00,2.220446049250313081e-16,1.128232324499692574e+00,1.000000000000000000e+00,9.985261436732320028e-01,8.951868587611401251e-01,9.670898016574072109e-01,4.550863703838665675e-01
1.250075048097948560e+00,1.285030003355962736e+00,1.404583403043613732e+00,1.327304413502993663e+00,1.323845347437028197e+00,1.270789136797715768e+00,1.399519022501708676e+00,1.217494627542098362e+00,1.179544747782694358e+00,1.288900137649559019e+00,1.282231296635840678e+00,1.290948194385259651e+00,1.283356117604865343e+00,1.128232324499692574e+00,0.000000000000000000e+00,1.260082561590904371e+00,1.357247061229035490e+00,1.220407456443633354e+00,1.393635300604760818e+00,1.126777064139106610e+00
8.915938477577628474e-01,9.702669111667262536e-01,1.201161409019135595e+00,1.000000000000000000e+00,1.228754337557654619e+00,9.086162776030289878e-01,9.724180610031889493e-01,9.171408825143210208e-01,9.566606135334181360e-01,1.000000000000000000e+00,9.840811680744274703e-01,8.663861743799097237e-01,1.078380832424673530e+00,1.000000000000000000e+00,1.260082561590904371e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.922094639146633810e-01,9.764415651747682112e-01,9.542996669861156800e-01
9.972862310081307413e-01,9.298791221808548890e-01,1.407770734429750759e+00,9.814851607809095269e-01,1.466630437984479229e+00,9.801860988142683251e-01,6.637597914713897485e-01,9.484740130279639692e-01,9.920588679146364885e-01,9.667859288670802576e-01,5.194780557538765109e-01,9.430353644300675242e-01,1.185530096514600729e+00,9.985261436732320028e-01,1.357247061229035490e+00,1.000000000000000000e+00,3.330669073875469621e-16,9.896341817454568091e-01,7.338009403266403385e-01,9.815180590063293797e-01
1.080234013647569657e-01,9.621292811726537275e-01,1.224690102829605332e+00,9.423903818027875579e-01,1.276106323442264712e+00,9.624657238402214432e-01,9.801077702982516904e-01,2.660415752442372161e-01,9.861960886145082483e-01,9.702324941615790843e-01,9.760559911052475446e-01,9.875211075531744598e-01,1.136108615243272224e+00,8.951868587611401251e-01,1.220407456443633354e+00,8.922094639146633810e-01,9.896341817454568091e-01,1.110223024625156540e-16,9.352580833526046300e-01,9.596135380181453067e-01
9.834299616006523248e-01,9.761034837602301506e-01,1.248130863788022404e+00,9.804398465007881924e-01,1.318818526877667097e+00,9.776829776886297729e-01,6.466280250544641506e-01,9.445934674471708759e-01,9.838937094031756647e-01,9.806341591570942873e-01,8.562163780578812000e-01,9.430908869737592015e-01,1.215840609087761148e+00,9.670898016574072109e-01,1.393635300604760818e+00,9.764415651747682112e-01,7.338009403266403385e-01,9.352580833526046300e-01,1.110223024625156540e-16,9.866112222619051186e-01
9.824494316945846517e-01,9.294765115808281131e-01,1.193883505900273700e+00,9.724004169268832820e-01,1.285925091700493406e+00,8.169997464271656629e-01,9.935283551702305260e-01,9.808949390460228734e-01,9.022878380198637860e-01,7.238226548877557676e-01,9.810248414497265701e-01,9.158637918121487198e-01,1.197642133085997207e+00,4.550863703838665675e-01,1.126777064139106610e+00,9.542996669861156800e-01,9.815180590063293797e-01,9.596135380181453067e-01,9.866112222619051186e-01,1.110223024625156540e-16
