# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.676367950604946033e-01,1.000000000000000000e+00,9.301193277092012490e-01,9.722132311146850503e-01,1.000000000000000000e+00,9.006334031452565281e-01,5.618753814951797931e-01,1.000000000000000000e+00,8.694180818198202765e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.681803660540770906e-01,1.000000000000000000e+00,9.317598485798163077e-01,1.000000000000000000e+00,9.790754701580738351e-01,5.347169612293050101e-01,9.057464506975909657e-01,6.093672734339002917e-01,8.448169943253222014e-01
1.000000000000000000e+00,7.048358842583649642e-01,1.000000000000000000e+00,9.500873458226044566e-01,7.074977714110157745e-01,1.000000000000000000e+00,9.787153902458414212e-01,9.409644128021895648e-01,1.000000000000000000e+00,9.255260851818604140e-01,9.681803660540770906e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.990088881695150747e-01,9.887206693838000993e-01,9.743775211366687561e-01,9.045780603637434414e-01,9.488540575671994270e-01,1.000000000000000000e+00
9.797283273824826111e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.379914623274923091e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.685185163924494578e-01,6.343068575385817365e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.224380173846462583e-01,1.000000000000000000e+00,9.211797444384410838e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.289240455197720348e-01,9.468920641111010505e-01,7.821336167614150181e-01,9.525620399779923808e-01,9.992731306306914529e-01,6.499584930086942380e-01,9.641004287792220850e-01,8.887416885447623205e-01,9.563930154870043943e-01,1.000000000000000000e+00,9.317598485798163077e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,1.000000000000000000e+00,9.675993861189593481e-01,7.751239784048725712e-01,9.032360430146897379e-01,8.058957217500146708e-01,8.572531429981549156e-01
1.000000000000000000e+00,9.323104281627073719e-01,1.000000000000000000e+00,9.123055168345568511e-01,8.874612827560420802e-01,1.000000000000000000e+00,9.170782734441265127e-01,9.654050294708789171e-01,1.000000000000000000e+00,7.011375487567225173e-01,1.000000000000000000e+00,8.990088881695150747e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.317544866700496087e-01,9.882176351055047547e-01,1.000000000000000000e+00
9.373430482000477681e-01,8.613315432750415779e-01,8.673896394844412550e-01,9.466546689379344848e-01,1.000000000000000000e+00,9.192789009176320913e-01,9.924802967501583639e-01,9.159267360665481750e-01,9.675901214146018781e-01,1.000000000000000000e+00,9.790754701580738351e-01,9.887206693838000993e-01,9.224380173846462583e-01,9.675993861189593481e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.870250672524773172e-01,1.000000000000000000e+00,9.609404215518101422e-01
9.490869689996564995e-01,9.780534166118342032e-01,9.134691186809439367e-01,9.639378023535480899e-01,9.773548060251099345e-01,8.688435609758751177e-01,3.424314378145125737e-01,9.500644587503193073e-01,8.429968594916219526e-01,1.000000000000000000e+00,5.347169612293050101e-01,9.743775211366687561e-01,1.000000000000000000e+00,7.751239784048725712e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.970686159532775816e-01,3.950742920411096648e-01,9.647089970655087221e-01
5.273024393466787529e-01,9.265131154478917219e-01,9.532631442234191788e-01,8.571017084853961299e-01,8.672092198005568742e-01,8.282063624196457363e-01,9.763604709562754280e-01,9.054506092308486354e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.057464506975909657e-01,9.045780603637434414e-01,9.211797444384410838e-01,9.032360430146897379e-01,7.317544866700496087e-01,8.870250672524773172e-01,8.970686159532775816e-01,4.000042017082180990e-01,9.381170817111863514e-01,6.458937522245483676e-01
9.849150241027790909e-01,1.000000000000000000e+00,9.110032252646115269e-01,9.295531546222415287e-01,9.592113369942916190e-01,8.027981468213036820e-01,3.654574716434636494e-01,9.871484777504596630e-01,8.479891945385666929e-01,1.000000000000000000e+00,6.093672734339002917e-01,9.488540575671994270e-01,1.000000000000000000e+00,8.058957217500146708e-01,9.882176351055047547e-01,1.000000000000000000e+00,3.950742920411096648e-01,9.381170817111863514e-01,2.220446049250313081e-16,9.688516424651750780e-01
4.136102374296634077e-01,9.450178916788140038e-01,9.763728712283946676e-01,9.513996089467595674e-01,1.000000000000000000e+00,7.640532936977901812e-01,9.758805789106348438e-01,9.538441619526258908e-01,9.982426051111239484e-01,9.304826528626420901e-01,8.448169943253222014e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.572531429981549156e-01,1.000000000000000000e+00,9.609404215518101422e-01,9.647089970655087221e-01,6.458937522245483676e-01,9.688516424651750780e-01,0.000000000000000000e+00
