# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.234232811624131454e-01,1.118534378250670258e+00,8.436683035085628113e-01,9.849642678682505315e-01,1.467228359491562273e+00,1.000000000000000000e+00,8.246617903511554992e-01,9.388302016147545004e-01,1.000000000000000000e+00,7.446449271793946778e-01,1.110223024625156540e-16,9.323830666423214009e-01,8.747162206904828263e-01,8.962605097059677117e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.423182851400019322e-01,9.665487614070871203e-01,9.789205470404701570e-01,7.854033381503073841e-01
8.507276951837637879e-01,9.998909238067534844e-01,8.241863725287548181e-01,9.942703888913312360e-01,1.384155077939438483e+00,9.408333939024662307e-01,1.000000000000000000e+00,8.761692827359806035e-01,8.442042615693828855e-01,1.000000000000000000e+00,9.323830666423214009e-01,-2.220446049250313081e-16,9.971412558382286573e-01,8.955461487248191910e-01,8.490132240282082243e-01,9.504592869824906032e-01,1.000000000000000000e+00,8.426964693500218484e-01,8.407885174630576053e-01,8.849319595425925167e-01
6.519368482060741155e-01,1.017082240058050147e+00,9.767496833701377890e-01,7.441611549285037652e-01,1.296359350044112180e+00,9.670976266197939264e-01,9.556695574299369778e-01,6.463526578297716929e-01,9.537977824048978759e-01,9.134256858099024656e-01,8.747162206904828263e-01,9.971412558382286573e-01,0.000000000000000000e+00,9.336275193662549876e-01,9.740735104274119704e-01,9.202334910954110825e-01,9.554092906567661636e-01,9.208403513083298630e-01,9.677151447711521692e-01,8.434677199505592471e-01
4.933623081725532211e-01,1.001610402107073750e+00,9.723767542466064118e-01,8.595356396705639002e-01,1.364222485769946092e+00,8.706487009668972821e-01,1.000000000000000000e+00,5.365813856881751498e-01,8.681363693838215490e-01,1.000000000000000000e+00,8.962605097059677117e-01,8.955461487248191910e-01,9.336275193662549876e-01,0.000000000000000000e+00,8.010376356464454783e-01,9.606617882378991613e-01,9.949958911933090011e-01,6.821427139916742544e-01,9.920938507992895783e-01,1.545748220222659119e-01
1.000000000000000000e+00,9.327080567465677596e-01,6.518767488094283635e-01,9.501304561823343819e-01,1.396516660075841409e+00,8.486057962812488809e-01,9.774290914775638495e-01,9.236759800720139024e-01,8.311936457135566947e-01,9.632185154086466694e-01,1.000000000000000000e+00,8.490132240282082243e-01,9.740735104274119704e-01,8.010376356464454783e-01,0.000000000000000000e+00,9.881791033968212457e-01,9.748570831531230274e-01,6.053781979758767751e-01,9.992069230915057165e-01,8.403855696646727047e-01
9.759938942553260111e-01,9.498533290576569588e-01,9.424763003905775038e-01,9.553029390083699335e-01,1.294479142836300500e+00,9.510941587014811738e-01,9.807263187921175795e-01,9.277191285631686268e-01,1.000000000000000000e+00,9.184058324098587356e-01,1.000000000000000000e+00,9.504592869824906032e-01,9.202334910954110825e-01,9.606617882378991613e-01,9.881791033968212457e-01,0.000000000000000000e+00,8.927292359163235824e-01,9.681098066198130514e-01,9.875404427635345872e-01,9.382300360865944988e-01
1.000000000000000000e+00,1.031938653802253469e+00,1.000000000000000000e+00,8.573091439992115426e-01,1.361871998676116968e+00,7.640133745379183994e-01,3.602848569169371240e-01,1.000000000000000000e+00,8.483564858659431440e-01,1.000000000000000000e+00,9.423182851400019322e-01,1.000000000000000000e+00,9.554092906567661636e-01,9.949958911933090011e-01,9.748570831531230274e-01,8.927292359163235824e-01,3.330669073875469621e-16,9.902957757194656985e-01,6.904029463066426731e-01,1.000000000000000000e+00
6.934306051613683408e-01,9.590863871262922391e-01,7.978238733935625326e-01,9.564365520304664026e-01,1.335192590694335824e+00,8.083335269877992557e-01,9.906813358268934389e-01,7.075625170739238134e-01,8.207472978457150958e-01,9.726878028578085367e-01,9.665487614070871203e-01,8.426964693500218484e-01,9.208403513083298630e-01,6.821427139916742544e-01,6.053781979758767751e-01,9.681098066198130514e-01,9.902957757194656985e-01,4.999999999999999445e-01,9.869751899942926787e-01,6.654697217257656838e-01
9.875287179788042602e-01,8.669065858711909600e-01,9.850726226347326087e-01,8.722440903775995347e-01,1.343715458206641067e+00,7.999247433231565507e-01,7.150790797316252112e-01,9.853096363622587672e-01,8.149468631188029333e-01,8.247658643318029892e-01,9.789205470404701570e-01,8.407885174630576053e-01,9.677151447711521692e-01,9.920938507992895783e-01,9.992069230915057165e-01,9.875404427635345872e-01,6.904029463066426731e-01,9.869751899942926787e-01,2.220446049250313081e-16,9.772669361948347344e-01
5.632638462869774543e-01,1.018862578393083584e+00,9.605120242486917537e-01,9.003177729228740711e-01,1.344598975824791154e+00,8.657709516080218659e-01,1.000000000000000000e+00,5.269121618516361405e-01,8.699989113826478437e-01,1.000000000000000000e+00,7.854033381503073841e-01,8.849319595425925167e-01,8.434677199505592471e-01,1.545748220222659119e-01,8.403855696646727047e-01,9.382300360865944988e-01,1.000000000000000000e+00,6.654697217257656838e-01,9.772669361948347344e-01,0.000000000000000000e+00
