# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.263508735856303522e+00,7.885539669287972009e-01,9.051634876241838601e-01,9.776892141905221267e-01,1.133712516670098980e+00,9.052371410477288993e-01,9.544092646167342542e-01,1.000000000000000000e+00,8.960070580152498243e-01,9.382189944696845973e-01,0.000000000000000000e+00,1.282932353916043766e+00,9.752758213121557329e-01,1.094192650748057050e+00,9.349780514059330416e-01,8.011480820760642496e-01,7.592690490582072460e-01,8.994146746852950125e-01,9.589166774085580158e-01,8.708162669574772696e-01
1.074878910112004649e+00,1.305733576134538554e+00,1.109875090130852726e+00,1.188390971835162180e+00,1.131241371746477986e+00,1.243589260534993635e+00,1.291944570495771272e+00,1.308961141118480276e+00,1.259581968514958294e+00,1.069926804922747721e+00,1.282932353916043766e+00,4.974584382962181084e-01,1.160840973042237767e+00,1.199013207448372142e+00,1.196368610860327308e+00,1.224023024457664865e+00,1.142679853431995296e+00,1.223131942080779133e+00,1.235441865919419513e+00,1.270348206200696772e+00
1.177857189098354018e+00,1.000000000000000000e+00,4.712238027624983672e-01,9.634329481419298125e-01,1.054281875681597924e+00,9.668876437305394811e-01,9.403873080938660589e-01,7.463474549679331993e-01,1.000000000000000000e+00,9.812908322051874244e-01,9.752758213121557329e-01,1.160840973042237767e+00,3.330669073875469621e-16,1.085303053193028333e+00,8.540915265577774251e-01,8.161212108947591970e-01,9.792099081700363916e-01,8.764141807947621876e-01,9.791535623472892302e-01,7.648934313890245473e-01
9.537719887873638003e-01,1.078961668985204403e+00,9.813624170721449991e-01,1.184425548324636424e+00,1.075085003707433540e+00,1.020769394301189292e+00,1.075682294237211956e+00,9.374107695971645171e-01,1.086534387599095819e+00,9.086013154388283830e-01,1.094192650748057050e+00,1.199013207448372142e+00,1.085303053193028333e+00,4.478135003966127181e-01,8.106424407408772126e-01,1.109621515938096437e+00,1.003590271711679360e+00,7.669755806663085540e-01,1.055067703993926242e+00,8.734462837352505726e-01
1.218333564685899706e+00,9.765502749270761340e-01,9.310886758236309735e-01,9.606851842975533406e-01,9.834861699008549119e-01,9.141027867666919882e-01,9.885913248763501526e-01,6.069044866424848639e-01,9.862641269390712839e-01,1.000000000000000000e+00,9.349780514059330416e-01,1.196368610860327308e+00,8.540915265577774251e-01,8.106424407408772126e-01,0.000000000000000000e+00,9.025002637817807205e-01,7.921872983976858684e-01,1.695828896879192360e-01,8.763289184397785592e-01,5.360261340314607104e-01
1.270523460591177045e+00,8.535856000499979501e-01,9.973388635649638179e-01,1.000000000000000000e+00,9.426489115592830981e-01,9.766602320543160687e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.300620056512325373e-01,1.000000000000000000e+00,8.011480820760642496e-01,1.224023024457664865e+00,8.161212108947591970e-01,1.109621515938096437e+00,9.025002637817807205e-01,2.220446049250313081e-16,9.911828458462880187e-01,8.578667519186514712e-01,9.576604315020375013e-01,9.560993790539303872e-01
9.308340673052056813e-01,7.858561979933268438e-01,9.714768439913777920e-01,9.407604700696586830e-01,1.074515772718892981e+00,1.000000000000000000e+00,9.027532322343071458e-01,8.480286486744046393e-01,8.964257756133339194e-01,9.324620908708600719e-01,7.592690490582072460e-01,1.142679853431995296e+00,9.792099081700363916e-01,1.003590271711679360e+00,7.921872983976858684e-01,9.911828458462880187e-01,0.000000000000000000e+00,8.611258690804181049e-01,6.107507955597505367e-01,8.671382818305066742e-01
1.199397381712163257e+00,9.447865064365544852e-01,8.443409840142304112e-01,9.386936759388371243e-01,9.450437142012110270e-01,9.372338217269845506e-01,9.290518163777392591e-01,5.431027699517415597e-01,7.207922263989854361e-01,9.885001365946388674e-01,8.994146746852950125e-01,1.223131942080779133e+00,8.764141807947621876e-01,7.669755806663085540e-01,1.695828896879192360e-01,8.578667519186514712e-01,8.611258690804181049e-01,1.110223024625156540e-16,8.598933973237159467e-01,6.293305786246449207e-01
1.261931168142352844e+00,9.587725080479768680e-01,9.760287674258365520e-01,8.624448747761287448e-01,1.050398477672434439e+00,1.000000000000000000e+00,7.254051231541402966e-01,9.376709271408019131e-01,9.784064019789686650e-01,8.626631628105059235e-01,9.589166774085580158e-01,1.235441865919419513e+00,9.791535623472892302e-01,1.055067703993926242e+00,8.763289184397785592e-01,9.576604315020375013e-01,6.107507955597505367e-01,8.598933973237159467e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.052065199443789068e+00,9.160798066182833654e-01,8.730313910623013207e-01,1.000000000000000000e+00,1.008622217638780016e+00,9.372837078144463652e-01,9.378650318903256622e-01,7.558584998107995556e-01,9.637064547865092923e-01,1.000000000000000000e+00,8.708162669574772696e-01,1.270348206200696772e+00,7.648934313890245473e-01,8.734462837352505726e-01,5.360261340314607104e-01,9.560993790539303872e-01,8.671382818305066742e-01,6.293305786246449207e-01,1.000000000000000000e+00,0.000000000000000000e+00
