# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.474269262598411512e-01,1.128949066406930157e+00,9.542962934876562109e-01,1.000000000000000000e+00,9.985998358413529230e-01,9.623371596169210118e-01,9.787479087589341376e-01,9.320243153934857361e-01,9.325504065841261347e-01,1.000000000000000000e+00,3.330669073875469621e-16,9.870170792073249544e-01,8.503958898715557879e-01,9.797318835872784737e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.367151942196766168e-01,9.961534495109585219e-01,8.585953501661804932e-01,8.635479894167803483e-01
9.138901052774830447e-01,9.196726303368762956e-01,8.419627707638598357e-01,9.705778537218506807e-01,8.774138342849716610e-01,8.825401386342289767e-01,9.428544769755063948e-01,8.164894403642319887e-01,8.336824614560671698e-01,8.486205210159361023e-01,9.870170792073249544e-01,6.192103308470180423e-01,9.141837565674029165e-01,9.169746915425012190e-01,9.208354847475140881e-01,9.438761757128998342e-01,9.925221944066068280e-01,9.298147972120528459e-01,9.767110706200142767e-01,9.378946407533339524e-01
9.341331142880316962e-01,1.042980893224203065e+00,9.609026962951207063e-01,9.869366249916314837e-01,9.990305573897521052e-01,9.535360250101936330e-01,1.000000000000000000e+00,8.430350531311624485e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.503958898715557879e-01,9.141837565674029165e-01,0.000000000000000000e+00,8.876524821821830669e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.439104390114755327e-01,1.000000000000000000e+00,9.286742926771038853e-01
5.712142756679861044e-01,1.022924871352020704e+00,9.189457409456212034e-01,1.000000000000000000e+00,9.948929940066788546e-01,9.696683755739556876e-01,9.861164016939183430e-01,8.800507854464458823e-01,9.604415208838120721e-01,8.833279863924636821e-01,9.797318835872784737e-01,9.169746915425012190e-01,8.876524821821830669e-01,-2.220446049250313081e-16,6.837726639322997402e-01,1.000000000000000000e+00,9.589726774615485727e-01,5.670122177548752029e-01,9.548467435483807275e-01,7.941301382636853923e-01
3.341179716489359741e-01,1.043925846677828062e+00,8.788723937141690312e-01,9.421497532877541881e-01,9.767472708714329821e-01,9.183793269519717750e-01,9.975853179144633653e-01,6.424041178272433816e-01,9.647697256203756622e-01,9.783698744160309602e-01,1.000000000000000000e+00,9.208354847475140881e-01,1.000000000000000000e+00,6.837726639322997402e-01,1.110223024625156540e-16,9.766480348189633398e-01,9.400528111863550862e-01,6.782146110466484856e-01,1.000000000000000000e+00,8.457085703037249269e-01
9.707506206064948628e-01,9.612018383073429595e-01,7.797784196865489292e-01,9.051874746208299349e-01,7.973565421431919598e-01,9.988605666467834654e-01,1.000000000000000000e+00,9.762368727773389487e-01,8.944184179994202344e-01,9.854454359428546084e-01,1.000000000000000000e+00,9.438761757128998342e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.766480348189633398e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.571209730830241291e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.113928163212257072e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.510250985841715021e-01,9.612193215772866228e-01,9.911973655786172621e-01,9.806683366361748089e-01,1.000000000000000000e+00,5.367151942196766168e-01,9.925221944066068280e-01,1.000000000000000000e+00,9.589726774615485727e-01,9.400528111863550862e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.958899511779446545e-01,9.329079812014625661e-01
3.016914072794563140e-01,1.054448940397642920e+00,9.250368656052878613e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.720731949293357488e-01,9.798470764506079789e-01,8.809661748627748423e-01,9.741304273267257230e-01,9.744215021302843338e-01,9.961534495109585219e-01,9.298147972120528459e-01,9.439104390114755327e-01,5.670122177548752029e-01,6.782146110466484856e-01,9.571209730830241291e-01,1.000000000000000000e+00,4.440892098500626162e-16,9.827361813445165684e-01,9.742538279578399907e-01
1.000000000000000000e+00,1.011419418172802454e+00,9.867472139564790190e-01,9.158315940660599619e-01,9.950561468023038092e-01,9.630897334149397526e-01,9.588817557701728722e-01,9.509323474391929709e-01,8.904670880657555854e-01,9.865082837384767656e-01,8.585953501661804932e-01,9.767110706200142767e-01,1.000000000000000000e+00,9.548467435483807275e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.958899511779446545e-01,9.827361813445165684e-01,-2.220446049250313081e-16,9.095782243840698778e-01
8.688665426119313029e-01,9.783714322951018172e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.908327978457940333e-01,8.356756637204101335e-01,9.844508501770048436e-01,9.081373261006582265e-01,9.091645372019110383e-01,9.329154036988698273e-01,8.635479894167803483e-01,9.378946407533339524e-01,9.286742926771038853e-01,7.941301382636853923e-01,8.457085703037249269e-01,1.000000000000000000e+00,9.329079812014625661e-01,9.742538279578399907e-01,9.095782243840698778e-01,2.220446049250313081e-16
