# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.562862254241580873e-01,9.252236004386469315e-01,8.959193322123114589e-01,9.076164842051352988e-01,9.034741175823336468e-01,9.159711882061806199e-01,8.883894808321664005e-01,9.679506317414339200e-01,9.264735621382096387e-01,9.868281102533075222e-01,1.110223024625156540e-16,9.781934849261268994e-01,9.675855581269838801e-01,9.737322237796078861e-01,9.619379279381337078e-01,9.338284744838489804e-01,9.598836928517159306e-01,9.036807143168837930e-01,9.157052553016654661e-01,8.638269552624624481e-01
8.787129136549065578e-01,9.363976534125463269e-01,8.541804321068686701e-01,9.939271078220557332e-01,9.743017303187591072e-01,9.701775825470430048e-01,9.389788773824511159e-01,8.446693756339040959e-01,1.000000000000000000e+00,9.672299814929464779e-01,9.781934849261268994e-01,3.045143106107690567e-01,9.915588760457572093e-01,9.822815023955824287e-01,1.000000000000000000e+00,8.906733291556506726e-01,8.767019493342653735e-01,8.398097925726076829e-01,9.339693841206153646e-01,9.432124719963047577e-01
9.920905585391589510e-01,8.737696589292134330e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.117260901622882274e-01,7.852193828426776712e-01,1.000000000000000000e+00,9.283479218051023940e-01,9.037180323061951848e-01,9.664353989444107729e-01,9.675855581269838801e-01,9.915588760457572093e-01,1.110223024625156540e-16,9.771726644937666073e-01,9.845906638335618632e-01,9.354145210235011998e-01,8.067481434460492817e-01,9.622914276621339358e-01,1.000000000000000000e+00,9.975740257430858460e-01
1.000000000000000000e+00,9.283926942274244309e-01,5.800850432420904257e-01,8.508302668219327458e-01,9.376125404929593898e-01,9.315548294896696113e-01,9.062027756404608114e-01,9.648392848114198950e-01,9.621174188853824916e-01,9.820337284654214738e-01,9.737322237796078861e-01,9.822815023955824287e-01,9.771726644937666073e-01,2.220446049250313081e-16,8.024183590297483404e-01,6.886506382412252991e-01,9.781852111115694193e-01,9.806705945390365997e-01,9.993676042610861732e-01,5.114803871723514472e-01
8.728492953795624620e-01,9.344294999486564279e-01,1.000000000000000000e+00,6.044270415533363749e-01,9.215033690078939799e-01,9.343534281237875216e-01,9.065546438281899544e-01,8.161534212718408732e-01,9.465194001873251661e-01,9.799856380434980307e-01,9.619379279381337078e-01,1.000000000000000000e+00,9.845906638335618632e-01,8.024183590297483404e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,5.960816349571820272e-01,8.657169457664120049e-01,6.508788265215312840e-01
9.432149931856708136e-01,9.401016903091210519e-01,3.855960281979662341e-01,7.718774747550419812e-01,8.564148453024257313e-01,9.104823899773887286e-01,1.000000000000000000e+00,8.922531138280954677e-01,9.952498355376639960e-01,9.308893464262779638e-01,9.338284744838489804e-01,8.906733291556506726e-01,9.354145210235011998e-01,6.886506382412252991e-01,1.000000000000000000e+00,2.220446049250313081e-16,7.908247589319723492e-01,9.034875722732300662e-01,1.000000000000000000e+00,8.191420212843147919e-01
9.835566285151184918e-01,9.531719141556307395e-01,8.488749835577202862e-01,9.699616022963998274e-01,9.479427709069171426e-01,9.636387834625863569e-01,7.309414961902769292e-01,8.124159789793764519e-01,9.906297388396377857e-01,9.727265797540336489e-01,9.598836928517159306e-01,8.767019493342653735e-01,8.067481434460492817e-01,9.781852111115694193e-01,1.000000000000000000e+00,7.908247589319723492e-01,0.000000000000000000e+00,9.610856765250199718e-01,9.920416760095390751e-01,9.904739441043958204e-01
2.845018989117621411e-01,8.363040867844627746e-01,9.128113150710281953e-01,7.948070597048424446e-01,9.617908799613921200e-01,9.823567244734053849e-01,9.405534220590723304e-01,3.815394947856194374e-01,1.000000000000000000e+00,8.369403746010840583e-01,9.036807143168837930e-01,8.398097925726076829e-01,9.622914276621339358e-01,9.806705945390365997e-01,5.960816349571820272e-01,9.034875722732300662e-01,9.610856765250199718e-01,0.000000000000000000e+00,9.080224248539185972e-01,9.299628798202548285e-01
1.000000000000000000e+00,8.459223245545102188e-01,9.611682976366949793e-01,9.612976226616283260e-01,9.267360336023044987e-01,8.231542110100075194e-01,9.451690245198844931e-01,9.521201269170571635e-01,9.220404308816065875e-01,9.907408566729758448e-01,9.157052553016654661e-01,9.339693841206153646e-01,1.000000000000000000e+00,9.993676042610861732e-01,8.657169457664120049e-01,1.000000000000000000e+00,9.920416760095390751e-01,9.080224248539185972e-01,-2.220446049250313081e-16,9.958230781440952084e-01
1.000000000000000000e+00,9.204871267763745646e-01,7.085898342247771708e-01,9.414432306149711494e-01,9.708330179266732030e-01,9.362652247271836536e-01,9.201409466202050691e-01,8.490546836495835858e-01,9.654687185385129045e-01,9.987495777180295242e-01,8.638269552624624481e-01,9.432124719963047577e-01,9.975740257430858460e-01,5.114803871723514472e-01,6.508788265215312840e-01,8.191420212843147919e-01,9.904739441043958204e-01,9.299628798202548285e-01,9.958230781440952084e-01,4.205066092145502421e-01
