# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.544936873575369241e-01,9.320046164453305026e-01,9.839993286844314069e-01,9.586128878221572558e-01,9.772365970640590760e-01,9.873536615690017282e-01,9.262292348949520138e-01,1.169879797298817525e+00,9.317939004141397863e-01,9.553913924434279670e-01,-2.220446049250313081e-16,9.687838338095593471e-01,9.603334059273506140e-01,8.266864300728592463e-01,9.337181034945369884e-01,9.246969795550751270e-01,9.609967271421846480e-01,9.788520844384018815e-01,8.739446555367863523e-01,8.635321568529044090e-01
9.641972377727207055e-01,9.009939312677683887e-01,1.000000000000000000e+00,9.576596581727456758e-01,9.410643322752503259e-01,9.163354584726839391e-01,9.403221261229993688e-01,1.134107399076609957e+00,9.145382378889639341e-01,9.711963613873885182e-01,9.687838338095593471e-01,4.999999999999999445e-01,9.972563111418538684e-01,9.255325459479224470e-01,9.820847186176651089e-01,8.680876591238729789e-01,1.000000000000000000e+00,9.974675136036124101e-01,9.879267251832362096e-01,9.392053760767313797e-01
9.174864854016591131e-01,9.328887188398394814e-01,1.000000000000000000e+00,8.926409764906805266e-01,9.775246032292770337e-01,1.000000000000000000e+00,9.609310842075710068e-01,1.120576373069758880e+00,1.000000000000000000e+00,9.922071247734414179e-01,9.603334059273506140e-01,9.972563111418538684e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.442539776982332711e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.102351829009970308e-01,9.505891479709761560e-01,1.000000000000000000e+00
9.286828704644292110e-01,9.050640965339719068e-01,1.000000000000000000e+00,9.860483237621878727e-01,9.268699575975256622e-01,1.000000000000000000e+00,9.358399369865918471e-01,8.884437867209022954e-01,9.112813076623005326e-01,8.220875634635101958e-01,8.266864300728592463e-01,9.255325459479224470e-01,1.000000000000000000e+00,2.220446049250313081e-16,6.349483386152214859e-01,9.703950695849428154e-01,9.341749959458239827e-01,1.000000000000000000e+00,9.653623718572795775e-01,6.141413151542119975e-01
9.489493038370870881e-01,7.001708540350463084e-01,1.000000000000000000e+00,9.864935908598656544e-01,8.787253474149965271e-01,1.000000000000000000e+00,9.150410385367837574e-01,1.077907801840029878e+00,8.498741107296162722e-01,9.784426289872973914e-01,9.337181034945369884e-01,9.820847186176651089e-01,9.442539776982332711e-01,6.349483386152214859e-01,3.330669073875469621e-16,9.542620263336645259e-01,9.324064623847567734e-01,9.673513379720957150e-01,9.563586898174984974e-01,6.444166206536932062e-01
8.582920841424739322e-01,8.825681737552930617e-01,1.000000000000000000e+00,7.626466113469849706e-01,9.890071053482907271e-01,1.000000000000000000e+00,9.844219017095829916e-01,1.062340877544747375e+00,6.282499905361338399e-01,8.555638687199246251e-01,9.246969795550751270e-01,8.680876591238729789e-01,1.000000000000000000e+00,9.703950695849428154e-01,9.542620263336645259e-01,-2.220446049250313081e-16,1.000000000000000000e+00,8.588395718476540264e-01,9.624597755376571584e-01,9.680461342419717230e-01
9.282736442120290699e-01,9.966010703982178809e-01,1.000000000000000000e+00,9.694429281734150416e-01,9.485769798146124199e-01,1.000000000000000000e+00,9.256310959073479339e-01,1.081262544853629270e+00,9.888905437837789414e-01,9.409764449934648889e-01,9.609967271421846480e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.341749959458239827e-01,9.324064623847567734e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.841206475039776747e-01,4.958521432612171820e-01,9.477087202822327416e-01
9.620224452983092700e-01,9.960320731873762989e-01,1.000000000000000000e+00,9.654277326823766936e-01,9.709248179381829713e-01,9.891409328172984239e-01,8.331751990089086846e-01,1.092538900045300743e+00,7.682712044849021593e-01,8.563083868512283425e-01,9.788520844384018815e-01,9.974675136036124101e-01,9.102351829009970308e-01,1.000000000000000000e+00,9.673513379720957150e-01,8.588395718476540264e-01,8.841206475039776747e-01,1.110223024625156540e-16,9.259183693206061161e-01,9.804134945517752886e-01
9.229733896744042321e-01,9.241717309323292939e-01,9.705441463718952333e-01,9.547331939324203987e-01,9.831105164924768269e-01,1.000000000000000000e+00,9.172031413109196230e-01,1.152678849210997392e+00,9.003325719374618563e-01,9.269865244597995657e-01,8.739446555367863523e-01,9.879267251832362096e-01,9.505891479709761560e-01,9.653623718572795775e-01,9.563586898174984974e-01,9.624597755376571584e-01,4.958521432612171820e-01,9.259183693206061161e-01,1.110223024625156540e-16,9.543445786977625689e-01
9.424387712285375862e-01,9.526615593515722624e-01,9.387869475365208105e-01,9.642089372894611099e-01,9.226340072025569494e-01,9.633925010703892067e-01,9.400293265008933252e-01,9.526401711395776628e-01,9.060468883277013052e-01,9.920489604405827722e-01,8.635321568529044090e-01,9.392053760767313797e-01,1.000000000000000000e+00,6.141413151542119975e-01,6.444166206536932062e-01,9.680461342419717230e-01,9.477087202822327416e-01,9.804134945517752886e-01,9.543445786977625689e-01,4.999999999999999445e-01
