# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.400950244260428690e-01,9.364589176257016589e-01,9.416812592675819493e-01,9.496607256205891190e-01,9.160904855145692860e-01,9.887805241170540826e-01,9.440785071475875645e-01,9.928844292835161678e-01,9.516946845800372534e-01,8.627724079913603461e-01,0.000000000000000000e+00,8.792875132999428134e-01,9.354199719116423895e-01,1.265273557010673011e+00,8.469341447557052760e-01,9.548703270029004209e-01,1.423389034189935121e+00,9.768593441819152234e-01,8.885047192583727105e-01,1.129486532739711668e+00
8.545801918880182590e-01,9.871798677955349044e-01,8.920449174196506403e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.576593204882941635e-01,9.791480783158134082e-01,1.000000000000000000e+00,9.731161956186263895e-01,9.582185410167153305e-01,8.792875132999428134e-01,0.000000000000000000e+00,8.448639728156781548e-01,1.208724903049054999e+00,9.943892761972104033e-01,1.000000000000000000e+00,1.366768876715505510e+00,9.521551841585941256e-01,9.497940727799494276e-01,1.138883450081680460e+00
9.277736769231579306e-01,8.323779584611074034e-01,8.821787323863091723e-01,9.165578576001103261e-01,8.108555292918937507e-01,9.250798288441548500e-01,9.580647952017250502e-01,9.817656766784957911e-01,9.351775579334267174e-01,9.932650074820816855e-01,9.354199719116423895e-01,8.448639728156781548e-01,2.220446049250313081e-16,1.292991725609166531e+00,9.566851094814837753e-01,8.246491689017546589e-01,1.422457446492267019e+00,9.103386582262951165e-01,9.568213579624477161e-01,1.165681760580263182e+00
1.247689497084580879e+00,1.226625971091823475e+00,1.195573794765819819e+00,1.316982086813762720e+00,1.102179142813724644e+00,1.107900305472673042e+00,1.252176857246869446e+00,1.272277771928464807e+00,1.196852362525372637e+00,1.272162531061838964e+00,1.265273557010673011e+00,1.208724903049054999e+00,1.292991725609166531e+00,1.110223024625156540e-16,1.319800784274066441e+00,1.175789880552228883e+00,1.147906402342845578e+00,1.225540484212121584e+00,1.292701627675901133e+00,8.641869958303192156e-01
9.880120505660250352e-01,9.650595453068226970e-01,9.532598723324234857e-01,9.742201153349991927e-01,9.437990795849872105e-01,1.000000000000000000e+00,8.890871623972760318e-01,9.999327673339486466e-01,9.308390080368776909e-01,9.951046864970328754e-01,8.469341447557052760e-01,9.943892761972104033e-01,9.566851094814837753e-01,1.319800784274066441e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.366026354112483077e+00,9.893301233399374173e-01,9.162508900828455483e-01,1.097393570305330357e+00
9.274019369333774687e-01,1.000000000000000000e+00,8.513403226327203033e-01,1.000000000000000000e+00,9.206683163651001589e-01,1.000000000000000000e+00,9.413317453986994598e-01,1.000000000000000000e+00,9.952894172209434398e-01,9.457233289330071457e-01,9.548703270029004209e-01,1.000000000000000000e+00,8.246491689017546589e-01,1.175789880552228883e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.205481966896475798e+00,9.900078196850691237e-01,1.000000000000000000e+00,1.329658949563319092e+00
1.338539054122092065e+00,1.358714548010324208e+00,1.340580481907823751e+00,1.331517224315463155e+00,1.057348792663565851e+00,1.226309567135671852e+00,1.191627042979989781e+00,1.287322894433039711e+00,1.350103348953862969e+00,1.299498177151147793e+00,1.423389034189935121e+00,1.366768876715505510e+00,1.422457446492267019e+00,1.147906402342845578e+00,1.366026354112483077e+00,1.205481966896475798e+00,-2.220446049250313081e-16,1.375029126362631970e+00,1.316611839007784779e+00,1.291487727122553997e+00
6.847116370750996328e-01,9.298198547404454839e-01,9.116838311195728517e-01,9.233996094452626702e-01,8.469882388126039885e-01,9.332997508406095655e-01,9.175854639431503257e-01,9.264281409488213104e-01,9.283217265878677127e-01,8.134159577047288536e-01,9.768593441819152234e-01,9.521551841585941256e-01,9.103386582262951165e-01,1.225540484212121584e+00,9.893301233399374173e-01,9.900078196850691237e-01,1.375029126362631970e+00,0.000000000000000000e+00,9.546119883893516844e-01,1.014805801467650426e+00
9.841263544744289771e-01,9.888613575158449187e-01,9.867631826516264359e-01,1.000000000000000000e+00,9.868780593797609191e-01,9.886183080545614121e-01,9.147864354985829616e-01,9.051976391444553904e-01,9.577757090699323683e-01,9.523300484595891291e-01,8.885047192583727105e-01,9.497940727799494276e-01,9.568213579624477161e-01,1.292701627675901133e+00,9.162508900828455483e-01,1.000000000000000000e+00,1.316611839007784779e+00,9.546119883893516844e-01,0.000000000000000000e+00,1.363260283875484147e+00
1.097791650591432688e+00,1.226255329340574241e+00,1.187839803529878724e+00,1.250801949666156876e+00,1.075789870904106271e+00,1.142538237397715761e+00,1.304248742331211020e+00,1.266590605124204849e+00,1.240012661161147278e+00,1.201879109403146240e+00,1.129486532739711668e+00,1.138883450081680460e+00,1.165681760580263182e+00,8.641869958303192156e-01,1.097393570305330357e+00,1.329658949563319092e+00,1.291487727122553997e+00,1.014805801467650426e+00,1.363260283875484147e+00,0.000000000000000000e+00
