# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.157943038783431300e+00,1.118067493401886159e+00,1.035845973495596484e+00,1.187784581087794278e+00,1.120923522220425683e+00,1.093117594732427422e+00,1.052096559313384638e+00,1.112067153073076575e+00,1.096261674432152944e+00,1.151701361828913139e+00,2.220446049250313081e-16,1.200793512334311641e+00,1.185248383439529096e+00,1.014075486811923943e+00,1.141464779880279279e+00,9.954550977838029224e-01,1.270267751794984967e+00,1.126451995222777391e+00,1.242364754032081908e+00,1.057029545394096770e+00
9.264715759325061750e-01,9.409565192079343277e-01,8.908232434869338690e-01,8.686349846371890226e-01,7.297451539423724931e-01,9.208679047395145201e-01,9.091292281291168953e-01,8.707231134268935691e-01,1.000000000000000000e+00,9.185488982597838081e-01,1.200793512334311641e+00,0.000000000000000000e+00,8.861273592852838554e-01,9.436348083219802119e-01,9.935626325726008012e-01,8.883718553766716264e-01,1.077238224076729978e+00,9.074603659185647153e-01,1.000000000000000000e+00,1.012121377776334930e+00
8.290916409678255050e-01,8.789898912939823061e-01,8.824372428873690222e-01,8.182322531839854030e-01,8.722496743101942895e-01,1.000000000000000000e+00,9.665513479417764398e-01,7.831552100540645212e-01,9.612006589754289454e-01,9.482949726378809840e-01,1.185248383439529096e+00,8.861273592852838554e-01,2.220446049250313081e-16,9.723221114587888847e-01,9.585390291257759321e-01,1.000000000000000000e+00,1.225738153139434239e+00,7.668781488944429459e-01,9.748425449894760897e-01,1.053092081565843552e+00
7.660516075491072829e-01,8.552229044704287020e-01,4.789689788616219301e-01,1.000000000000000000e+00,9.652858153810998099e-01,1.000000000000000000e+00,9.112210566132401546e-01,6.505705890355264476e-01,8.398064509470573036e-01,9.574939045007190286e-01,1.014075486811923943e+00,9.436348083219802119e-01,9.723221114587888847e-01,1.110223024625156540e-16,5.310707990048051386e-01,6.566954163190354965e-01,1.095318023854521039e+00,5.819506759745479707e-01,9.690144903947850441e-01,4.228912995594578117e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.255321195305507231e-01,1.000000000000000000e+00,9.590144997934149096e-01,1.000000000000000000e+00,8.387619730569623178e-01,8.312126241034610841e-01,1.141464779880279279e+00,9.935626325726008012e-01,9.585390291257759321e-01,5.310707990048051386e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.070068402850973488e+00,1.000000000000000000e+00,9.786493488008453090e-01,9.792475118991335048e-01
6.230828951919358261e-01,1.000000000000000000e+00,5.328027899201677187e-01,8.725361657420798167e-01,9.217425454385254069e-01,9.926173289453464887e-01,8.917843074985026819e-01,6.104716017941524964e-01,1.000000000000000000e+00,9.889613438582809390e-01,9.954550977838029224e-01,8.883718553766716264e-01,1.000000000000000000e+00,6.566954163190354965e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.174427463224483326e+00,5.375035495948614628e-01,9.591019157782594284e-01,8.333772423302758803e-01
1.237919697101191874e+00,1.198613630727438206e+00,1.104817079209281072e+00,1.219541461790711878e+00,1.101725674467309180e+00,1.167247223990866001e+00,1.155973119558294293e+00,1.179386774386720127e+00,1.179959299398178896e+00,1.017765140177661287e+00,1.270267751794984967e+00,1.077238224076729978e+00,1.225738153139434239e+00,1.095318023854521039e+00,1.070068402850973488e+00,1.174427463224483326e+00,-2.220446049250313081e-16,1.153246616304994143e+00,1.195522628392780451e+00,1.081545953409094096e+00
4.176899765643904416e-01,8.817846947470595609e-01,3.771747320133496117e-01,8.444915145801401568e-01,9.447108689563095130e-01,1.000000000000000000e+00,9.076021066738805265e-01,2.524211182579727542e-01,9.896185028071494694e-01,1.000000000000000000e+00,1.126451995222777391e+00,9.074603659185647153e-01,7.668781488944429459e-01,5.819506759745479707e-01,1.000000000000000000e+00,5.375035495948614628e-01,1.153246616304994143e+00,2.220446049250313081e-16,9.098142331164382757e-01,7.889200243421680137e-01
9.854564983488673935e-01,9.615721058900538187e-01,9.515493718687553226e-01,9.856374095638515964e-01,8.969729815351437097e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.293465788539276851e-01,9.769966978573088046e-01,9.820726429669174307e-01,1.242364754032081908e+00,1.000000000000000000e+00,9.748425449894760897e-01,9.690144903947850441e-01,9.786493488008453090e-01,9.591019157782594284e-01,1.195522628392780451e+00,9.098142331164382757e-01,0.000000000000000000e+00,1.121581961565058183e+00
9.195872331478414097e-01,1.033251052737679254e+00,7.107985557913136798e-01,1.052978713141683009e+00,1.006733822906691556e+00,9.694491370179292300e-01,1.007129341491593832e+00,8.251836915745103251e-01,1.034371728956647640e+00,9.937950688568222279e-01,1.057029545394096770e+00,1.012121377776334930e+00,1.053092081565843552e+00,4.228912995594578117e-01,9.792475118991335048e-01,8.333772423302758803e-01,1.081545953409094096e+00,7.889200243421680137e-01,1.111120247932554150e+00,3.394917591598666795e-01
