# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,8.880018991844891296e-01,1.074046055541204359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.339491128851710400e-01,8.715592527340255691e-01,9.504951646985395630e-01,8.499150500913881245e-01,1.110223024625156540e-16,9.078481975892043199e-01,9.302838793891857749e-01,8.734661330269358759e-01,8.162286016144923995e-01,1.000000000000000000e+00,9.934765568891212872e-01,8.678372118646765498e-01,3.526516874334950646e-01,8.505775960123997947e-01
9.301899498764475416e-01,7.394062212025283021e-01,9.881227013893483235e-01,9.166603259178375263e-01,8.139892496878189387e-01,7.391457182661138603e-01,9.166382326739384023e-01,8.513792685272443261e-01,8.408909095083585417e-01,7.724045497750307021e-01,9.078481975892043199e-01,4.222121238043112235e-01,8.284721184886212342e-01,5.895318127186736090e-01,1.000000000000000000e+00,9.394806354775967483e-01,9.498701383184253721e-01,1.000000000000000000e+00,9.205951061193660134e-01,8.995488212379619819e-01
1.000000000000000000e+00,9.370264832361517859e-01,1.114856846310381844e+00,8.456893791378109482e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.404517911403140751e-01,9.348584933924616314e-01,8.770030622543074639e-01,9.302838793891857749e-01,8.284721184886212342e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.903313554062332935e-01,9.570798402322316933e-01,9.642741690629773599e-01,9.471168592590256674e-01,9.927174407376044840e-01,1.000000000000000000e+00
8.915555300064428312e-01,1.000000000000000000e+00,1.069307371250966199e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.328619475832624852e-01,7.144041594933826511e-01,7.876282366810376523e-01,6.712906478478143368e-01,8.734661330269358759e-01,5.895318127186736090e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.888551835409235213e-01,8.898766029016643708e-01,1.000000000000000000e+00,9.658581446476107724e-01,8.699626368705657420e-01,1.000000000000000000e+00
7.961230047787659636e-01,9.377384013094198778e-01,9.976549651067696534e-01,9.523123899243473023e-01,5.799301997195998037e-01,1.000000000000000000e+00,8.374594817127707369e-01,8.746509981987569127e-01,9.791545682152502650e-01,9.384280087975059859e-01,8.162286016144923995e-01,1.000000000000000000e+00,9.903313554062332935e-01,8.888551835409235213e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.867593729235968336e-01,6.805529171330328975e-01,8.186196335169356741e-01,9.515583492518411290e-01
9.937725267338054502e-01,7.511894875656504045e-01,1.068073301692804122e+00,7.672194737383073448e-01,4.709605786132603500e-01,8.772066682451722386e-01,1.000000000000000000e+00,8.567365928889244531e-01,8.204304239164978974e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.394806354775967483e-01,9.570798402322316933e-01,8.898766029016643708e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.657002126515800589e-01,9.945382164507744482e-01,9.505917114540785029e-01,9.122135415448017204e-01
9.672543724451356795e-01,9.927909596085995325e-01,1.153104022606312729e+00,1.000000000000000000e+00,9.470327017115862667e-01,1.000000000000000000e+00,9.890496475524962472e-01,9.446205151569277980e-01,9.781757274485105569e-01,9.363469982431050775e-01,9.934765568891212872e-01,9.498701383184253721e-01,9.642741690629773599e-01,1.000000000000000000e+00,9.867593729235968336e-01,7.657002126515800589e-01,0.000000000000000000e+00,9.804875777588712982e-01,9.262782620774284714e-01,1.000000000000000000e+00
8.742774008647370421e-01,9.824161987644847160e-01,1.102312407492616719e+00,1.000000000000000000e+00,9.764484542554762170e-01,1.000000000000000000e+00,8.662873638628236783e-01,9.379754256481717123e-01,9.858581008582253391e-01,9.934582977278562099e-01,8.678372118646765498e-01,1.000000000000000000e+00,9.471168592590256674e-01,9.658581446476107724e-01,6.805529171330328975e-01,9.945382164507744482e-01,9.804875777588712982e-01,1.110223024625156540e-16,8.624762215444581326e-01,8.889021246083013139e-01
9.804517884313652676e-01,8.769421060591080508e-01,1.113801532453240872e+00,9.068240539653823484e-01,9.366680540918919107e-01,1.000000000000000000e+00,2.769941408859557530e-01,8.512873909609207645e-01,9.450044883652864991e-01,8.285338416695946506e-01,3.526516874334950646e-01,9.205951061193660134e-01,9.927174407376044840e-01,8.699626368705657420e-01,8.186196335169356741e-01,9.505917114540785029e-01,9.262782620774284714e-01,8.624762215444581326e-01,-2.220446049250313081e-16,7.455715223228975841e-01
1.000000000000000000e+00,9.125126638267306856e-01,1.112183981797356447e+00,8.836282760574332151e-01,1.000000000000000000e+00,7.997421511920849158e-01,8.464018072239639645e-01,9.043079971084796442e-01,9.258551570612900683e-01,8.672141824902556140e-01,8.505775960123997947e-01,8.995488212379619819e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.515583492518411290e-01,9.122135415448017204e-01,1.000000000000000000e+00,8.889021246083013139e-01,7.455715223228975841e-01,0.000000000000000000e+00
