# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.577087124769664284e-01,9.296671546853162438e-01,9.932772955981795659e-01,1.000000000000000000e+00,1.255855378162437752e+00,9.848357542489445393e-01,1.107352003286207420e+00,1.190940856933034864e+00,9.396087617851035523e-01,9.336625120953010448e-01,2.220446049250313081e-16,9.812543841924699084e-01,9.551672822998040768e-01,9.363868508672481550e-01,9.278545308460828256e-01,9.631035925614573889e-01,7.407723792447901134e-01,9.667014826969941854e-01,9.715161944526589100e-01,1.311880662271599496e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.231875915390731491e-01,1.172685686016595952e+00,1.000000000000000000e+00,1.021091695539225963e+00,1.069815487402558718e+00,1.000000000000000000e+00,8.930387105483559296e-01,9.812543841924699084e-01,0.000000000000000000e+00,9.134745933974858234e-01,9.754880251235980015e-01,9.680414188657435748e-01,9.538303491465571771e-01,8.822193971485892128e-01,9.838485628613777845e-01,9.100409063141582378e-01,1.130743374436854021e+00
1.000000000000000000e+00,7.706537736414091899e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.083029554462818123e+00,9.594607104130533637e-01,1.251710877869905314e+00,1.135741846604097605e+00,8.567778105802760225e-01,9.137823610427728838e-01,9.551672822998040768e-01,9.134745933974858234e-01,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.709204504012366455e-01,9.150792539685359550e-01,9.773453324501241157e-01,9.633958054217656164e-01,1.199284924792466844e+00
9.491890573106048778e-01,9.725977378018778596e-01,7.793603431537349246e-01,9.286950035591680086e-01,1.275894275993697979e+00,1.000000000000000000e+00,1.241135626137176429e+00,1.091059224620167134e+00,1.000000000000000000e+00,8.694061909499636309e-01,9.363868508672481550e-01,9.754880251235980015e-01,1.000000000000000000e+00,2.220446049250313081e-16,6.576337266961864714e-01,9.862745529325150917e-01,9.551706979302950762e-01,6.802540370649494683e-01,9.642798953982801846e-01,9.538054900739179054e-01
1.000000000000000000e+00,9.807259983988818597e-01,5.293509744511093462e-01,9.034979283819809526e-01,1.208481625822110939e+00,1.000000000000000000e+00,1.166740922269720260e+00,1.073565694742030230e+00,1.000000000000000000e+00,8.091910749027830807e-01,9.278545308460828256e-01,9.680414188657435748e-01,1.000000000000000000e+00,6.576337266961864714e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.415297700792027991e-01,9.368261978233096698e-01,9.526708178089361434e-01,1.244315457600523978e+00
8.660204490645234676e-01,9.856930922520511507e-01,9.525403699721345374e-01,9.145508332294731701e-01,1.011544653981784725e+00,8.674692927805831566e-01,1.106993445828028388e+00,1.076338673986293681e+00,8.780741988267467546e-01,9.565375222330700922e-01,9.631035925614573889e-01,9.538303491465571771e-01,9.709204504012366455e-01,9.862745529325150917e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.794920360815608795e-01,9.449248345551123363e-01,9.799456490114427654e-01,1.183347173617565140e+00
9.915455066837569609e-01,9.151366173912678370e-01,9.561981050667578419e-01,9.139135960618917087e-01,1.140461186281132022e+00,9.212877098008702692e-01,1.060800885602011245e+00,1.131334994741317823e+00,9.139861965159949975e-01,8.294573845075456919e-01,7.407723792447901134e-01,8.822193971485892128e-01,9.150792539685359550e-01,9.551706979302950762e-01,9.415297700792027991e-01,9.794920360815608795e-01,0.000000000000000000e+00,9.542783252220962131e-01,7.769619614505959282e-01,1.258188944742581583e+00
9.794856273382559486e-01,8.952664391363023277e-01,7.550754201812530653e-01,9.684159776985556967e-01,1.205245609478058588e+00,9.224890498879593226e-01,1.196372817488909224e+00,1.106273543566697048e+00,9.451502119133262658e-01,9.609750036172017840e-01,9.667014826969941854e-01,9.838485628613777845e-01,9.773453324501241157e-01,6.802540370649494683e-01,9.368261978233096698e-01,9.449248345551123363e-01,9.542783252220962131e-01,1.110223024625156540e-16,9.936699737072118843e-01,1.092944978602480743e+00
1.000000000000000000e+00,9.290188016837306328e-01,9.047132637400935318e-01,9.271761005475198658e-01,1.259191135123979066e+00,9.075071680618174152e-01,1.019849625588457709e+00,1.194804648402324254e+00,9.113053022680390747e-01,9.283207290363129083e-01,9.715161944526589100e-01,9.100409063141582378e-01,9.633958054217656164e-01,9.642798953982801846e-01,9.526708178089361434e-01,9.799456490114427654e-01,7.769619614505959282e-01,9.936699737072118843e-01,0.000000000000000000e+00,1.300873755222996531e+00
1.036163519516613007e+00,1.134282371082339758e+00,1.068345232751128027e+00,1.244521555371340904e+00,1.294822619899694160e+00,1.095476206640557892e+00,1.274543421874364091e+00,8.739880539568193329e-01,1.184352743704975675e+00,1.005278813170294994e+00,1.311880662271599496e+00,1.130743374436854021e+00,1.199284924792466844e+00,9.538054900739179054e-01,1.244315457600523978e+00,1.183347173617565140e+00,1.258188944742581583e+00,1.092944978602480743e+00,1.300873755222996531e+00,-2.220446049250313081e-16
