# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.571614219531636714e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.383054807978274958e-01,9.976144216557720767e-01,9.241569713944297604e-01,9.990274237129976864e-01,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.618940916320725121e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.594335143372213492e-01,6.425122655631292368e-01,1.000000000000000000e+00
9.512284079192707686e-01,5.974216945772842235e-01,9.662391822736730029e-01,9.723519175936714554e-01,7.288562240331482034e-01,9.382066150459842380e-01,9.826289041451644612e-01,8.900887684219165319e-01,7.885449536207532750e-01,6.866391498173900487e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.553803874278552488e-01,8.708161179366051829e-01,8.467987543293605812e-01,1.000000000000000000e+00,8.895191721203997703e-01,9.496099752324678178e-01,8.436821042286138939e-01,8.552854020582396632e-01
9.691300231178885394e-01,9.672376746292743466e-01,1.000000000000000000e+00,3.178580665445197573e-01,8.254757028771610994e-01,9.948724348476161161e-01,1.000000000000000000e+00,9.562806908163564712e-01,9.383446672398854105e-01,9.608788888055391775e-01,1.000000000000000000e+00,9.553803874278552488e-01,0.000000000000000000e+00,9.933484930331168972e-01,9.912014397300153989e-01,1.000000000000000000e+00,8.417243561783075423e-01,9.845148972026677159e-01,1.000000000000000000e+00,9.741451971561176926e-01
7.908509276398800747e-01,9.341907411902922176e-01,8.968712937274987418e-01,9.804965269056995503e-01,8.075710602679952999e-01,9.862373156648875927e-01,9.625345929032806946e-01,9.735595386234524584e-01,9.085761407373103005e-01,9.003868762387041702e-01,9.618940916320725121e-01,8.708161179366051829e-01,9.933484930331168972e-01,0.000000000000000000e+00,2.290187859897828693e-01,8.150085521477332673e-01,9.826766720832639246e-01,5.952718688041198636e-01,9.367923032894971413e-01,2.722471419471271803e-01
7.370617043547709191e-01,9.666869332126603043e-01,9.461342116570757854e-01,9.610319129378637193e-01,8.238384750667639977e-01,9.982534977331674053e-01,9.371687747386487910e-01,9.175758391995137986e-01,8.702675716280031670e-01,8.716293985268224187e-01,1.000000000000000000e+00,8.467987543293605812e-01,9.912014397300153989e-01,2.290187859897828693e-01,1.110223024625156540e-16,9.518112804562979257e-01,9.834445289617342878e-01,6.720023712025398055e-01,9.419392453168128343e-01,4.112693649372671789e-01
9.646972711305685788e-01,9.524696990017735843e-01,9.475268523511412022e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.749694721462621727e-01,8.589337460006899461e-01,8.138882349990910203e-01,9.368240574830789535e-01,8.917065580153268334e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.150085521477332673e-01,9.518112804562979257e-01,0.000000000000000000e+00,8.398160750531068475e-01,1.000000000000000000e+00,8.738560066566425366e-01,8.828026747368222793e-01
9.686704251385211961e-01,9.021737168582329991e-01,9.980112657040903779e-01,8.562176809739634464e-01,7.885983143295125508e-01,9.865945019270103700e-01,8.723555197794222726e-01,9.754407351579414964e-01,9.181498291083165508e-01,8.870067887851813548e-01,1.000000000000000000e+00,8.895191721203997703e-01,8.417243561783075423e-01,9.826766720832639246e-01,9.834445289617342878e-01,8.398160750531068475e-01,0.000000000000000000e+00,9.472057285721913189e-01,8.697816809990732700e-01,9.634675137599194583e-01
1.873232042348518256e-01,9.245125824887133748e-01,9.899140465036765368e-01,1.000000000000000000e+00,8.204040708704986029e-01,9.565242141355599914e-01,9.602808503741242507e-01,1.000000000000000000e+00,9.107474854166350831e-01,1.000000000000000000e+00,9.594335143372213492e-01,9.496099752324678178e-01,9.845148972026677159e-01,5.952718688041198636e-01,6.720023712025398055e-01,1.000000000000000000e+00,9.472057285721913189e-01,0.000000000000000000e+00,9.874314076088911429e-01,6.446084731479073682e-01
9.699609659678852802e-01,9.810590506591839732e-01,9.832381113984668408e-01,1.000000000000000000e+00,9.378774422797110377e-01,9.815113169260568649e-01,4.774071324910307279e-01,9.734358683784815058e-01,9.685395464383710351e-01,9.575177502303076071e-01,6.425122655631292368e-01,8.436821042286138939e-01,1.000000000000000000e+00,9.367923032894971413e-01,9.419392453168128343e-01,8.738560066566425366e-01,8.697816809990732700e-01,9.874314076088911429e-01,1.110223024625156540e-16,9.709803203748694767e-01
6.456907831259455222e-01,9.626840120118725919e-01,9.632435505273271303e-01,9.705854021244598728e-01,7.922589251359708484e-01,9.882216915648311950e-01,9.827647014131416503e-01,9.714212729951886560e-01,8.915966232946110903e-01,9.381066759219874873e-01,1.000000000000000000e+00,8.552854020582396632e-01,9.741451971561176926e-01,2.722471419471271803e-01,4.112693649372671789e-01,8.828026747368222793e-01,9.634675137599194583e-01,6.446084731479073682e-01,9.709803203748694767e-01,0.000000000000000000e+00
