# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.913050416844193524e-01,1.337532345049754934e+00,8.989884921519215588e-01,9.875537355791954575e-01,9.011875428803363119e-01,1.265917203453838624e+00,8.853670056060245486e-01,9.492078494424488477e-01,1.224475581192787654e+00,1.000000000000000000e+00,-4.440892098500626162e-16,1.000000000000000000e+00,1.373568502642235289e+00,9.461302904922407331e-01,9.383694842083616372e-01,1.000000000000000000e+00,9.485991001472768858e-01,9.755723455045667292e-01,7.386471282469364574e-01,1.000000000000000000e+00
9.014112161303070581e-01,1.129992303147089538e+00,9.564193208495304077e-01,9.353262463431775142e-01,8.697143910614405504e-01,1.288697773439059890e+00,8.690090041210259963e-01,9.694832418940352303e-01,1.232398372065573122e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.185973186412637270e+00,9.869432608171383459e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.271642712601128045e-01,7.061540849168711498e-01,9.941132643821227743e-01,9.670124564805436806e-01
9.767330070130137987e-01,9.593725288313953437e-01,1.145038226005286042e+00,1.185184897733911669e+00,1.212702876944436792e+00,1.068785162831065838e+00,9.918399091226494102e-01,9.136287919178323058e-01,1.022416660309586778e+00,1.168390367088788073e+00,1.373568502642235289e+00,1.185973186412637270e+00,4.440892098500626162e-16,1.008245713427145196e+00,9.886300895590377502e-01,1.222846690491181221e+00,1.200273638822120459e+00,1.038502103350984695e+00,1.229018812369817137e+00,1.132866996115422742e+00
6.975870256192080454e-01,1.047615890033042119e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.986475301007671668e-01,1.246281947641314503e+00,7.298399908967260208e-01,6.466825679043933794e-01,1.222464509758511841e+00,9.375414032487815463e-01,9.461302904922407331e-01,9.869432608171383459e-01,1.008245713427145196e+00,0.000000000000000000e+00,2.948996535732789637e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.893027900766309113e-01,9.460230677752208273e-01,3.010859193575916581e-01
8.389062858592613026e-01,1.037842415538843044e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.442146870447746476e-01,1.237485314987668117e+00,1.000000000000000000e+00,6.436700073968283364e-01,1.199946366923890784e+00,8.828951389725707699e-01,9.383694842083616372e-01,1.000000000000000000e+00,9.886300895590377502e-01,2.948996535732789637e-01,3.330669073875469621e-16,9.621194050284768151e-01,1.000000000000000000e+00,9.841822605400818436e-01,9.539345274655033347e-01,4.372137250822536458e-01
8.981745324267943476e-01,1.308606079063641570e+00,1.000000000000000000e+00,9.353055166648442942e-01,1.000000000000000000e+00,1.238194387574736988e+00,1.000000000000000000e+00,9.314183175284715954e-01,1.181912165425386130e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.222846690491181221e+00,1.000000000000000000e+00,9.621194050284768151e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.221122229904908041e-01,9.262554698902081274e-01,9.896083389594408919e-01
1.000000000000000000e+00,1.213687976764516563e+00,1.000000000000000000e+00,9.698149035750645020e-01,1.000000000000000000e+00,1.319932431672792505e+00,8.463044213932462423e-01,1.000000000000000000e+00,1.298008626947582345e+00,9.682361882895709204e-01,9.485991001472768858e-01,9.271642712601128045e-01,1.200273638822120459e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,8.859209691945317822e-01,1.000000000000000000e+00
4.213255901081254251e-01,1.069816477771336372e+00,6.743976039007685275e-01,9.096221167612177361e-01,9.587841891241488668e-01,1.209915910930847716e+00,9.737604448528330847e-01,7.037555453054744614e-01,1.199998746748513145e+00,7.362794738451130527e-01,9.755723455045667292e-01,7.061540849168711498e-01,1.038502103350984695e+00,9.893027900766309113e-01,9.841822605400818436e-01,8.221122229904908041e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.756195787908668260e-01,9.657577282126916796e-01
8.821322592470283164e-01,1.344462454406986085e+00,9.244852766773213881e-01,9.289896119611430469e-01,9.533304909960995666e-01,1.247388491799114041e+00,9.352975717874463246e-01,9.086514652846932050e-01,1.223234488379061791e+00,8.913682033931918935e-01,7.386471282469364574e-01,9.941132643821227743e-01,1.229018812369817137e+00,9.460230677752208273e-01,9.539345274655033347e-01,9.262554698902081274e-01,8.859209691945317822e-01,8.756195787908668260e-01,-2.220446049250313081e-16,9.672346164666787427e-01
8.079146144864572943e-01,1.056584716804971569e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.389056406550132516e-01,1.213162525669241321e+00,1.000000000000000000e+00,7.193938663682657442e-01,1.159643050418581955e+00,5.425492844211419197e-01,1.000000000000000000e+00,9.670124564805436806e-01,1.132866996115422742e+00,3.010859193575916581e-01,4.372137250822536458e-01,9.896083389594408919e-01,1.000000000000000000e+00,9.657577282126916796e-01,9.672346164666787427e-01,0.000000000000000000e+00
