# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.669425177301759211e-01,9.999744885404112660e-01,9.550737388670605954e-01,1.176014319121359453e+00,1.000000000000000000e+00,9.679749781124219465e-01,8.817432659250454829e-01,9.713423203283035878e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.626775742565212290e-01,9.919099850019555964e-01,1.302654936101185656e+00,8.931780208087478634e-01,9.764215625159103906e-01,1.380564830564384060e+00,9.650947693154041662e-01,9.704500120481001080e-01,1.097110089668253075e+00
1.000000000000000000e+00,8.917798296081613785e-01,8.324258203651182519e-01,8.838522788302448641e-01,1.084088454706723326e+00,7.942368820423458819e-01,9.664618909296374127e-01,9.786775679635537628e-01,9.523393060682371347e-01,9.647532279853940906e-01,9.626775742565212290e-01,-2.220446049250313081e-16,9.358466122116254615e-01,1.172077574956532420e+00,9.675922372736578403e-01,9.794500852631121690e-01,1.187400647035430135e+00,9.709631023536654526e-01,1.000000000000000000e+00,1.072132244639787624e+00
8.928160081093361455e-01,9.486284644922390319e-01,8.806004095429412759e-01,9.416890998582841954e-01,8.349585876302128007e-01,9.523356782195193659e-01,9.477827129237033077e-01,9.120056242002523295e-01,9.490657014426369109e-01,9.524369998323352071e-01,9.919099850019555964e-01,9.358466122116254615e-01,4.148920871661815890e-01,1.196076054467495098e+00,1.000000000000000000e+00,9.180881613580831324e-01,1.119547424574704131e+00,9.084708986585470214e-01,9.097725955814275345e-01,1.090734712486178593e+00
1.128731503848332540e+00,1.124229829213024168e+00,1.068580391043383315e+00,1.236038207384382748e+00,1.251344854315767030e+00,1.152679540310608042e+00,1.213896039497333712e+00,1.143568062373468752e+00,1.074656348117184468e+00,1.215972202123234425e+00,1.302654936101185656e+00,1.172077574956532420e+00,1.196076054467495098e+00,0.000000000000000000e+00,1.128923057848733480e+00,1.307659211950193079e+00,1.423047995981474134e+00,1.072514361002940841e+00,1.246703459282118231e+00,6.941078258539928880e-01
6.781946555422740941e-01,8.970456333349747791e-01,8.680733587157204445e-01,9.696939559977916234e-01,1.093111235806443204e+00,1.000000000000000000e+00,8.108236891274309688e-01,9.532599357282693919e-01,8.761825765220823126e-01,9.140247539554973155e-01,8.931780208087478634e-01,9.675922372736578403e-01,1.000000000000000000e+00,1.128923057848733480e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.246347609342582929e+00,5.390534397800064159e-01,9.963659813913445795e-01,8.368166438985380484e-01
9.822734444369036755e-01,9.573183786508731030e-01,9.696304837793853215e-01,9.762683662584745736e-01,1.150896472650783098e+00,9.780437047080405844e-01,9.716148633394119383e-01,7.963275275558878707e-01,1.000000000000000000e+00,9.730170834633105059e-01,9.764215625159103906e-01,9.794500852631121690e-01,9.180881613580831324e-01,1.307659211950193079e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.035565902261515348e+00,9.781138265166176016e-01,9.095335044839966132e-01,1.144879999689180972e+00
1.109708237256958885e+00,1.058842147193174155e+00,1.011965615421642539e+00,1.347954401642232680e+00,1.146261555952753142e+00,1.186504663976161833e+00,1.044863076207832142e+00,1.224657519056938204e+00,1.127842129676749128e+00,1.194457545933386600e+00,1.380564830564384060e+00,1.187400647035430135e+00,1.119547424574704131e+00,1.423047995981474134e+00,1.246347609342582929e+00,1.035565902261515348e+00,-2.220446049250313081e-16,9.512955776568768895e-01,1.107189875964184944e+00,1.221494341929997063e+00
4.535099321603992539e-01,8.410111472076357009e-01,8.905570605062700373e-01,9.454216954688612340e-01,1.024303048690935913e+00,1.000000000000000000e+00,7.922731136517615624e-01,8.909207682111208726e-01,8.557818712188858257e-01,8.847084987610481788e-01,9.650947693154041662e-01,9.709631023536654526e-01,9.084708986585470214e-01,1.072514361002940841e+00,5.390534397800064159e-01,9.781138265166176016e-01,9.512955776568768895e-01,3.330669073875469621e-16,8.480430417864162074e-01,1.006768992907272953e+00
7.952278074118324103e-01,8.279956306361793139e-01,8.891294208515001518e-01,9.661699191983914581e-01,1.003837701731855603e+00,9.532190399608002629e-01,6.911913123362362077e-01,9.736575396547552108e-01,9.148956210351709695e-01,9.425044916255450600e-01,9.704500120481001080e-01,1.000000000000000000e+00,9.097725955814275345e-01,1.246703459282118231e+00,9.963659813913445795e-01,9.095335044839966132e-01,1.107189875964184944e+00,8.480430417864162074e-01,4.440892098500626162e-16,1.127612367750925770e+00
9.916679410213204982e-01,1.029328589054088194e+00,1.024524092976431655e+00,1.096923991584660030e+00,1.117563156756341991e+00,1.055095838894137605e+00,1.100619792001641839e+00,1.046669795608607512e+00,9.645734290825018764e-01,1.092269687325476024e+00,1.097110089668253075e+00,1.072132244639787624e+00,1.090734712486178593e+00,6.941078258539928880e-01,8.368166438985380484e-01,1.144879999689180972e+00,1.221494341929997063e+00,1.006768992907272953e+00,1.127612367750925770e+00,5.811694931967925637e-01
