# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.492227257487513281e-01,9.824102776767010825e-01,9.898056738515580433e-01,8.818343901697421883e-01,8.918423268674511295e-01,8.616231277357822016e-01,1.000000000000000000e+00,9.849207422588468486e-01,9.315447814590276376e-01,2.220446049250313081e-16,9.220101078600274613e-01,9.691363787139912755e-01,9.140704043050686955e-01,1.000000000000000000e+00,9.866624886488959412e-01,9.404538363563332837e-01,9.740421966197443382e-01,5.902346425258152562e-01,9.280334674431199860e-01
9.040858472996129436e-01,8.697825278296377194e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.007825820651345294e-01,6.379955158388640468e-01,9.034691962672944943e-01,1.000000000000000000e+00,9.485112807511231203e-01,9.671791409773577985e-01,9.220101078600274613e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.342562664024544716e-01,7.535475674425852199e-01,9.122123216663065026e-01,1.000000000000000000e+00,9.363639206811605886e-01,8.596233705426794547e-01,9.924664487404710744e-01
9.141519598978906647e-01,9.899221143577778825e-01,8.749683452878385115e-01,9.374659796293628444e-01,9.383302151640422473e-01,8.040342739520855986e-01,9.030295753551739191e-01,9.808342987649349975e-01,9.600353638364977904e-01,9.807313710762511905e-01,9.691363787139912755e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.091582447585029536e-01,8.525967104765523885e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.729586429713498408e-01,1.000000000000000000e+00,8.528183318281564729e-01
9.825014140388899087e-01,9.056642423246077378e-01,9.753822214324103790e-01,1.000000000000000000e+00,7.379149351774598742e-01,3.761354719035464589e-01,8.153901911733403285e-01,1.000000000000000000e+00,9.782032326836591629e-01,1.000000000000000000e+00,9.140704043050686955e-01,6.342562664024544716e-01,8.091582447585029536e-01,1.110223024625156540e-16,5.013109634740111620e-01,7.744259504638304481e-01,1.000000000000000000e+00,7.618686427632059832e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.426334532499440977e-01,7.412613093549411669e-01,8.729974758801595236e-01,1.000000000000000000e+00,9.294767124732983277e-01,5.586498690516681354e-01,8.631704463210140288e-01,5.908260518952399565e-01,9.584997828796901764e-01,9.669053433497750705e-01,1.000000000000000000e+00,7.535475674425852199e-01,8.525967104765523885e-01,5.013109634740111620e-01,0.000000000000000000e+00,7.132486838140981167e-01,1.000000000000000000e+00,9.653653137379625271e-01,9.466378597676191609e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.149213627445580421e-01,9.519477290214356513e-01,1.000000000000000000e+00,8.321346650772337705e-01,8.687103707750826187e-01,8.764749404196460203e-01,9.395292763981912820e-01,9.626305844883340512e-01,9.584700409295385803e-01,9.866624886488959412e-01,9.122123216663065026e-01,1.000000000000000000e+00,7.744259504638304481e-01,7.132486838140981167e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.820670464140666356e-01,1.000000000000000000e+00,9.566484931666496827e-01
9.439761833047706219e-01,1.000000000000000000e+00,9.714525386750905156e-01,9.128055713786106251e-01,1.000000000000000000e+00,9.725530562252266975e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.271854756435189415e-01,8.993207781562444492e-01,9.404538363563332837e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,8.828429192194776620e-01,8.842998284426000222e-01,1.000000000000000000e+00
7.710793396846750136e-01,9.171852445761059514e-01,8.743448831771267749e-01,9.557115106198434962e-01,8.634871129708503457e-01,8.491221730776108423e-01,9.582876120500336548e-01,1.000000000000000000e+00,9.328196050662811434e-01,8.888370918815361454e-01,9.740421966197443382e-01,9.363639206811605886e-01,8.729586429713498408e-01,7.618686427632059832e-01,9.653653137379625271e-01,8.820670464140666356e-01,8.828429192194776620e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.214403226804732672e-01
1.000000000000000000e+00,9.346620287295470675e-01,1.000000000000000000e+00,9.693758398822659439e-01,9.794823471428703021e-01,9.960465336364268119e-01,9.663696463013468074e-01,9.710535327175796594e-01,9.695316890884180250e-01,8.709805814727882289e-01,5.902346425258152562e-01,8.596233705426794547e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.466378597676191609e-01,1.000000000000000000e+00,8.842998284426000222e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.051555514229152610e-01
1.000000000000000000e+00,8.903445407974178716e-01,5.995225580829668388e-01,1.000000000000000000e+00,9.746047694323537458e-01,9.027879387873879447e-01,9.834398415300268370e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.396962514381798304e-01,9.280334674431199860e-01,9.924664487404710744e-01,8.528183318281564729e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.566484931666496827e-01,1.000000000000000000e+00,9.214403226804732672e-01,9.051555514229152610e-01,0.000000000000000000e+00
