# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.845632180192542826e-01,8.929199929919282575e-01,1.000000000000000000e+00,8.764158206620634717e-01,9.059682811161864358e-01,1.000000000000000000e+00,4.937114440985412855e-01,9.645342473792156701e-01,9.876746281549682038e-01,9.625223253455993389e-01,0.000000000000000000e+00,9.552443679572479862e-01,8.995977246581464692e-01,9.452368889173232702e-01,9.760030953489992056e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.930449794621174497e-01,6.647315181981932053e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.436307527565569675e-01,9.649980731338326789e-01,9.766475048628339151e-01,9.450584376458855962e-01,7.489313444975614908e-01,9.501865849070484371e-01,1.000000000000000000e+00,9.885960232351406196e-01,8.848090541403179632e-01,9.552443679572479862e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.728984073070287231e-01,9.124588074266984927e-01,1.000000000000000000e+00,9.137554651147636875e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.862257063325024165e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.785890512642620997e-01,1.000000000000000000e+00,9.404042824144963619e-01,9.582170842025499180e-01,8.392625891366326529e-01,9.698510164294086300e-01,8.995977246581464692e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.917402164611667237e-01,7.321345566661633386e-01,1.000000000000000000e+00
2.544371559001799010e-01,1.000000000000000000e+00,2.799364056806324941e-01,9.781161205304773620e-01,9.297145312875844114e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.388223237515529673e-01,9.115843267367748082e-01,8.550211317616229767e-01,9.452368889173232702e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,2.319805817538476145e-01,7.465988833519752177e-01,8.426154431497051567e-01,1.734944422838216038e-01,1.000000000000000000e+00,7.473017890261746121e-02
2.471124789125470622e-01,9.505437980328149683e-01,3.581854582979053792e-01,1.000000000000000000e+00,9.695299853850842808e-01,9.764258116031908630e-01,1.000000000000000000e+00,3.605227084784959901e-01,1.000000000000000000e+00,8.181947591556768540e-01,9.760030953489992056e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.319805817538476145e-01,0.000000000000000000e+00,7.559227794521456989e-01,8.471544957629075778e-01,1.574278357495365599e-01,1.000000000000000000e+00,2.304689183728289015e-01
8.807746373409601759e-01,8.944238027211546260e-01,4.978482737814347026e-01,9.559909159827906233e-01,6.962660312997532852e-01,8.864450659055514992e-01,9.196622794196422923e-01,7.384632386319831543e-01,7.639573245788993106e-01,6.568301531044082875e-01,1.000000000000000000e+00,8.728984073070287231e-01,1.000000000000000000e+00,7.465988833519752177e-01,7.559227794521456989e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.987554311595607359e-01,9.393312430069240548e-01,7.793936765121989296e-01
8.614613660741510248e-01,1.000000000000000000e+00,8.629178942706872135e-01,1.000000000000000000e+00,9.692104827507179721e-01,9.040954489825276941e-01,9.813090109528461724e-01,8.880167193387532576e-01,9.547444874249114699e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.124588074266984927e-01,1.000000000000000000e+00,8.426154431497051567e-01,8.471544957629075778e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.625451669491449591e-01,1.000000000000000000e+00,8.513595216924446651e-01
1.189870910062574838e-01,1.000000000000000000e+00,3.211517151205780518e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.503861813864908914e-01,1.000000000000000000e+00,3.203797100979524082e-01,1.000000000000000000e+00,8.255122722264254254e-01,9.930449794621174497e-01,1.000000000000000000e+00,9.917402164611667237e-01,1.734944422838216038e-01,1.574278357495365599e-01,6.987554311595607359e-01,8.625451669491449591e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.291378672763166868e-01
9.773176171902747678e-01,8.636257823928159549e-01,9.786030356567625432e-01,7.912669991415075543e-01,7.664071813562846058e-01,9.729016533625240992e-01,6.954575093841094402e-01,9.673587327933510505e-01,8.168419614797961525e-01,9.783397664660846704e-01,6.647315181981932053e-01,9.137554651147636875e-01,7.321345566661633386e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.393312430069240548e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.448728236498318722e-01,6.597101149393449493e-01,3.701970298957683037e-01,1.000000000000000000e+00,9.439392810866681360e-01,9.126190523395552034e-01,9.766628106744447146e-01,3.536419268342704259e-01,9.710766512791527694e-01,9.199713039101415912e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.473017890261746121e-02,2.304689183728289015e-01,7.793936765121989296e-01,8.513595216924446651e-01,2.291378672763166868e-01,1.000000000000000000e+00,2.220446049250313081e-16
