# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.824826382708128358e-01,9.952515645331778682e-01,8.665680602720684522e-01,1.000000000000000000e+00,1.541050262234167079e+00,9.980717704143770019e-01,9.701398693604039725e-01,9.447248812804461826e-01,1.000000000000000000e+00,6.979444910308596484e-01,1.110223024625156540e-16,1.000000000000000000e+00,8.783743016320270103e-01,8.259168050230392133e-01,8.715627475595429940e-01,9.643254373453271633e-01,9.423182851400019322e-01,9.807967824351387920e-01,1.000000000000000000e+00,8.415895289765648046e-01
9.370579067569971832e-01,9.381567157061234674e-01,8.848678696556571133e-01,8.045824565324057875e-01,1.544257047833937246e+00,9.794665545445573329e-01,9.326240413075014279e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.731410916865006921e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.503505819508857311e-01,8.913349851361664911e-01,9.897574322448516870e-01,9.740223123594005106e-01,1.000000000000000000e+00,9.518956679652263997e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.950982031251053295e-01,9.570683825780094134e-01,7.765687102126387353e-01,9.611578724826550513e-01,1.303153592995673238e+00,9.258940759328253556e-01,9.868611885301281639e-01,9.365559642877687718e-01,9.942742030800681974e-01,9.991408358598969919e-01,8.783743016320270103e-01,9.503505819508857311e-01,0.000000000000000000e+00,9.325608727313832169e-01,9.845561064931388495e-01,9.613157233068014840e-01,9.624419835514562704e-01,9.412269434094217013e-01,9.721639107644538536e-01,9.746114425035971029e-01
4.823689338850459807e-01,9.905140027627951094e-01,7.387135962569355563e-01,8.990956985509387378e-01,1.401410716383369781e+00,8.625983502395807578e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.506883164172865719e-01,8.340384283145791944e-01,8.259168050230392133e-01,8.913349851361664911e-01,9.325608727313832169e-01,1.110223024625156540e-16,4.213380454483540705e-01,8.699670410716803248e-01,1.000000000000000000e+00,9.805783015278197734e-01,9.646564900049547919e-01,2.150015391428296008e-01
5.273624163500413298e-01,9.186690712337735043e-01,9.614664384360283034e-01,9.582305431279608543e-01,1.477646853039077834e+00,9.213627154288069887e-01,9.849465453965310369e-01,9.937489590150232477e-01,9.220384824461923534e-01,8.320052019782779862e-01,8.715627475595429940e-01,9.897574322448516870e-01,9.845561064931388495e-01,4.213380454483540705e-01,0.000000000000000000e+00,9.285179367245544046e-01,9.788874976475413492e-01,9.291057559216588935e-01,9.489170122290307985e-01,3.622143199591331131e-01
9.174675981718973805e-01,8.132027203112598412e-01,8.900995419644348594e-01,9.787286369636434280e-01,1.296323482153643347e+00,8.665801660771758064e-01,9.494077829908075250e-01,9.269669127419049026e-01,7.424925579214294302e-01,9.020367430187066216e-01,9.643254373453271633e-01,9.740223123594005106e-01,9.613157233068014840e-01,8.699670410716803248e-01,9.285179367245544046e-01,5.000000000000000000e-01,9.130901330258134330e-01,9.413847551060821051e-01,9.642008679123171833e-01,8.595379626881616275e-01
1.000000000000000000e+00,9.532985348485956134e-01,1.000000000000000000e+00,9.833006479143711065e-01,1.391411683055958193e+00,8.528807715130741762e-01,6.777685327166895757e-01,9.986146160362363577e-01,8.912170577414142425e-01,1.000000000000000000e+00,9.423182851400019322e-01,1.000000000000000000e+00,9.624419835514562704e-01,1.000000000000000000e+00,9.788874976475413492e-01,9.130901330258134330e-01,3.330669073875469621e-16,9.807753708565027928e-01,1.000000000000000000e+00,9.559524923260387386e-01
1.000000000000000000e+00,9.546551684444806174e-01,9.164403091700468185e-01,6.990130060115642419e-01,1.280418251923669093e+00,9.794267455746095141e-01,7.532926111743505349e-01,5.980042467984458820e-01,8.168957577302795592e-01,9.545192314029740110e-01,9.807967824351387920e-01,9.518956679652263997e-01,9.412269434094217013e-01,9.805783015278197734e-01,9.291057559216588935e-01,9.413847551060821051e-01,9.807753708565027928e-01,0.000000000000000000e+00,9.654968056019406220e-01,8.927654279626165978e-01
1.000000000000000000e+00,9.682343389472718442e-01,9.475287580591548187e-01,8.984679569534443910e-01,1.373997305259598622e+00,9.198996952462865639e-01,1.000000000000000000e+00,9.767142176660611463e-01,9.907397568956961553e-01,9.717033963364158922e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.721639107644538536e-01,9.646564900049547919e-01,9.489170122290307985e-01,9.642008679123171833e-01,1.000000000000000000e+00,9.654968056019406220e-01,0.000000000000000000e+00,9.928665650946290056e-01
5.431070817008767371e-01,9.597122949852390228e-01,8.611409935085113654e-01,9.525003256754017711e-01,1.475588560581083009e+00,9.839869607287833331e-01,1.000000000000000000e+00,9.464542008399072781e-01,9.870223293975951551e-01,7.706424818307078262e-01,8.415895289765648046e-01,1.000000000000000000e+00,9.746114425035971029e-01,2.150015391428296008e-01,3.622143199591331131e-01,8.595379626881616275e-01,9.559524923260387386e-01,8.927654279626165978e-01,9.928665650946290056e-01,7.549667466097864654e-02
