# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.799161004558600840e-01,9.440940208412154089e-01,9.064421271085694176e-01,1.000000000000000000e+00,9.275242183503600302e-01,1.000000000000000000e+00,7.832971438197779968e-01,9.800867316463015566e-01,9.932695471960302225e-01,9.471538451191594543e-01,0.000000000000000000e+00,9.904430063530895723e-01,1.000000000000000000e+00,9.632049983433195184e-01,9.575420402386705110e-01,9.671404078412592087e-01,9.977277650366804806e-01,9.632816060985839313e-01,8.602250669513882286e-01,9.766523062363503538e-01
9.342741744114754221e-01,8.776062208623051086e-01,9.357955248855808206e-01,9.418757678081450813e-01,9.842367526837622060e-01,9.243690614202542122e-01,9.633350959584783268e-01,9.639150902554085576e-01,9.416524588082699765e-01,9.262268347656817946e-01,9.904430063530895723e-01,6.144838861410844011e-01,9.461569297678565915e-01,9.778356077082935860e-01,9.950599723645033867e-01,9.810587811547278880e-01,9.507736342945518615e-01,9.675697972897611132e-01,9.693528839463677604e-01,8.990008670539261226e-01
9.974568266409569173e-01,9.419435919327688866e-01,9.782573032890670151e-01,9.542304311560083629e-01,1.000000000000000000e+00,9.758224626734639529e-01,9.891806383136085845e-01,9.799154140909551725e-01,9.705927897750151745e-01,9.638575836064880997e-01,1.000000000000000000e+00,9.461569297678565915e-01,1.110223024625156540e-16,9.962832368072542799e-01,1.000000000000000000e+00,9.515692041390657607e-01,9.815509490071604448e-01,9.782739214170130815e-01,9.777566186141458671e-01,9.703814967266408686e-01
1.000000000000000000e+00,9.006056620235871613e-01,9.968657907935780660e-01,9.333780022290232292e-01,1.000000000000000000e+00,9.902638036641031594e-01,9.909996901707385231e-01,9.819882870810826558e-01,9.347866219073481808e-01,9.357084037037723956e-01,9.632049983433195184e-01,9.778356077082935860e-01,9.962832368072542799e-01,0.000000000000000000e+00,1.369265448631857840e-01,9.831071690078280190e-01,9.483146285732424463e-01,9.986910273768117019e-01,1.000000000000000000e+00,5.342009311485244050e-01
1.000000000000000000e+00,9.247927446455797007e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.968003389467602338e-01,1.000000000000000000e+00,9.885929086123109721e-01,1.000000000000000000e+00,9.654381764485904238e-01,9.877969312870877872e-01,9.575420402386705110e-01,9.950599723645033867e-01,1.000000000000000000e+00,1.369265448631857840e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.166695658314786277e-01,9.808779164433496511e-01,1.000000000000000000e+00,4.122913543983463547e-01
8.728306591106196333e-01,8.659431135609445551e-01,9.887508099620713198e-01,9.542887013738061697e-01,9.677525586001282099e-01,9.426231358997669840e-01,9.711280300461426762e-01,8.393855699833459028e-01,9.459900583461720025e-01,1.000000000000000000e+00,9.671404078412592087e-01,9.810587811547278880e-01,9.515692041390657607e-01,9.831071690078280190e-01,1.000000000000000000e+00,-2.220446049250313081e-16,8.985186138504036579e-01,8.223508247145168149e-01,9.869388590117681437e-01,9.842572430412842577e-01
9.464312208053977660e-01,9.337403728032867001e-01,9.581375092711723607e-01,9.898810527194710218e-01,9.964801641821444678e-01,9.139791681272784185e-01,9.483183481367830625e-01,9.831943905052326071e-01,9.205719969383157064e-01,1.000000000000000000e+00,9.977277650366804806e-01,9.507736342945518615e-01,9.815509490071604448e-01,9.483146285732424463e-01,9.166695658314786277e-01,8.985186138504036579e-01,-2.220446049250313081e-16,9.791662720534919373e-01,8.420450355934587794e-01,9.895570328165494978e-01
4.198901246035152690e-01,8.616032412178261657e-01,6.609569590534322137e-01,9.788347418078503503e-01,9.674821811682714490e-01,9.487766279186184981e-01,9.686268742378748575e-01,4.583002389202321947e-01,9.431359473805913662e-01,9.970057971990076151e-01,9.632816060985839313e-01,9.675697972897611132e-01,9.782739214170130815e-01,9.986910273768117019e-01,9.808779164433496511e-01,8.223508247145168149e-01,9.791662720534919373e-01,-2.220446049250313081e-16,9.643225452162884626e-01,8.771251409226390461e-01
9.685390099482827919e-01,9.906969730096806259e-01,8.881844970297899655e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.268020712793153981e-01,9.051305292514818523e-01,9.946900846570525534e-01,9.875750056941297039e-01,8.602250669513882286e-01,9.693528839463677604e-01,9.777566186141458671e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.869388590117681437e-01,8.420450355934587794e-01,9.643225452162884626e-01,1.110223024625156540e-16,9.936196712037446144e-01
8.727263683353596591e-01,9.067293716837935280e-01,8.861637125388106551e-01,9.863385494934462372e-01,9.849686254626691673e-01,9.195774092657093002e-01,9.207219115941502885e-01,8.095307665079047865e-01,9.207147170919577350e-01,8.861157424312151587e-01,9.766523062363503538e-01,8.990008670539261226e-01,9.703814967266408686e-01,5.342009311485244050e-01,4.122913543983463547e-01,9.842572430412842577e-01,9.895570328165494978e-01,8.771251409226390461e-01,9.936196712037446144e-01,4.658455076904327585e-01
