# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.586069237702912194e-01,9.737277827959393006e-01,9.874042524587242076e-01,9.356060936285777174e-01,8.884840754256313478e-01,9.833347310984663636e-01,1.015474864815739009e+00,9.890733159805135122e-01,9.800299269824588322e-01,9.853878923552833458e-01,0.000000000000000000e+00,8.498208189874840723e-01,8.914400352508734526e-01,9.707244071521865525e-01,9.194112355999454200e-01,9.874242483588305808e-01,1.297440867033500034e+00,9.681517758094237980e-01,8.886214910988262661e-01,9.934165410861632850e-01
8.605405704933681843e-01,8.121450317434921740e-01,5.665776015501674534e-01,9.398273884522999611e-01,9.148151528238526176e-01,8.786303539366164816e-01,1.004420232818000525e+00,8.736273415434143708e-01,8.745395823794698265e-01,8.872965051943308978e-01,8.498208189874840723e-01,0.000000000000000000e+00,9.962863900976184350e-01,7.731630265614881647e-01,8.873271200378487489e-01,8.734756085075421339e-01,1.069200846643714620e+00,8.503239648812648266e-01,9.498949850123196148e-01,8.889669976297286391e-01
8.616878358665069904e-01,9.873661873894514773e-01,9.640460471416421040e-01,7.935482175700560026e-01,7.717426509078300079e-01,1.000000000000000000e+00,1.021158642079474044e+00,9.296677287721247795e-01,9.875679270877915084e-01,1.000000000000000000e+00,8.914400352508734526e-01,9.962863900976184350e-01,0.000000000000000000e+00,9.936337739636544875e-01,1.000000000000000000e+00,9.797582669929506549e-01,1.077104021554717184e+00,9.863341285051550056e-01,8.966303500497176948e-01,1.000000000000000000e+00
8.441690891534319174e-01,8.179087890100811276e-01,8.641610982229454008e-01,9.368309463816838489e-01,8.442384565594985846e-01,7.678723479744485880e-01,1.005842159836017879e+00,8.364551308759072823e-01,7.683690503433151520e-01,8.291562626291214544e-01,9.707244071521865525e-01,7.731630265614881647e-01,9.936337739636544875e-01,0.000000000000000000e+00,9.439701777646660741e-01,8.883905466999612033e-01,9.768105180079643679e-01,9.356102676235354965e-01,8.852600182795490324e-01,6.359512179244777297e-01
3.792997750218969344e-01,8.732093703737440205e-01,5.303627083945374743e-01,8.246555483765625194e-01,9.243573124884580938e-01,7.459342104907784599e-01,9.957759579384303228e-01,3.832586397383175303e-01,8.965593213883271684e-01,8.911485777941482445e-01,9.194112355999454200e-01,8.873271200378487489e-01,1.000000000000000000e+00,9.439701777646660741e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.821948805781881564e-01,1.735396899953990379e-01,8.519340852638334072e-01,8.307844158198534057e-01
8.417405328117124608e-01,6.792171295802388320e-01,8.650940296273574859e-01,9.179691190055427885e-01,8.999662525817884173e-01,9.708585438581832650e-01,1.075102308855709232e+00,8.612261836978583052e-01,5.879941818632729023e-01,8.760835562298259216e-01,9.874242483588305808e-01,8.734756085075421339e-01,9.797582669929506549e-01,8.883905466999612033e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.120512454539683622e+00,9.958895752576112370e-01,1.000000000000000000e+00,8.614649767926289003e-01
9.669267949360527137e-01,1.095749519358097501e+00,1.108536271170500020e+00,1.056054303008203021e+00,9.727077575143195931e-01,1.064201024838423937e+00,1.073227730948677960e+00,9.346312923221948843e-01,1.075537096566221651e+00,1.054172058215604890e+00,1.297440867033500034e+00,1.069200846643714620e+00,1.077104021554717184e+00,9.768105180079643679e-01,9.821948805781881564e-01,1.120512454539683622e+00,0.000000000000000000e+00,9.558242135638335135e-01,9.786018391341886336e-01,9.115739502750765944e-01
1.890569542012665583e-01,9.334483125913759505e-01,4.430667077885220850e-01,9.831930748568429301e-01,7.834444858335704032e-01,7.466986500937300431e-01,9.859369224850589308e-01,2.714421860650991780e-01,8.785943598943433130e-01,9.352994977019012390e-01,9.681517758094237980e-01,8.503239648812648266e-01,9.863341285051550056e-01,9.356102676235354965e-01,1.735396899953990379e-01,9.958895752576112370e-01,9.558242135638335135e-01,2.220446049250313081e-16,1.000000000000000000e+00,8.364952283152651269e-01
9.222080763937366976e-01,9.370016126413222013e-01,7.937747061181965602e-01,9.890326537783795668e-01,7.698166177603138483e-01,1.000000000000000000e+00,8.704239569917227026e-01,8.393275667777599924e-01,1.000000000000000000e+00,9.182329754566820323e-01,8.886214910988262661e-01,9.498949850123196148e-01,8.966303500497176948e-01,8.852600182795490324e-01,8.519340852638334072e-01,1.000000000000000000e+00,9.786018391341886336e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.804674189214190871e-01
8.792501849504780198e-01,8.530301970978256820e-01,8.713241020454260966e-01,9.265226339072145656e-01,8.278672768165290519e-01,8.907909792049503173e-01,1.001689414749101337e+00,7.054527695894665662e-01,8.966274519230810203e-01,9.336292731716679949e-01,9.934165410861632850e-01,8.889669976297286391e-01,1.000000000000000000e+00,6.359512179244777297e-01,8.307844158198534057e-01,8.614649767926289003e-01,9.115739502750765944e-01,8.364952283152651269e-01,9.804674189214190871e-01,0.000000000000000000e+00
