# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.923319130327560300e-01,1.000000000000000000e+00,9.592533506601292892e-01,9.358432263778055926e-01,1.000000000000000000e+00,9.858615792183424986e-01,9.822192816909991464e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.632494472397081786e-01,9.909592301965838290e-01,9.320377480419911320e-01,9.254086429981209783e-01,9.921538222064828494e-01,4.686534655757035317e-01,1.000000000000000000e+00,9.723621782950285786e-01,1.000000000000000000e+00
4.144337804835193095e-01,9.043595786089088095e-01,9.887279858319111270e-01,9.119359737473191618e-01,9.116399651902032941e-01,9.626284597726392223e-01,9.252185413652981305e-01,6.890986925813423758e-01,9.881717532352991551e-01,1.000000000000000000e+00,9.632494472397081786e-01,0.000000000000000000e+00,9.292240948794963096e-01,9.392741937269827313e-01,8.058775056474802856e-01,9.144822182427826407e-01,9.323855499564375204e-01,9.798992368378374174e-01,9.776933437187217413e-01,9.206141570357334603e-01
9.322575861453172852e-01,7.288325214209032676e-01,7.308104285757019980e-01,9.421401335871404381e-01,8.289477419818244153e-01,9.184303728716384230e-01,8.897059226762841222e-01,7.984275262740271328e-01,9.018792246133052748e-01,9.376734609960785116e-01,9.909592301965838290e-01,9.292240948794963096e-01,1.110223024625156540e-16,7.158690517769743522e-01,8.717298392587665701e-01,7.730244339431250333e-01,1.000000000000000000e+00,9.502749474614298197e-01,8.641849346459495873e-01,7.481983528409970052e-01
7.948543191110210016e-01,6.043749281524855022e-01,5.561817007329910023e-01,9.392498056214461100e-01,1.000000000000000000e+00,9.696083650415142641e-01,8.949780590838258831e-01,5.164451835062485729e-01,8.456760494898555303e-01,9.618387284248162139e-01,9.320377480419911320e-01,9.392741937269827313e-01,7.158690517769743522e-01,5.551115123125782702e-16,1.000000000000000000e+00,7.863257946591990510e-01,1.000000000000000000e+00,7.265701012002596659e-01,1.000000000000000000e+00,1.960329512080943859e-01
8.285554721954853097e-01,9.005560810463253407e-01,8.874388414088970611e-01,9.905029358561008301e-01,1.000000000000000000e+00,8.648367161729779706e-01,1.000000000000000000e+00,2.477689475987669976e-01,9.274937702859362698e-01,1.000000000000000000e+00,9.254086429981209783e-01,8.058775056474802856e-01,8.717298392587665701e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.542436004556303031e-01,1.000000000000000000e+00,8.286736636133227307e-01,9.623762313683625891e-01,1.000000000000000000e+00
7.872317104921494613e-01,6.269830086564647242e-01,7.374379746376722444e-01,9.460095214625159343e-01,8.515948101680903548e-01,9.169237508384787683e-01,8.378720711754260586e-01,8.533791204631653304e-01,9.362380669369027020e-01,8.607237253695014800e-01,9.921538222064828494e-01,9.144822182427826407e-01,7.730244339431250333e-01,7.863257946591990510e-01,8.542436004556303031e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.348188010275092941e-01,1.000000000000000000e+00,7.438251303088170285e-01
9.713014606363143955e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.714934397374326291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.686534655757035317e-01,9.323855499564375204e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.857867410067406855e-01,9.552065924430888089e-01,1.000000000000000000e+00
4.061054327555514432e-01,6.494333253189188415e-01,5.871216006994299796e-01,9.107705374268610932e-01,1.000000000000000000e+00,7.947975707075347618e-01,9.461667845433037183e-01,8.933919337769772318e-01,5.635328754310962029e-01,8.924808144425949719e-01,1.000000000000000000e+00,9.798992368378374174e-01,9.502749474614298197e-01,7.265701012002596659e-01,8.286736636133227307e-01,7.348188010275092941e-01,9.857867410067406855e-01,0.000000000000000000e+00,9.907461536018778991e-01,7.436794135689313023e-01
5.837493886724259839e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.686582160178579537e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.268906807185860686e-01,1.000000000000000000e+00,8.290056713345994588e-01,1.000000000000000000e+00,9.723621782950285786e-01,9.776933437187217413e-01,8.641849346459495873e-01,1.000000000000000000e+00,9.623762313683625891e-01,1.000000000000000000e+00,9.552065924430888089e-01,9.907461536018778991e-01,-2.220446049250313081e-16,1.000000000000000000e+00
8.598330346717787398e-01,6.892519965447134744e-01,4.288698549457871101e-01,9.119672853610704122e-01,1.000000000000000000e+00,9.253009728380046095e-01,8.424066926349002005e-01,5.903060011202485580e-01,9.063309673984170090e-01,9.523774337902612963e-01,1.000000000000000000e+00,9.206141570357334603e-01,7.481983528409970052e-01,1.960329512080943859e-01,1.000000000000000000e+00,7.438251303088170285e-01,1.000000000000000000e+00,7.436794135689313023e-01,1.000000000000000000e+00,0.000000000000000000e+00
