# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.994007968725604485e-01,1.000000000000000000e+00,9.551479890185996524e-01,1.000000000000000000e+00,9.575249763864618346e-01,3.235500024879149894e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.288303494669168936e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.088905126492707875e-01,1.000000000000000000e+00,5.596401093461773613e-01,9.857087768344396927e-01
8.994761472963506144e-01,9.531334654740557522e-01,1.000000000000000000e+00,8.414262441781766855e-01,1.000000000000000000e+00,9.794450384037081125e-01,9.215665032129772838e-01,8.992134504742821388e-01,8.773505672337507111e-01,8.877078938105573691e-01,9.288303494669168936e-01,1.622529123557448494e-01,7.711544492340969281e-01,9.098185910694764900e-01,8.794716570817124879e-01,8.829271751021667836e-01,7.770191078671577767e-01,8.382830104080163380e-01,9.377851378591617326e-01,9.208852945407103308e-01
8.699616311439700711e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.127833334480973004e-01,9.410694560393739749e-01,9.269829075766976567e-01,1.000000000000000000e+00,9.088245217405386267e-01,9.528207819875536000e-01,8.320522781718953098e-01,1.000000000000000000e+00,7.711544492340969281e-01,0.000000000000000000e+00,9.145387730062766174e-01,7.727606205360914027e-01,9.860105680800340666e-01,9.890639522058150002e-01,8.042797297036238247e-01,9.898637717450416984e-01,9.140695654315551533e-01
9.874489075167898200e-01,9.528275695157388814e-01,5.738953777458819516e-01,9.459416709920804855e-01,1.000000000000000000e+00,8.264536934979793692e-01,1.000000000000000000e+00,9.034536754655713153e-01,8.890661743218097879e-01,9.514787830683267833e-01,1.000000000000000000e+00,9.098185910694764900e-01,9.145387730062766174e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.151078262842468058e-01,9.661162184436563605e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.237019154714200209e-01
1.382862261775424928e-01,8.346968955326694584e-01,9.622228302999907834e-01,7.509204758376675226e-01,1.000000000000000000e+00,8.933319477527552621e-01,1.000000000000000000e+00,2.249875057924254351e-01,8.704991317523691485e-01,8.512773988401429737e-01,1.000000000000000000e+00,8.794716570817124879e-01,7.727606205360914027e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.036951497750573381e-01,1.000000000000000000e+00,1.880694830562272823e-01,9.889849484036330463e-01,1.000000000000000000e+00
6.938398516422459306e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.760003667319523402e-01,9.977017612352860887e-01,9.875667152411571337e-01,9.622749611907388534e-01,6.527942870500622607e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.829271751021667836e-01,9.860105680800340666e-01,9.151078262842468058e-01,6.036951497750573381e-01,1.110223024625156540e-16,1.000000000000000000e+00,6.952280272310924492e-01,9.970134331969701114e-01,9.342279571199124666e-01
9.846446905780857906e-01,9.232743500987682372e-01,9.974910155426413016e-01,9.125545750948447221e-01,9.720544844071540291e-01,9.750661126533374246e-01,9.154827147237971641e-01,9.482106034131153605e-01,9.867951828996521790e-01,8.955286716147191628e-01,9.088905126492707875e-01,7.770191078671577767e-01,9.890639522058150002e-01,9.661162184436563605e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.979946158335402329e-01,9.221497181415718725e-01,9.007250474221099035e-01
9.256408661467896426e-02,9.669665778123135436e-01,9.890108907105115144e-01,8.915998329702456981e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.687171665566625789e-01,7.252743540454611448e-01,9.459482220425300403e-01,1.000000000000000000e+00,8.382830104080163380e-01,8.042797297036238247e-01,1.000000000000000000e+00,1.880694830562272823e-01,6.952280272310924492e-01,8.979946158335402329e-01,0.000000000000000000e+00,9.484478605973090115e-01,9.419369823400993713e-01
1.000000000000000000e+00,9.698469668207332361e-01,1.000000000000000000e+00,9.644805360260669813e-01,9.636271278797646778e-01,1.000000000000000000e+00,5.708088340951054107e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.596401093461773613e-01,9.377851378591617326e-01,9.898637717450416984e-01,1.000000000000000000e+00,9.889849484036330463e-01,9.970134331969701114e-01,9.221497181415718725e-01,9.484478605973090115e-01,0.000000000000000000e+00,9.980190342738959330e-01
9.266576436680893369e-01,9.660856650274864954e-01,6.087435387934458930e-01,9.454640383493613243e-01,9.667186743326755538e-01,8.358585464166318202e-01,8.998023845683822408e-01,8.960783104790867037e-01,8.615530092143339758e-01,9.507686704498233832e-01,9.857087768344396927e-01,9.208852945407103308e-01,9.140695654315551533e-01,3.237019154714200209e-01,1.000000000000000000e+00,9.342279571199124666e-01,9.007250474221099035e-01,9.419369823400993713e-01,9.980190342738959330e-01,0.000000000000000000e+00
