# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.075994544413822362e-01,9.721453441145982977e-01,8.999106300139069203e-01,9.746334668427673043e-01,8.984846309392917618e-01,8.300032746557504115e-01,8.294231862114375131e-01,8.630265550625002557e-01,7.041129256114726509e-01,9.740812419153077606e-01,0.000000000000000000e+00,9.470217847739381689e-01,1.000000000000000000e+00,9.774030506972213317e-01,8.694347290327808508e-01,9.003255507487448739e-01,8.301008643646328178e-01,9.180859993539718378e-01,9.695362640869304993e-01,7.175689665249194160e-01
9.599789692507753047e-01,9.885989306440372548e-01,9.529867072719918619e-01,9.571655424873677376e-01,1.000000000000000000e+00,9.734824511524233781e-01,9.961242953380710086e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.470217847739381689e-01,1.110223024625156540e-16,7.182952536627467133e-01,9.006954929958567169e-01,8.985312719652766011e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.389794783007338053e-01,1.000000000000000000e+00,8.680347913293238182e-01
9.885914811227178856e-01,9.815486012067657917e-01,1.000000000000000000e+00,9.774859748715348795e-01,7.850428856203258698e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.643512924037630496e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.182952536627467133e-01,2.220446049250313081e-16,7.244143710759073373e-01,9.991514501420699634e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.940582324350614174e-01,1.000000000000000000e+00
9.074265284294905642e-01,8.815138459822877692e-01,7.212202366562066036e-01,9.945323419806811893e-01,9.759722116216817955e-01,8.196522330388471556e-01,9.410826231872477798e-01,7.688816592028666630e-01,9.325674307041751376e-01,1.000000000000000000e+00,9.774030506972213317e-01,9.006954929958567169e-01,7.244143710759073373e-01,2.220446049250313081e-16,6.967704315366741730e-01,7.581437422132495385e-01,9.696759360034387099e-01,7.679480606181774416e-01,8.736980747197825581e-01,1.300665788537824774e-01
7.698264834567832837e-01,9.166519128542651718e-01,7.233560146784741018e-01,9.701382086465386578e-01,8.943483532394851387e-01,7.960021313442035007e-01,8.595816967818197263e-01,4.261499008856913795e-01,9.948646875396739420e-01,1.000000000000000000e+00,8.694347290327808508e-01,8.985312719652766011e-01,9.991514501420699634e-01,6.967704315366741730e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.843404148495166206e-01,3.874706226117531349e-01,9.519480610205947047e-01,7.195832440068001823e-01
9.212957175931932863e-01,9.481204570075099092e-01,9.288751869066009803e-01,8.207282920559166861e-01,8.662015240723989207e-01,8.763175369492192113e-01,9.675082222750114314e-01,9.617788805292247778e-01,9.318191212005678681e-01,9.726807984657673822e-01,9.003255507487448739e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.581437422132495385e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.095784621631157085e-01,9.099450925820544711e-01,9.995029155018835265e-01
1.000000000000000000e+00,9.850677622240071596e-01,8.232572295754613245e-01,1.000000000000000000e+00,9.254490509018317157e-01,9.204104040006326759e-01,9.421412259350034901e-01,9.631690196641135016e-01,1.000000000000000000e+00,8.633004961446890668e-01,8.301008643646328178e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.696759360034387099e-01,9.843404148495166206e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.321819531949927518e-01,9.510226504900358702e-01,9.494992385372326149e-01
6.629287937977924594e-01,9.175751716432470895e-01,5.373077680836662040e-01,9.801114187459469829e-01,8.423294553523582584e-01,7.319734649638739432e-01,8.342264006139469279e-01,2.555826026448261290e-01,9.775797335499577523e-01,9.692402584225380258e-01,9.180859993539718378e-01,9.389794783007338053e-01,1.000000000000000000e+00,7.679480606181774416e-01,3.874706226117531349e-01,7.095784621631157085e-01,9.321819531949927518e-01,-2.220446049250313081e-16,7.799441607523296405e-01,7.959637827336798477e-01
9.753707729190825848e-01,9.587183569801516203e-01,7.661241140694914353e-01,1.000000000000000000e+00,8.625993495143878809e-01,9.141881607194742854e-01,3.535825641963052934e-01,8.280394457115347606e-01,9.112858372234752258e-01,9.894434996268696159e-01,9.695362640869304993e-01,1.000000000000000000e+00,9.940582324350614174e-01,8.736980747197825581e-01,9.519480610205947047e-01,9.099450925820544711e-01,9.510226504900358702e-01,7.799441607523296405e-01,0.000000000000000000e+00,8.866305500995977917e-01
9.058138253580392263e-01,8.801830024727488322e-01,7.100173010912610438e-01,9.791793034569994392e-01,1.000000000000000000e+00,8.442238419381524750e-01,9.117647132328866588e-01,7.837049922052141682e-01,9.486024387231428712e-01,9.660633298184972961e-01,7.175689665249194160e-01,8.680347913293238182e-01,1.000000000000000000e+00,1.300665788537824774e-01,7.195832440068001823e-01,9.995029155018835265e-01,9.494992385372326149e-01,7.959637827336798477e-01,8.866305500995977917e-01,0.000000000000000000e+00
