# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.694610790848164905e-01,9.469974605040260007e-01,9.266677871519252152e-01,9.619628667605415462e-01,8.484512567344002498e-01,1.306545665687573798e+00,1.268484309149181977e+00,9.905179767709598737e-01,9.451824803032629063e-01,9.660861592348722882e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.665260766760942701e-01,9.868963840467706028e-01,9.429916720490560955e-01,1.297819420633126164e+00,9.895515083282584445e-01,1.011529718851218895e+00,9.281556561930262017e-01
8.389889927471360087e-01,9.823614114532964736e-01,1.000000000000000000e+00,9.215387106308402521e-01,8.957598090350150644e-01,1.135290788172557797e+00,1.110351204902813693e+00,6.867204592882332204e-01,9.873202362031355817e-01,9.524513978397551872e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.439190061191241599e-01,9.775799795539786841e-01,8.151276602217376599e-01,9.404519066342987843e-01,1.140976687377990961e+00,9.716791614758366613e-01,9.777298937216960528e-01,1.000000000000000000e+00
9.395377756005970360e-01,9.922536416895970657e-01,1.000000000000000000e+00,9.117746744618659971e-01,8.859098313645907830e-01,1.347284124085909252e+00,1.254959348987353618e+00,1.000000000000000000e+00,8.184517373131450224e-01,9.787690792011353169e-01,1.000000000000000000e+00,9.439190061191241599e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.723552815708490504e-01,1.263898126323885096e+00,8.124360097350594723e-01,1.250418323307435298e+00,1.000000000000000000e+00
8.046828848442608706e-01,8.566680963063745269e-01,8.164850859734479327e-01,9.158200537659259011e-01,8.130804029333811300e-01,1.188105863747186630e+00,1.266623529090066702e+00,9.291917122461023082e-01,9.058621450656086926e-01,8.865369308072509336e-01,8.665260766760942701e-01,9.775799795539786841e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.052899667683074414e-01,7.503185250174302379e-01,1.358977080545323401e+00,9.204855666839126815e-01,1.036557740998851562e+00,9.255431568738040626e-01
2.191854844420213499e-01,8.019347101245121179e-01,6.350462791885338465e-01,9.668584242912183768e-01,6.973619487631499414e-01,1.101951262537236520e+00,1.206268073348543801e+00,3.073596072764334108e-01,9.984464472137568603e-01,8.229203190449155825e-01,9.868963840467706028e-01,8.151276602217376599e-01,1.000000000000000000e+00,8.052899667683074414e-01,0.000000000000000000e+00,5.851844988556806904e-01,1.158696706827314404e+00,5.545585348760440070e-01,1.138097647088174957e+00,1.000000000000000000e+00
6.183687362679176625e-01,7.394068509665454592e-01,5.456369698885534802e-01,9.714947323679459235e-01,8.478290353435669058e-01,1.091545359208877741e+00,1.178604337052559403e+00,6.497688942552622970e-01,8.587685540789790073e-01,7.601920294606491213e-01,9.429916720490560955e-01,9.404519066342987843e-01,9.723552815708490504e-01,7.503185250174302379e-01,5.851844988556806904e-01,2.220446049250313081e-16,1.218785200510856148e+00,7.627375417025401561e-01,1.077176518903014246e+00,9.236932287834572763e-01
1.210829768921076521e+00,1.244049396269229613e+00,1.186788040494468843e+00,1.151633866662208572e+00,1.014343602585771720e+00,1.350203481612820111e+00,7.626587353390799073e-01,1.240766330678015894e+00,1.063300119966568369e+00,1.345600145076448761e+00,1.297819420633126164e+00,1.140976687377990961e+00,1.263898126323885096e+00,1.358977080545323401e+00,1.158696706827314404e+00,1.218785200510856148e+00,0.000000000000000000e+00,1.214871044829535673e+00,1.224137839576211029e+00,1.112520379392794911e+00
5.080708403444493815e-01,8.807240212379990885e-01,7.200563115899956124e-01,1.000000000000000000e+00,9.553193520302390995e-01,1.198512782301240698e+00,1.214742269222634841e+00,5.899969373952240748e-01,1.000000000000000000e+00,9.431172374231817646e-01,9.895515083282584445e-01,9.716791614758366613e-01,8.124360097350594723e-01,9.204855666839126815e-01,5.545585348760440070e-01,7.627375417025401561e-01,1.214871044829535673e+00,0.000000000000000000e+00,1.163259872248922910e+00,1.000000000000000000e+00
1.056467871815493620e+00,1.097493769764552152e+00,9.927430530803785791e-01,1.073157370418787782e+00,9.834132070459165043e-01,1.300448621109643099e+00,1.108788558503146726e+00,1.123736046140610068e+00,1.138509140260638430e+00,1.163366209943339946e+00,1.011529718851218895e+00,9.777298937216960528e-01,1.250418323307435298e+00,1.036557740998851562e+00,1.138097647088174957e+00,1.077176518903014246e+00,1.224137839576211029e+00,1.163259872248922910e+00,0.000000000000000000e+00,9.777646180145831423e-01
1.000000000000000000e+00,8.863184459700670370e-01,1.000000000000000000e+00,9.934103476886125828e-01,1.000000000000000000e+00,8.816085818744692215e-01,1.109726626769575564e+00,9.310862610885104473e-01,6.693942584277161600e-01,9.466091762330054449e-01,9.281556561930262017e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.255431568738040626e-01,1.000000000000000000e+00,9.236932287834572763e-01,1.112520379392794911e+00,1.000000000000000000e+00,9.777646180145831423e-01,2.220446049250313081e-16
