# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.503810401088452764e-01,9.846211255919798955e-01,8.922712353195463297e-01,8.494008832863304548e-01,1.310413674638020165e+00,9.713182202684960131e-01,9.976604798773152094e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.545076733963121507e-01,2.220446049250313081e-16,7.834171171837924774e-01,9.346049944097440942e-01,8.659206478195337064e-01,8.839058475113892310e-01,1.000000000000000000e+00,8.303403612463208239e-01,9.915911046957428532e-01,7.626601512938985250e-01,8.906632319044680557e-01
8.658379366946741262e-01,9.672835152447880613e-01,9.632740657113734173e-01,9.408923344526303190e-01,1.075806061188474994e+00,1.000000000000000000e+00,9.707132895260289773e-01,9.897138712705833008e-01,1.000000000000000000e+00,9.740513995994155572e-01,7.834171171837924774e-01,2.220446049250313081e-16,9.123031220213567716e-01,8.376093751009610067e-01,6.589597190744325150e-01,8.706392467641905775e-01,9.796862638711670845e-01,9.733539649607856337e-01,9.414553221550759909e-01,8.477058466724260999e-01
9.704235392790749870e-01,7.237929624659301675e-01,9.383434541207419377e-01,8.893423629567565047e-01,1.170757715406275157e+00,9.420784774954302776e-01,9.511218017635907351e-01,1.000000000000000000e+00,8.267887521438663789e-01,9.604833947489916923e-01,9.346049944097440942e-01,9.123031220213567716e-01,1.110223024625156540e-16,9.658247592713928853e-01,9.740932419012205967e-01,9.906532900939926112e-01,9.797177131047561938e-01,8.924028686258225207e-01,9.754588033186483154e-01,9.818459613863844693e-01
7.857861707340835222e-01,9.704302859255706792e-01,1.000000000000000000e+00,9.706115944160933484e-01,1.125424751265668988e+00,6.961854985045919930e-01,8.869395197420295585e-01,6.363417991401130180e-01,9.887804092460753536e-01,8.695776514311790439e-01,8.659206478195337064e-01,8.376093751009610067e-01,9.658247592713928853e-01,3.330669073875469621e-16,6.259770457358533324e-01,1.000000000000000000e+00,9.926624285227220179e-01,9.695987904613112551e-01,9.481414181238283501e-01,6.131454349805820492e-02
9.088206758455066314e-01,9.665059751862612458e-01,1.000000000000000000e+00,9.302667336370129547e-01,1.036872689944182468e+00,9.431967364707041224e-01,9.371091530108949241e-01,6.691812813605308996e-01,1.000000000000000000e+00,8.014561246577035503e-01,8.839058475113892310e-01,6.589597190744325150e-01,9.740932419012205967e-01,6.259770457358533324e-01,0.000000000000000000e+00,8.828514104447487965e-01,9.855501344938999431e-01,1.000000000000000000e+00,9.163939151070277234e-01,6.313865465498778029e-01
6.522435718253105641e-01,9.743421300832733056e-01,8.273937219179674507e-01,1.000000000000000000e+00,1.221139199473825432e+00,9.635648118002380080e-01,6.618410085391266406e-01,7.111184828067627084e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.706392467641905775e-01,9.906532900939926112e-01,1.000000000000000000e+00,8.828514104447487965e-01,-2.220446049250313081e-16,9.044147382066513030e-01,7.737870771394699254e-01,9.328708810651513694e-01,1.000000000000000000e+00
9.647427271327569942e-01,9.903858417026412120e-01,9.076744428997178815e-01,9.871502445715389928e-01,1.301007364665896393e+00,1.000000000000000000e+00,8.667850910617638238e-01,9.275070870909460918e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.303403612463208239e-01,9.796862638711670845e-01,9.797177131047561938e-01,9.926624285227220179e-01,9.855501344938999431e-01,9.044147382066513030e-01,-2.220446049250313081e-16,9.444384053519624400e-01,7.634546139515248075e-01,9.986605829814914070e-01
4.947178830594486376e-01,9.627197085794522158e-01,6.649212887532112148e-01,9.882645046020076540e-01,1.183281818819528652e+00,1.000000000000000000e+00,8.581139847845653534e-01,6.522428378125229020e-01,6.645762867832352150e-01,1.000000000000000000e+00,9.915911046957428532e-01,9.733539649607856337e-01,8.924028686258225207e-01,9.695987904613112551e-01,1.000000000000000000e+00,7.737870771394699254e-01,9.444384053519624400e-01,0.000000000000000000e+00,9.695566927271015434e-01,8.386594531313895651e-01
9.632519455844369416e-01,9.858298289638032230e-01,9.015462482128673294e-01,9.427467309407492335e-01,1.047684665404987392e+00,1.000000000000000000e+00,8.198343117280124659e-01,9.712351899711368919e-01,9.869882511228408317e-01,9.003334453018786432e-01,7.626601512938985250e-01,9.414553221550759909e-01,9.754588033186483154e-01,9.481414181238283501e-01,9.163939151070277234e-01,9.328708810651513694e-01,7.634546139515248075e-01,9.695566927271015434e-01,1.110223024625156540e-16,9.162086617324141091e-01
8.896807977182452642e-01,9.556760723416933834e-01,1.000000000000000000e+00,9.849036356609410792e-01,1.104667594071846892e+00,9.669434696814833696e-01,8.737805234517092012e-01,8.234713512795261980e-01,9.796845512662364364e-01,8.526850883711413198e-01,8.906632319044680557e-01,8.477058466724260999e-01,9.818459613863844693e-01,6.131454349805820492e-02,6.313865465498778029e-01,1.000000000000000000e+00,9.986605829814914070e-01,8.386594531313895651e-01,9.162086617324141091e-01,0.000000000000000000e+00
