# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.302301371825348886e-01,9.778567093371095531e-01,9.884285270350208208e-01,1.000000000000000000e+00,9.224666033294413037e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.397175726418075525e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.454780952260066762e-01,9.035738936282289302e-01,9.884954155886929161e-01,8.358140438788917992e-01,9.958102406154822894e-01,8.995520507970343749e-01,1.000000000000000000e+00,7.655733926933064870e-01,8.573645812577315173e-01
1.000000000000000000e+00,8.808336083076925282e-01,9.135522299843956695e-01,9.309187384636266049e-01,1.000000000000000000e+00,8.370948021857760324e-01,1.000000000000000000e+00,9.870697186734057604e-01,8.779950662999809197e-01,9.660818092644638533e-01,9.454780952260066762e-01,1.110223024625156540e-16,8.726430461032784747e-01,9.832296861275940936e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.523345967483579644e-01,9.777075031827087148e-01,8.550539213195533783e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.632543464047104376e-01,9.144178550521541160e-01,9.541118816450759876e-01,9.215791248499336508e-01,7.659191652161876362e-01,9.933885686985347574e-01,9.127917668884736324e-01,8.911411670426536702e-01,9.180069966265907988e-01,9.035738936282289302e-01,8.726430461032784747e-01,3.506341984396599831e-01,6.934110229339037756e-01,9.190868682388237954e-01,1.000000000000000000e+00,9.027887551759810059e-01,9.792473866920383685e-01,8.851485827199232492e-01,1.000000000000000000e+00
3.225503723714163717e-01,8.705183420885098666e-01,5.800627710756542932e-01,1.000000000000000000e+00,8.342474954883964955e-01,8.278132010161912691e-01,9.211597358389138623e-01,3.660142012233801312e-01,8.781649633829741175e-01,5.693351563546242833e-01,9.884954155886929161e-01,9.832296861275940936e-01,6.934110229339037756e-01,3.330669073875469621e-16,9.494246528944086938e-01,7.370337044866637211e-01,1.000000000000000000e+00,3.610018466202140619e-01,9.844552154462047344e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.859359015954501038e-01,8.805348506010550746e-01,9.540455938757145260e-01,8.846023348895615257e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.361972937569594810e-01,8.358140438788917992e-01,1.000000000000000000e+00,9.190868682388237954e-01,9.494246528944086938e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.261482481561608138e-01,1.000000000000000000e+00,9.183697016010000658e-01,2.724828786770782107e-01
7.014949425278224071e-01,6.470272990588008533e-01,8.045536292408852486e-01,1.000000000000000000e+00,9.645814124391728361e-01,5.358067065545877306e-01,7.562745330855210613e-01,7.000362037047302977e-01,6.442952999927017421e-01,9.039100092678653553e-01,9.958102406154822894e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.370337044866637211e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,7.070790835042850553e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.956361546364703718e-01,9.743589456761334588e-01,9.656248410309203889e-01,8.020303865014191125e-01,9.770538927698422249e-01,9.943372220975090769e-01,1.000000000000000000e+00,8.995520507970343749e-01,9.523345967483579644e-01,9.027887551759810059e-01,1.000000000000000000e+00,9.261482481561608138e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.671587939240716691e-01,9.995064046235463406e-01
1.796386343708104016e-01,9.460143940084986269e-01,4.986263225376624808e-01,1.000000000000000000e+00,9.444354702231431142e-01,7.672581271506255796e-01,9.149835645255501859e-01,2.080589871414344483e-01,7.897584191654413166e-01,6.140594225391329264e-01,1.000000000000000000e+00,9.777075031827087148e-01,9.792473866920383685e-01,3.610018466202140619e-01,1.000000000000000000e+00,7.070790835042850553e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.747284189385813091e-01,9.115007424856982343e-01,8.911208670873147497e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.581207243618928837e-01,7.655733926933064870e-01,8.550539213195533783e-01,8.851485827199232492e-01,9.844552154462047344e-01,9.183697016010000658e-01,1.000000000000000000e+00,9.671587939240716691e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.823163573558213457e-01
1.000000000000000000e+00,9.450245615736198035e-01,9.643465287057648716e-01,8.768717434788180221e-01,8.651273507965216991e-01,1.000000000000000000e+00,9.366015135174892148e-01,9.773853340526940103e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.573645812577315173e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.724828786770782107e-01,1.000000000000000000e+00,9.995064046235463406e-01,1.000000000000000000e+00,9.823163573558213457e-01,0.000000000000000000e+00
