# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,1.000000000000000000e+00,8.967642094750700732e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.769008463423626276e-01,2.220446049250313081e-16,1.281821535722290184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.935267368888529127e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.536267999719355570e-01
1.108175947918511817e+00,1.213099433585964837e+00,1.240161285068247743e+00,1.090327450854575719e+00,1.179897170983156052e+00,1.149628872546996750e+00,9.664839091507242408e-01,1.236562614292891826e+00,1.133034571468992446e+00,1.150476672918502974e+00,1.281821535722290184e+00,3.330669073875469621e-16,9.840177932309628339e-01,1.186679909181627357e+00,1.249705205459695101e+00,1.018832196377676969e+00,1.305171669687065439e+00,1.134649414295904268e+00,1.222553057231892559e+00,1.174653648164264208e+00
8.392702357394578039e-01,9.081060075420541722e-01,8.243581283763586898e-01,7.814688981940570711e-01,8.620751257146771485e-01,9.110339683051946746e-01,7.410331364609378246e-01,9.042233616995051237e-01,9.929598303000386483e-01,9.337265113129289418e-01,1.000000000000000000e+00,9.840177932309628339e-01,0.000000000000000000e+00,8.660206386333431094e-01,8.187820480140692858e-01,7.735708662095908128e-01,9.954576040887814781e-01,9.054383395552534353e-01,7.824217918105056402e-01,9.123777159715953378e-01
7.616410606074881517e-01,9.930901470442369261e-01,8.034423846551095316e-01,1.000000000000000000e+00,9.511540390806615397e-01,1.000000000000000000e+00,9.132111236811860655e-01,7.825243332651320438e-01,8.787206654345527390e-01,8.514973437333935857e-01,1.000000000000000000e+00,1.186679909181627357e+00,8.660206386333431094e-01,2.220446049250313081e-16,9.866186472490486858e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.205371804058020135e-01,9.251312804815240431e-01,8.457684582445479382e-01
9.911884416299712175e-01,9.756888423021179424e-01,8.341527741542911212e-01,9.586761941559807099e-01,1.000000000000000000e+00,9.573324790969848230e-01,8.836738909845804901e-01,9.596502862562881209e-01,8.883911649493692053e-01,8.346388226660935716e-01,1.000000000000000000e+00,1.249705205459695101e+00,8.187820480140692858e-01,9.866186472490486858e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.741587541512469972e-01,9.065439866625824017e-01,9.081927932805591297e-01
9.716699949839985306e-01,9.957696163052068838e-01,8.146762497774064915e-01,6.116479481073160418e-01,1.000000000000000000e+00,9.279216999028920831e-01,8.550571817393206597e-01,1.000000000000000000e+00,9.379631354286162015e-01,9.461761067034636374e-01,1.000000000000000000e+00,1.018832196377676969e+00,7.735708662095908128e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.808321449391016467e-01,9.638934879893787944e-01,9.403920218570545053e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.647909994206972595e-01,9.855652238011987087e-01,1.000000000000000000e+00,8.982328575381252067e-01,9.007450668809044991e-01,9.575532400266983935e-01,9.518759980784740060e-01,6.935267368888529127e-01,1.305171669687065439e+00,9.954576040887814781e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.808321449391016467e-01,1.110223024625156540e-16,1.000000000000000000e+00,9.464230630693721835e-01,8.732786392876588089e-01
5.640141219556487062e-01,7.778662176438309039e-01,9.539073015699084390e-01,9.835028905806206811e-01,9.050039962921971881e-01,8.513031618775848131e-01,9.258614795349259241e-01,7.604884617827463167e-01,9.142218529012358097e-01,9.739854934193018510e-01,1.000000000000000000e+00,1.134649414295904268e+00,9.054383395552534353e-01,9.205371804058020135e-01,8.741587541512469972e-01,9.638934879893787944e-01,1.000000000000000000e+00,5.000000000000000000e-01,8.495124957083768358e-01,9.340570679935438214e-01
7.853816308615371167e-01,9.742675992047468148e-01,8.832816194639871998e-01,7.974192132305804037e-01,8.273796560543380529e-01,9.274165081426234414e-01,8.614556537182366247e-01,8.251328389192668089e-01,9.518979478836562258e-01,9.706224603954185515e-01,1.000000000000000000e+00,1.222553057231892559e+00,7.824217918105056402e-01,9.251312804815240431e-01,9.065439866625824017e-01,9.403920218570545053e-01,9.464230630693721835e-01,8.495124957083768358e-01,1.110223024625156540e-16,9.046476378118807338e-01
9.116362851220662922e-01,9.380782334484256690e-01,9.085902022024826552e-01,8.559295703557177060e-01,7.573423801904493047e-01,9.412524528101494647e-01,8.891839036663070628e-01,6.251474916413484184e-01,9.943982656416147092e-01,7.294312122009025678e-01,9.536267999719355570e-01,1.174653648164264208e+00,9.123777159715953378e-01,8.457684582445479382e-01,9.081927932805591297e-01,1.000000000000000000e+00,8.732786392876588089e-01,9.340570679935438214e-01,9.046476378118807338e-01,2.220446049250313081e-16
