# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.459473269042478760e-01,9.439043893955695319e-01,1.000000000000000000e+00,9.876122532159340439e-01,9.582686985348632946e-01,9.054195230184363119e-01,4.830945602198603028e-01,9.256887670262344825e-01,9.978981790345956560e-01,1.000000000000000000e+00,2.220446049250313081e-16,9.360757968739824575e-01,1.000000000000000000e+00,9.843987453467594184e-01,8.306945615519979453e-01,1.000000000000000000e+00,2.973432154301969277e-01,9.586970258143165946e-01,4.725576800653906728e-01,8.452645024064875390e-01
7.077376238113426421e-01,8.781384328777320780e-01,9.717730371500823416e-01,8.638863983668285673e-01,9.576694356892679894e-01,8.591048339874112205e-01,8.911449144319896210e-01,6.605418619170742023e-01,8.252114861256309997e-01,1.000000000000000000e+00,9.360757968739824575e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.150948316286799944e-01,9.991378310811276364e-01,9.034342428111628021e-01,8.917204846534507734e-01,9.527833117455506429e-01,9.203809257493018592e-01,9.926679065889481013e-01
8.282214990406961963e-01,9.643100043638825891e-01,9.426688516112938787e-01,8.883211991391405382e-01,9.793852812746223213e-01,9.964568497816894688e-01,1.000000000000000000e+00,8.998620679143660706e-01,9.604595008582081928e-01,8.186127064657185981e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,8.807191643130757308e-01,9.707624071333145199e-01,1.000000000000000000e+00,8.170141436597481155e-01,1.000000000000000000e+00,8.664798749867826944e-01
9.100153570148520332e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.877800607512532638e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.204004110415706652e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.843987453467594184e-01,9.150948316286799944e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.446395322318543730e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.400877614225924273e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.994935102085206635e-01,8.941092533011594234e-01,9.754732607564076119e-01,9.891298015710445757e-01,9.366710580422091814e-01,8.930697571790373601e-01,8.747260213371182980e-01,4.366946435737857346e-01,9.443728577585626116e-01,8.870636586738563922e-01,8.306945615519979453e-01,9.991378310811276364e-01,8.807191643130757308e-01,9.446395322318543730e-01,0.000000000000000000e+00,8.836765912773716369e-01,8.896132630878791359e-01,3.488384246628422058e-01,8.753356339956056553e-01,4.600727287075665473e-01
7.178753884773497740e-01,9.129870225377112458e-01,8.441136318841306885e-01,9.440133294226249472e-01,8.181010859466256724e-01,8.918553901410527507e-01,9.802338756394040065e-01,7.418009514798556969e-01,8.593369112647603059e-01,7.540392392783654696e-01,1.000000000000000000e+00,9.034342428111628021e-01,9.707624071333145199e-01,1.000000000000000000e+00,8.836765912773716369e-01,0.000000000000000000e+00,9.710134747548225809e-01,6.622768702894135107e-01,9.269866646124134135e-01,7.120860998833682398e-01
8.924009847946731133e-01,9.304753990065706137e-01,1.000000000000000000e+00,8.818026590240067852e-01,9.952679527059727915e-01,8.225564379629720646e-01,4.745345988003651927e-01,8.957487765604195129e-01,8.043890492657476132e-01,1.000000000000000000e+00,2.973432154301969277e-01,8.917204846534507734e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.896132630878791359e-01,9.710134747548225809e-01,0.000000000000000000e+00,8.819099312904080668e-01,4.328066767428339068e-01,8.934399419375622653e-01
1.236332766410194184e-01,1.000000000000000000e+00,8.259178062734683357e-01,9.947161563018975805e-01,9.239215011667084587e-01,8.683348058193666175e-01,8.798380883617981096e-01,3.161354640136467831e-01,1.000000000000000000e+00,8.499947840077597405e-01,9.586970258143165946e-01,9.527833117455506429e-01,8.170141436597481155e-01,9.400877614225924273e-01,3.488384246628422058e-01,6.622768702894135107e-01,8.819099312904080668e-01,0.000000000000000000e+00,8.895300631380259615e-01,6.754661438723574829e-01
9.134900977251749765e-01,1.000000000000000000e+00,8.921123525272790511e-01,9.824540501530036885e-01,9.551427494732432910e-01,9.303574599051078753e-01,2.838541526972475637e-01,9.081465409900810748e-01,9.611813295426830939e-01,1.000000000000000000e+00,4.725576800653906728e-01,9.203809257493018592e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.753356339956056553e-01,9.269866646124134135e-01,4.328066767428339068e-01,8.895300631380259615e-01,0.000000000000000000e+00,8.859718833933349913e-01
6.081478691901380795e-01,9.067507534790371082e-01,9.935016341188357414e-01,9.584069055387449687e-01,6.582954506951204099e-01,9.159580563149701815e-01,9.004023612917706476e-01,7.985293452690769289e-01,9.303073300037716375e-01,9.942851392718553560e-01,8.452645024064875390e-01,9.926679065889481013e-01,8.664798749867826944e-01,1.000000000000000000e+00,4.600727287075665473e-01,7.120860998833682398e-01,8.934399419375622653e-01,6.754661438723574829e-01,8.859718833933349913e-01,2.220446049250313081e-16
