# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.602992629079429854e-01,8.952672472053041508e-01,9.788309694652880255e-01,9.115622628865571730e-01,9.829159478741723577e-01,9.737724267851565196e-01,9.870993798052826174e-01,1.000000000000000000e+00,8.438049343676359282e-01,0.000000000000000000e+00,8.903595127922646624e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.901934173804288752e-01,9.695853339343976085e-01,9.857886094278816014e-01,7.693089492275195784e-01,9.044004444922371100e-01,9.686115282880407573e-01,1.000000000000000000e+00,9.188576176923509697e-01,7.275157986844275060e-01,8.903595127922646624e-01,2.220446049250313081e-16,7.938588744719872192e-01,9.568293075658615976e-01,9.771616945242326269e-01,9.802959060164521121e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.964324614599479046e-01,9.332875891829531811e-01
1.000000000000000000e+00,9.208879694333578225e-01,1.000000000000000000e+00,5.918789680049214574e-01,1.000000000000000000e+00,9.700030885469405062e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.870706872984138514e-01,9.702791889630043576e-01,1.000000000000000000e+00,7.938588744719872192e-01,0.000000000000000000e+00,9.012244981385788556e-01,1.000000000000000000e+00,8.284094634990081252e-01,8.948505920847307227e-01,1.000000000000000000e+00,8.804998859126672572e-01,8.158534489673419099e-01
5.649153628151015738e-01,8.429851966021956189e-01,8.207186999204669764e-01,1.000000000000000000e+00,7.201872253977790184e-01,7.155413671497845574e-01,9.066422684221437933e-01,3.624314728605994018e-01,7.895829344913380954e-01,9.817126796090612784e-01,1.000000000000000000e+00,9.568293075658615976e-01,9.012244981385788556e-01,1.110223024625156540e-16,5.342384779207317580e-01,7.039251695705253109e-01,9.422453557937870983e-01,3.616859353460462057e-01,9.575315129713143358e-01,2.892375970169169808e-02
9.978364042210282614e-01,1.000000000000000000e+00,4.030529139886083190e-01,1.000000000000000000e+00,8.444501462386497792e-01,7.986224231388492356e-01,9.725187464965596718e-01,6.267290095477935363e-01,9.037715647995278045e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.771616945242326269e-01,1.000000000000000000e+00,5.342384779207317580e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.027259501405510589e-01,9.338855705051203326e-01,5.575234621886433484e-01
7.641835621576638093e-01,9.144638376507506772e-01,1.000000000000000000e+00,7.816172423010171455e-01,9.525232273118984239e-01,8.919215001357027051e-01,8.633613058528752937e-01,7.534742492653306867e-01,8.395327499552778239e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.802959060164521121e-01,8.284094634990081252e-01,7.039251695705253109e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.163318569988079254e-01,7.658843262109344963e-01,8.791293400149911008e-01,6.611619152900692908e-01
1.000000000000000000e+00,8.935352966030297717e-01,1.000000000000000000e+00,9.661459312166309488e-01,1.000000000000000000e+00,8.531385709769708781e-01,4.730997898130612223e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.948505920847307227e-01,9.422453557937870983e-01,1.000000000000000000e+00,9.163318569988079254e-01,0.000000000000000000e+00,9.524832794893464127e-01,4.614073870171159220e-01,9.251514973523659036e-01
7.064306951992371797e-01,7.821812585414766872e-01,7.872784177189373622e-01,1.000000000000000000e+00,6.776037008397526318e-01,6.929745965710202293e-01,8.849793283641239627e-01,2.915079484451281733e-01,7.775082544012971164e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.616859353460462057e-01,7.027259501405510589e-01,7.658843262109344963e-01,9.524832794893464127e-01,-2.220446049250313081e-16,8.730180684143864500e-01,4.429092226817913369e-01
1.000000000000000000e+00,8.760121602624817427e-01,1.000000000000000000e+00,9.991784651130497519e-01,9.960124749767917951e-01,8.715016146009186837e-01,2.941028097581418477e-01,9.860670983143156043e-01,9.538052222183421858e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.964324614599479046e-01,8.804998859126672572e-01,9.575315129713143358e-01,9.338855705051203326e-01,8.791293400149911008e-01,4.614073870171159220e-01,8.730180684143864500e-01,2.220446049250313081e-16,9.929636899593803356e-01
6.211253225828835545e-01,8.355326922605319506e-01,7.860762944533219443e-01,1.000000000000000000e+00,7.425802282137676791e-01,7.166528152583802047e-01,9.798952418085249416e-01,3.679609921693940411e-01,8.464564536619105795e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.332875891829531811e-01,8.158534489673419099e-01,2.892375970169169808e-02,5.575234621886433484e-01,6.611619152900692908e-01,9.251514973523659036e-01,4.429092226817913369e-01,9.929636899593803356e-01,0.000000000000000000e+00
