# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.392799114624534873e-01,9.802616672867285885e-01,9.106431182959818793e-01,8.295451813141514474e-01,9.706176103277880385e-01,7.327949198091916472e-01,9.052417437222712859e-01,9.653751675490304107e-01,7.513253857176598327e-01,1.110223024625156540e-16,8.637738387338375068e-01,9.046265710517912284e-01,9.667897688929056876e-01,9.919450005760759304e-01,9.416302202002861943e-01,5.155496252758806630e-01,9.331172502479634367e-01,9.908186328669863485e-01,9.753923425442508899e-01
9.215467572937875440e-01,8.924413691941450733e-01,9.194100744037912998e-01,9.220331720056058611e-01,9.237526929704790168e-01,8.643038313447796162e-01,9.491703202940611206e-01,8.967357424846867930e-01,9.076224060103164071e-01,1.000000000000000000e+00,8.637738387338375068e-01,0.000000000000000000e+00,9.866196323333097373e-01,9.328003339692301221e-01,9.485921436853416155e-01,1.000000000000000000e+00,9.755711051534403655e-01,9.656773919706365117e-01,9.508491780550895056e-01,9.279860205250323180e-01
9.720653028145314067e-01,9.284928776915729598e-01,9.932237036160022070e-01,6.729460449837971758e-01,9.759611765823024143e-01,9.295382939283133306e-01,1.000000000000000000e+00,9.770713783369027183e-01,4.535764213558781677e-01,8.486555648668659968e-01,9.046265710517912284e-01,9.866196323333097373e-01,2.220446049250313081e-16,9.726042418859977001e-01,9.893472032655022952e-01,9.708625941013444560e-01,9.857303460895161518e-01,9.117226391171595612e-01,9.771307484597080428e-01,1.000000000000000000e+00
4.779185552496854061e-01,9.978682148068909186e-01,5.703274144586041317e-01,9.924445437620982302e-01,9.852321120728588788e-01,9.245767199921057777e-01,9.707146513507166619e-01,1.000000000000000000e+00,9.475642760051086189e-01,1.000000000000000000e+00,9.667897688929056876e-01,9.328003339692301221e-01,9.726042418859977001e-01,0.000000000000000000e+00,1.367671037554936131e-01,1.000000000000000000e+00,9.806289120434522610e-01,7.079403905749507286e-01,9.402383819335116133e-01,-1.278395139538222036e-01
1.113954878636510548e-01,1.000000000000000000e+00,5.773344655726284635e-01,9.986382666114371753e-01,1.000000000000000000e+00,5.650241379626896876e-01,9.709422618239589298e-01,1.000000000000000000e+00,3.344657869877231127e-01,1.000000000000000000e+00,9.919450005760759304e-01,9.485921436853416155e-01,9.893472032655022952e-01,1.367671037554936131e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.925604881740123231e-01,3.975507405293592367e-01,9.435599642712010349e-01,4.410727851707392233e-01
9.250986824813891563e-01,1.000000000000000000e+00,8.653972984645219579e-01,9.694824404729922573e-01,9.952019271714851456e-01,8.628253964460146364e-01,9.911076960670804903e-01,9.611718107556467272e-01,9.070696615326263590e-01,9.617734531860934188e-01,9.416302202002861943e-01,1.000000000000000000e+00,9.708625941013444560e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.525328917579584109e-01,1.000000000000000000e+00,8.711937310569509707e-01,1.000000000000000000e+00
1.000000000000000000e+00,9.791994882680175039e-01,9.893979540584856291e-01,9.717268417979149087e-01,8.069050169429676789e-01,9.333265395578204116e-01,9.508871908048682764e-01,9.946968781035333551e-01,8.653070969337006701e-01,7.669447942348572855e-01,5.155496252758806630e-01,9.755711051534403655e-01,9.857303460895161518e-01,9.806289120434522610e-01,9.925604881740123231e-01,9.525328917579584109e-01,0.000000000000000000e+00,9.273187916485829962e-01,9.876109427252203199e-01,9.713035469696198465e-01
4.866835370328105315e-01,1.000000000000000000e+00,1.955910616876134211e-01,8.890551426707227201e-01,9.452377888544948314e-01,8.163930623383892637e-01,9.978365209550987824e-01,9.932887681896144239e-01,7.503169626600820763e-01,7.367065315173320084e-01,9.331172502479634367e-01,9.656773919706365117e-01,9.117226391171595612e-01,7.079403905749507286e-01,3.975507405293592367e-01,1.000000000000000000e+00,9.273187916485829962e-01,1.110223024625156540e-16,8.886463078868904741e-01,2.309674653168889424e-01
9.663261379199481471e-01,9.727762723534464362e-01,9.570566258467675391e-01,9.371212807254259980e-01,8.389890126425083583e-01,9.350205485277929274e-01,8.831637608932367822e-01,8.412417888815058031e-01,9.791684544150305314e-01,9.037295193611896149e-01,9.908186328669863485e-01,9.508491780550895056e-01,9.771307484597080428e-01,9.402383819335116133e-01,9.435599642712010349e-01,8.711937310569509707e-01,9.876109427252203199e-01,8.886463078868904741e-01,3.330669073875469621e-16,9.678321325120544660e-01
4.879964109444085985e-01,1.000000000000000000e+00,-1.768405487166628820e-01,9.529554636831129022e-01,9.969205820849010857e-01,9.177072800579588741e-01,1.000000000000000000e+00,4.074752059549054950e-01,9.158013760086753940e-01,1.000000000000000000e+00,9.753923425442508899e-01,9.279860205250323180e-01,1.000000000000000000e+00,-1.278395139538222036e-01,4.410727851707392233e-01,1.000000000000000000e+00,9.713035469696198465e-01,2.309674653168889424e-01,9.678321325120544660e-01,3.330669073875469621e-16
