# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.368004269176933851e-01,9.326581838510195066e-01,9.210284673737099137e-01,9.931289386954949006e-01,8.951420409052595062e-01,9.724735854898503007e-01,9.707028835908849684e-01,9.594200381819857348e-01,9.964913995124160540e-01,9.507349869336527703e-01,2.220446049250313081e-16,9.619332219654826988e-01,9.497348007166110939e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.540182683907771910e-01,9.168331093827999378e-01,9.925820457933276497e-01,8.261680898669483408e-01,9.657133461901128424e-01
8.936477922381930172e-01,9.452955816940379341e-01,9.603572266731124074e-01,9.202826674419148922e-01,8.031623476221535496e-01,9.107775051600098815e-01,9.454580538146316604e-01,8.297194829966594298e-01,8.895167645869158646e-01,9.302689849797255439e-01,9.619332219654826988e-01,5.917832863588107228e-01,8.370434652431316680e-01,9.442255030544655092e-01,9.039032876214205814e-01,9.952654268130226578e-01,9.889233833823062314e-01,1.000000000000000000e+00,9.205521579374069674e-01,9.630075430439902773e-01
9.833356009328457770e-01,7.326125448682159202e-01,1.000000000000000000e+00,9.797210946001422283e-01,9.314290524630008949e-01,7.997626546697546024e-01,4.807653653360423052e-01,9.729283229432058588e-01,7.995650358592205631e-01,8.707561672563739474e-01,9.497348007166110939e-01,8.370434652431316680e-01,0.000000000000000000e+00,8.929445661218553543e-01,9.992353213738162099e-01,1.000000000000000000e+00,9.917006175255804745e-01,1.000000000000000000e+00,7.878836498810455335e-01,9.186557721827082190e-01
9.128258063812915157e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.853188656601178597e-01,9.844773347555331178e-01,9.646174067922586026e-01,9.496144996817228456e-01,9.101060517909752567e-01,9.513128780362671844e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.442255030544655092e-01,8.929445661218553543e-01,0.000000000000000000e+00,9.208960694893959520e-01,9.501799429868560409e-01,9.856416937489762553e-01,8.680514907922050050e-01,1.000000000000000000e+00,6.371835172208993869e-01
6.790860289242008907e-01,1.000000000000000000e+00,8.282791565709002324e-01,7.218727260068513729e-01,8.485468904844304383e-01,8.474224225690500933e-01,1.000000000000000000e+00,8.752753300545241810e-01,9.111808285640514704e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.039032876214205814e-01,9.992353213738162099e-01,9.208960694893959520e-01,2.220446049250313081e-16,6.662189783499942175e-01,9.872679014803996678e-01,9.388474599755578520e-01,1.000000000000000000e+00,8.823567406903085608e-01
8.105951319027605573e-01,7.773543189428242517e-01,8.909651541291880861e-01,7.683978517522374041e-01,1.000000000000000000e+00,9.737934372969094809e-01,9.919439664226776809e-01,7.292889584282041815e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.540182683907771910e-01,9.952654268130226578e-01,1.000000000000000000e+00,9.501799429868560409e-01,6.662189783499942175e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.195580047904865495e-01,1.000000000000000000e+00,8.412846975868710775e-01
9.547880700181070601e-01,9.832932686144607581e-01,9.722343705084746102e-01,9.016175281341354264e-01,9.763995016216784339e-01,9.280099313050045318e-01,7.894979967308233260e-01,9.461758246248788140e-01,9.418233764376200412e-01,9.246818011964154094e-01,9.168331093827999378e-01,9.889233833823062314e-01,9.917006175255804745e-01,9.856416937489762553e-01,9.872679014803996678e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.745712188533309783e-01,6.271354701473181859e-01,9.555283278288509985e-01
8.492633848648017958e-01,9.507970576590267786e-01,1.000000000000000000e+00,8.831447830615462014e-01,1.000000000000000000e+00,9.967680903645419477e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.438488719614299693e-01,1.000000000000000000e+00,9.925820457933276497e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.680514907922050050e-01,9.388474599755578520e-01,9.195580047904865495e-01,9.745712188533309783e-01,0.000000000000000000e+00,9.673584236922092572e-01,9.383070281395871071e-01
1.000000000000000000e+00,9.112180268812211104e-01,9.660744698475104419e-01,9.771818895086017420e-01,8.889233870661225057e-01,8.884320612898281011e-01,5.653763386092840459e-01,9.649846077517177934e-01,9.428933732939035472e-01,9.293618351016781354e-01,8.261680898669483408e-01,9.205521579374069674e-01,7.878836498810455335e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.271354701473181859e-01,9.673584236922092572e-01,-2.220446049250313081e-16,9.952808792285339212e-01
9.094725253257360809e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.847492806035177626e-01,9.422406505153599898e-01,8.911216218543747125e-01,9.815173305307750562e-01,8.314440608183906178e-01,9.162987276909183576e-01,9.741084735396131622e-01,9.657133461901128424e-01,9.630075430439902773e-01,9.186557721827082190e-01,6.371835172208993869e-01,8.823567406903085608e-01,8.412846975868710775e-01,9.555283278288509985e-01,9.383070281395871071e-01,9.952808792285339212e-01,5.000000000000000000e-01
