# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.862128112866322960e-01,9.689626961864261645e-01,9.400341490291429514e-01,9.266923611415958106e-01,1.151181702060149359e+00,9.630051266789095843e-01,6.182081471850506826e-01,8.887905279670590408e-01,9.641552668507269441e-01,8.958921637592673903e-01,2.220446049250313081e-16,9.610249103991508335e-01,9.591449000276984771e-01,9.173686894112001999e-01,9.654036311166444007e-01,9.937724914829623168e-01,4.512590963115954423e-01,9.564921740747306389e-01,9.773319241130952184e-01,7.659037879409896776e-01
7.475217543651073715e-01,9.264991446364400085e-01,9.442456732710697853e-01,9.449862346325119677e-01,1.259410993794065847e+00,9.440116328252459166e-01,8.214041958083321271e-01,9.354797991340007002e-01,9.190334429728344023e-01,9.021314611880590917e-01,9.610249103991508335e-01,4.709536733441050393e-01,7.058307190764240291e-01,9.160599801866085024e-01,9.684338811905803812e-01,9.340738264303212190e-01,9.737329802487004748e-01,8.359561151581872407e-01,9.416252420659450006e-01,8.231045211569687492e-01
6.880663828423645434e-01,7.798602697285285101e-01,9.354221907136563985e-01,9.094394542286552419e-01,1.099768317673760709e+00,8.611910593609819475e-01,9.369044722940133019e-01,9.359497012567765672e-01,8.668869394249213434e-01,8.050422150813175692e-01,9.591449000276984771e-01,7.058307190764240291e-01,-2.220446049250313081e-16,9.080427321752067016e-01,9.709360594343080519e-01,7.999201944510464513e-01,1.000000000000000000e+00,6.372216832821141486e-01,7.243303105716712986e-01,9.274648584088920344e-01
9.396772950257580304e-01,9.634343252494473875e-01,8.944861683015575826e-01,8.750558729331696650e-01,1.224573031793242839e+00,9.564547368832009289e-01,9.301404478856387659e-01,7.907043068115683360e-01,9.822368667515936069e-01,9.661176441956720318e-01,9.173686894112001999e-01,9.160599801866085024e-01,9.080427321752067016e-01,0.000000000000000000e+00,9.702011958910445877e-01,1.000000000000000000e+00,9.089486724522567451e-01,9.596641265260879017e-01,8.758037784092549405e-01,7.749415587630050783e-01
8.548787310588006338e-01,9.320003262370483155e-01,8.886251064352991280e-01,9.876696031334356585e-01,1.265042856458556075e+00,9.583045263517924184e-01,9.755849482107185056e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.596324459387902683e-01,9.654036311166444007e-01,9.684338811905803812e-01,9.709360594343080519e-01,9.702011958910445877e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.784640417024418335e-01,8.424866887204776056e-01,9.624598236917081273e-01,9.772968141397755382e-01
9.111705988599471118e-01,8.826367962597351235e-01,1.000000000000000000e+00,9.957883781593431793e-01,1.097658535682312753e+00,2.316639312175831078e-01,9.893729883519393198e-01,7.302633760588667089e-01,8.462621728075054861e-01,7.022016119969169967e-01,9.937724914829623168e-01,9.340738264303212190e-01,7.999201944510464513e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.984271268767168639e-01,9.705097338934690621e-01,8.870279425701722564e-01,9.819197953371422427e-01
9.650070148008658144e-01,9.622180183247395213e-01,9.824475015223274044e-01,8.949109157327019837e-01,1.321835869114225570e+00,9.610221910412999335e-01,6.454178025051078293e-01,9.317360147545807880e-01,9.747241686733968402e-01,1.000000000000000000e+00,4.512590963115954423e-01,9.737329802487004748e-01,1.000000000000000000e+00,9.089486724522567451e-01,9.784640417024418335e-01,9.984271268767168639e-01,1.110223024625156540e-16,9.458844030963675653e-01,9.393131762604313151e-01,9.334315254815838125e-01
2.041767469023237913e-01,6.910377511103199533e-01,1.000000000000000000e+00,9.751459407582114824e-01,1.032689062174166228e+00,9.407936768956112195e-01,9.592036397299308348e-01,9.853207298313452212e-01,9.481017410591369154e-01,8.246415589098431420e-01,9.564921740747306389e-01,8.359561151581872407e-01,6.372216832821141486e-01,9.596641265260879017e-01,8.424866887204776056e-01,9.705097338934690621e-01,9.458844030963675653e-01,0.000000000000000000e+00,9.501944280725490577e-01,9.839325160794483160e-01
9.485090177412239809e-01,8.703519115280622387e-01,1.000000000000000000e+00,9.238821145736797469e-01,1.133657534770511122e+00,9.580117718272312954e-01,9.206054632565917606e-01,9.698700113092528774e-01,9.765236288257272967e-01,9.538713436616442776e-01,9.773319241130952184e-01,9.416252420659450006e-01,7.243303105716712986e-01,8.758037784092549405e-01,9.624598236917081273e-01,8.870279425701722564e-01,9.393131762604313151e-01,9.501944280725490577e-01,1.110223024625156540e-16,9.265033251245240464e-01
9.123842045269605627e-01,8.563731752216171556e-01,6.250348171707802436e-01,9.245008312447603460e-01,1.028099944839097946e+00,9.824105413534163223e-01,5.926084827054738380e-01,8.493162617009497595e-01,9.179836265678589236e-01,9.913870946707941112e-01,7.659037879409896776e-01,8.231045211569687492e-01,9.274648584088920344e-01,7.749415587630050783e-01,9.772968141397755382e-01,9.819197953371422427e-01,9.334315254815838125e-01,9.839325160794483160e-01,9.265033251245240464e-01,1.392764385285240047e-01
