# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.977713687009022170e-01,9.781054482946720530e-01,1.000000000000000000e+00,9.509696406794438950e-01,1.000000000000000000e+00,9.928964824016671686e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.759372843540362830e-01,9.406596812855079204e-01,3.330669073875469621e-16,9.645148133952257119e-01,9.195194738010172841e-01,8.677465645929307581e-01,9.074451348892995650e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.744656339289322622e-01,1.000000000000000000e+00,8.622057275970185231e-01
9.800933079225222500e-01,9.191064370117212334e-01,9.674638347645782011e-01,8.950095716698872605e-01,1.000000000000000000e+00,9.083268748573791740e-01,8.307202439530746441e-01,9.341226908790661865e-01,8.838125620213679312e-01,8.477882615787935006e-01,9.645148133952257119e-01,0.000000000000000000e+00,7.845902594736980928e-01,7.330004335632327450e-01,7.140016116620899744e-01,1.000000000000000000e+00,7.646768400393300080e-01,9.576282806225410171e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.610779921161525241e-01,9.365214256763891854e-01,9.401362131460719862e-01,7.656090935883713700e-01,8.870201198309909385e-01,9.215447041988343857e-01,9.262995920949199657e-01,9.869753515696076951e-01,9.145510110348227251e-01,8.914151290905898417e-01,9.195194738010172841e-01,7.845902594736980928e-01,2.220446049250313081e-16,9.711858968460590491e-01,9.450617073612165298e-01,9.540219071025023423e-01,9.598197793635951935e-01,8.196947096069644445e-01,9.114555546844250733e-01,8.619938825173883989e-01
9.648449022714440382e-01,1.000000000000000000e+00,8.985673037037060773e-01,9.909266386152683070e-01,9.578159956270144715e-01,9.429855750325444319e-01,1.000000000000000000e+00,9.277988082030075301e-01,1.000000000000000000e+00,7.195320119927373081e-01,8.677465645929307581e-01,7.330004335632327450e-01,9.711858968460590491e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.300940802011895991e-01,1.000000000000000000e+00,6.188981525113075310e-01
9.504803765835574403e-01,9.580802561832022501e-01,7.351947170555260813e-01,9.738403619914788312e-01,9.856159135985501640e-01,9.438856564694990681e-01,9.250833634476703926e-01,9.460741979171952698e-01,9.236747362742219192e-01,9.670114433180507785e-01,9.074451348892995650e-01,7.140016116620899744e-01,9.450617073612165298e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.350202062958646865e-01,9.808180971632790568e-01,9.423183343872306716e-01,9.866121074235726374e-01,6.814252891555676594e-01
8.441549189220705074e-01,1.000000000000000000e+00,5.376497077417514703e-01,9.700680600843457624e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.680304439581788323e-01,9.302855423176678018e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.540219071025023423e-01,1.000000000000000000e+00,9.350202062958646865e-01,-2.220446049250313081e-16,8.315937312693415517e-01,9.319512466897057479e-01,9.901795112774769425e-01,9.630749956605157980e-01
9.914936629599768736e-01,9.148202638231198724e-01,9.133523376396061044e-01,8.741211452223551781e-01,8.312836287340757968e-01,9.494811957732777197e-01,5.319340685626865461e-01,8.432889524742299692e-01,9.134616867843438071e-01,9.610032275326787499e-01,1.000000000000000000e+00,7.646768400393300080e-01,9.598197793635951935e-01,1.000000000000000000e+00,9.808180971632790568e-01,8.315937312693415517e-01,2.220446049250313081e-16,7.403743034472238804e-01,8.713951460996708365e-01,8.702703946791370271e-01
9.509415161308759634e-01,9.782574032063033886e-01,8.023869595822405998e-01,9.536099911042077437e-01,9.540052607687354858e-01,1.000000000000000000e+00,8.248786826067682210e-01,5.436685164437888851e-01,9.789728278068916545e-01,9.271267867762980064e-01,9.744656339289322622e-01,9.576282806225410171e-01,8.196947096069644445e-01,7.300940802011895991e-01,9.423183343872306716e-01,9.319512466897057479e-01,7.403743034472238804e-01,0.000000000000000000e+00,9.358992957432994420e-01,5.290397201001645344e-01
6.689529170693331306e-01,8.844898921975248296e-01,1.000000000000000000e+00,8.801599572298112184e-01,1.000000000000000000e+00,4.187917871150538263e-01,6.461851234032818247e-01,9.920393264275639833e-01,8.620398055039354412e-01,8.982011490999832759e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.114555546844250733e-01,1.000000000000000000e+00,9.866121074235726374e-01,9.901795112774769425e-01,8.713951460996708365e-01,9.358992957432994420e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.401961400860601170e-01,9.524103780852934964e-01,8.965509643556983654e-01,9.818052573112040493e-01,1.000000000000000000e+00,9.329991423604457879e-01,8.093644601790732640e-01,7.359352023708376489e-01,9.517845899856780534e-01,9.874629831886772013e-01,8.622057275970185231e-01,1.000000000000000000e+00,8.619938825173883989e-01,6.188981525113075310e-01,6.814252891555676594e-01,9.630749956605157980e-01,8.702703946791370271e-01,5.290397201001645344e-01,1.000000000000000000e+00,1.110223024625156540e-16
