# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.418758656295685983e-01,9.538285848917180676e-01,8.671001860360598723e-01,9.442420056800763239e-01,8.597568986491146426e-01,9.666820980791449580e-01,9.358284229245992236e-01,9.121052857022284854e-01,1.132434460695861178e+00,9.623785093193465423e-01,2.220446049250313081e-16,1.154380226853658264e+00,1.039692625888024136e+00,8.133274341243590388e-01,1.000000000000000000e+00,9.258622478547421375e-01,3.627571736984979145e-01,9.572052416261090935e-01,4.278751476312754320e-01,9.192988620083766271e-01
1.061857802294573938e+00,1.070471834215508622e+00,8.385724259049002205e-01,1.136622101295071019e+00,1.084066056840876868e+00,1.102877304241899781e+00,1.184805451035478852e+00,1.158836791757411611e+00,1.222923261796571737e+00,1.218458440953235744e+00,1.154380226853658264e+00,-2.220446049250313081e-16,1.011569939650277972e+00,1.012485440527046254e+00,1.124575435989886518e+00,1.230264265370315746e+00,1.055912573869828286e+00,1.100921512193125951e+00,1.066872500974550997e+00,1.018124107474107420e+00
8.800482419025733583e-01,9.194385142392490495e-01,8.085150938793651543e-01,7.875462193153022206e-01,1.035843777733373550e+00,9.554107763202459580e-01,1.023192796869017762e+00,9.634852639977634636e-01,1.103332887125088035e+00,1.020060447031026607e+00,1.039692625888024136e+00,1.011569939650277972e+00,5.737074653133964475e-01,9.463624073956853344e-01,9.333094891294341222e-01,1.111679236012400374e+00,1.018319929685931546e+00,9.666791181182777803e-01,1.070228937095938360e+00,9.933221997103145462e-01
9.711396683056354728e-01,3.260020459513667257e-01,5.740272990934668362e-01,5.599191746174956297e-01,9.350924713119004306e-01,7.968728497601043070e-01,1.000000000000000000e+00,5.631852495659792623e-01,9.569062233200215095e-01,9.343191972234852205e-01,8.133274341243590388e-01,1.012485440527046254e+00,9.463624073956853344e-01,2.220446049250313081e-16,6.501256557289669669e-01,8.056140110376157626e-01,8.435643608781683289e-01,7.212636023384895179e-01,8.412363117545897939e-01,8.297232963554205254e-01
5.711879040167611166e-01,9.171357281066614409e-01,4.467972570792935194e-01,3.886439612758111339e-01,1.000000000000000000e+00,6.152719627453924200e-01,1.000000000000000000e+00,7.965140174803009288e-01,1.178066750443508059e+00,7.802981168025640013e-01,1.000000000000000000e+00,1.124575435989886518e+00,9.333094891294341222e-01,6.501256557289669669e-01,0.000000000000000000e+00,8.963994116253487521e-01,1.000000000000000000e+00,6.593679104029339655e-01,9.752461544529016368e-01,1.000000000000000000e+00
9.191731406492194001e-01,1.000000000000000000e+00,9.608638668959512685e-01,1.000000000000000000e+00,9.482364534793811250e-01,1.000000000000000000e+00,9.030790477507240066e-01,8.838820257479026443e-01,1.025732513127336043e+00,9.753526049724784430e-01,9.258622478547421375e-01,1.230264265370315746e+00,1.111679236012400374e+00,8.056140110376157626e-01,8.963994116253487521e-01,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.846960265497226583e-01,9.187769902831646185e-01
9.743957572314413396e-01,1.000000000000000000e+00,8.558163961090139438e-01,8.396549002738824541e-01,8.874119230291775962e-01,1.000000000000000000e+00,8.944330907461439661e-01,9.367650278347273707e-01,1.178609111260210618e+00,9.683986677376804630e-01,3.627571736984979145e-01,1.055912573869828286e+00,1.018319929685931546e+00,8.435643608781683289e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.741538452661703484e-01,3.047675554898887640e-01,9.392332068792461630e-01
4.440231223769826041e-01,1.000000000000000000e+00,6.788568056925712302e-01,8.680850150076762084e-01,9.319305129210818661e-01,3.734188065297688874e-01,9.866280330298009549e-01,7.573133593075007663e-01,9.877320585595966707e-01,1.000000000000000000e+00,9.572052416261090935e-01,1.100921512193125951e+00,9.666791181182777803e-01,7.212636023384895179e-01,6.593679104029339655e-01,1.000000000000000000e+00,8.741538452661703484e-01,2.220446049250313081e-16,9.402223428590333887e-01,9.697656982724024433e-01
9.288766473630689635e-01,1.000000000000000000e+00,8.242409815881236446e-01,8.940971365675752791e-01,9.196210067829612145e-01,9.412134350626228940e-01,8.892272343575433613e-01,9.437765422998479758e-01,1.153735065520403058e+00,9.501669649134854012e-01,4.278751476312754320e-01,1.066872500974550997e+00,1.070228937095938360e+00,8.412363117545897939e-01,9.752461544529016368e-01,9.846960265497226583e-01,3.047675554898887640e-01,9.402223428590333887e-01,1.110223024625156540e-16,9.330613177012055948e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.866964463856880307e-01,1.000000000000000000e+00,9.766558103896747500e-01,9.562846718137849589e-01,9.833675198478857293e-01,1.000000000000000000e+00,9.192988620083766271e-01,1.018124107474107420e+00,9.933221997103145462e-01,8.297232963554205254e-01,1.000000000000000000e+00,9.187769902831646185e-01,9.392332068792461630e-01,9.697656982724024433e-01,9.330613177012055948e-01,1.110223024625156540e-16
