# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.666140132044550803e-01,8.805701354751038767e-01,1.355654811103221835e+00,9.848060035400900691e-01,1.165750106778330020e+00,1.150555876163251945e+00,9.742381211355671811e-01,7.939778459397831556e-01,9.066216244530551638e-01,9.722052728744905448e-01,2.220446049250313081e-16,1.089287152691825078e+00,9.775992620382091269e-01,8.671429313571585862e-01,8.463336122111665416e-01,1.262847019996349962e+00,8.758071155645821282e-01,8.536192793855043037e-01,1.000000000000000000e+00,8.079912886006007655e-01
9.883206797091919071e-01,8.228640062057654969e-01,1.178080822713195808e+00,1.004791800015579328e+00,1.206810210261037852e+00,1.079083348092896522e+00,9.621513236729410945e-01,9.726938044348245604e-01,9.819256462339793767e-01,9.917607063814423141e-01,1.089287152691825078e+00,5.377330824065402748e-01,7.829516494562578366e-01,1.023350027123739014e+00,9.788774201253410689e-01,1.108515679817758670e+00,9.513991722841695919e-01,1.031998545083062435e+00,1.033697595654207158e+00,1.029965342784027182e+00
8.197333029687293715e-01,9.123504033745363229e-01,1.224723387931942575e+00,8.260603491667959375e-01,1.261171056357768938e+00,1.138576290420137527e+00,9.612832088875313818e-01,8.679947987245973939e-01,9.247211664333772063e-01,9.382310351096798673e-01,9.775992620382091269e-01,7.829516494562578366e-01,1.110223024625156540e-16,9.281710960863882587e-01,6.573731633063593094e-01,1.156494977346279596e+00,9.829707044960099838e-01,8.467643498650885281e-01,9.503592918623230412e-01,8.914785180273153697e-01
4.932950588354809707e-01,8.453375711729406161e-01,7.854431069866107951e-01,9.596649148577571786e-01,1.154334222787269049e+00,9.284247110678145454e-01,8.002603558996810307e-01,2.767990607126636915e-01,8.601296184939207778e-01,9.511518890253946035e-01,8.671429313571585862e-01,1.023350027123739014e+00,9.281710960863882587e-01,0.000000000000000000e+00,2.367992711698674313e-01,7.508642810542405233e-01,9.050310749466938809e-01,1.751572688316007653e-01,8.620017064510642202e-01,1.465400522362806379e-01
4.825317606172243035e-01,8.350980670508814097e-01,7.058891249263310463e-01,9.463975359129110920e-01,1.151760257366073459e+00,9.685465823465001511e-01,7.813576085209452682e-01,2.004858540312250970e-01,7.843040436437141993e-01,9.407152849066293676e-01,8.463336122111665416e-01,9.788774201253410689e-01,6.573731633063593094e-01,2.367992711698674313e-01,3.330669073875469621e-16,8.167566634995154784e-01,9.738955404088364132e-01,1.743835768229677896e-01,8.698615664941562464e-01,2.031222936477663499e-01
9.097989465734749315e-01,1.260916028755709739e+00,8.010407072022219799e-01,1.226361477590103277e+00,1.368691420845913331e+00,1.181384584357739076e+00,1.173386538661931322e+00,8.371934537455275605e-01,1.087867977928519858e+00,1.254353153446216673e+00,1.262847019996349962e+00,1.108515679817758670e+00,1.156494977346279596e+00,7.508642810542405233e-01,8.167566634995154784e-01,2.220446049250313081e-16,1.168115641792097703e+00,7.922049435944437112e-01,1.222728367909016622e+00,8.003741959647855397e-01
9.705669320674110701e-01,9.855493541474824593e-01,1.220782476117068471e+00,9.920699596568469669e-01,1.263194840997617474e+00,1.222495701031955484e+00,8.637055766035411919e-01,9.211945373502443690e-01,9.942290578621502117e-01,1.000000000000000000e+00,8.758071155645821282e-01,9.513991722841695919e-01,9.829707044960099838e-01,9.050310749466938809e-01,9.738955404088364132e-01,1.168115641792097703e+00,-2.220446049250313081e-16,9.660341889621261169e-01,9.708606988268717597e-01,9.959101169238810947e-01
4.453954699268695139e-01,8.306733410214159896e-01,7.797726649682530375e-01,9.556232512551557923e-01,1.133214050647959548e+00,1.000183671007372155e+00,8.002031978784032162e-01,1.349796878420930213e-01,8.469233838044469831e-01,9.184561066821985698e-01,8.536192793855043037e-01,1.031998545083062435e+00,8.467643498650885281e-01,1.751572688316007653e-01,1.743835768229677896e-01,7.922049435944437112e-01,9.660341889621261169e-01,0.000000000000000000e+00,8.313128627742845111e-01,2.633985396903543164e-01
8.850050791410397633e-01,9.592523848274742138e-01,1.286828367507405702e+00,9.480623377814686448e-01,1.248172475819234073e+00,1.127529913259083916e+00,9.425140121741589772e-01,8.475976007183747551e-01,9.616636441017696324e-01,9.767497250130559028e-01,1.000000000000000000e+00,1.033697595654207158e+00,9.503592918623230412e-01,8.620017064510642202e-01,8.698615664941562464e-01,1.222728367909016622e+00,9.708606988268717597e-01,8.313128627742845111e-01,0.000000000000000000e+00,8.527216572145777107e-01
5.064735744290678188e-01,8.880422990267853312e-01,7.627331496648186437e-01,9.513615262616585966e-01,1.180474209136641583e+00,9.572220891849444468e-01,7.953331591334852346e-01,2.647894735766691543e-01,9.049971467065800468e-01,9.384212319995595131e-01,8.079912886006007655e-01,1.029965342784027182e+00,8.914785180273153697e-01,1.465400522362806379e-01,2.031222936477663499e-01,8.003741959647855397e-01,9.959101169238810947e-01,2.633985396903543164e-01,8.527216572145777107e-01,0.000000000000000000e+00
