# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.471446172242575789e-01,7.227026945344687814e-01,9.298592103648067875e-01,9.726531818329814394e-01,9.160480020301527970e-01,8.340488425533734151e-01,1.000000000000000000e+00,9.957442619416568830e-01,6.472895398448994531e-01,8.794774442881269083e-01,0.000000000000000000e+00,9.730942436258365191e-01,9.786075207924473940e-01,8.421168403846718276e-01,7.912866379538929795e-01,9.495329777045551367e-01,3.325167774505531915e-01,8.828022675889777293e-01,9.714325260848279964e-01,7.957592731685322329e-01
9.754299428163546448e-01,9.774679116441676863e-01,1.000000000000000000e+00,6.813781203458137981e-01,9.717022151736834923e-01,1.000000000000000000e+00,9.731733755356161142e-01,9.531135008037304734e-01,1.000000000000000000e+00,9.529042407842877038e-01,9.730942436258365191e-01,1.110223024625156540e-16,8.135837852084836230e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.547921288826238806e-01,9.772975470669761355e-01,9.817383344407869528e-01,8.410834798208811636e-01,9.852722219380102286e-01
9.401773542235507541e-01,9.877964651063737556e-01,1.000000000000000000e+00,6.950346722961822099e-01,8.384095626413541336e-01,1.000000000000000000e+00,9.273461044641778672e-01,1.000000000000000000e+00,9.806246656722757971e-01,9.791518878588164609e-01,9.786075207924473940e-01,8.135837852084836230e-01,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,8.989288688424570406e-01,9.899286866638551396e-01,9.878157187402973882e-01,9.845059362712523798e-01,9.749787189894276729e-01
9.889512332981897913e-01,7.941440853582849568e-01,7.629589414998978469e-01,1.000000000000000000e+00,8.595128903316702207e-01,9.510261313624182034e-01,9.618756714563320154e-01,9.803883076477507563e-01,7.325422139736247340e-01,9.606650158623314395e-01,8.421168403846718276e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.330669073875469621e-16,1.282539716702548738e-01,8.464392109998974956e-01,9.950194736682916874e-01,9.645598832441086845e-01,9.584520262215486808e-01,2.990517086328612906e-01
9.754710034487471537e-01,8.306887851188334837e-01,8.944751425233619102e-01,1.000000000000000000e+00,8.686714270017719119e-01,9.494600967506391376e-01,9.988598461104214454e-01,9.828189229205417377e-01,7.036874550016668506e-01,9.585926283510330936e-01,7.912866379538929795e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.282539716702548738e-01,3.330669073875469621e-16,8.501474609109179736e-01,9.504044776266744599e-01,9.821225199978934617e-01,8.996217060931267495e-01,3.617185201421396212e-01
9.572725518154177049e-01,9.760669483801160951e-01,9.107042493427339735e-01,9.392142750029431886e-01,7.936882907979527779e-01,9.529273662890361818e-01,9.737018251497580046e-01,9.793215608747688483e-01,9.323014497714759985e-01,9.268955735580334254e-01,9.495329777045551367e-01,9.547921288826238806e-01,8.989288688424570406e-01,8.464392109998974956e-01,8.501474609109179736e-01,0.000000000000000000e+00,9.704404959216679227e-01,7.400388099112726881e-01,9.667253008113269042e-01,9.218031879762658143e-01
9.526939016079434275e-01,7.389986270934254531e-01,7.967840818362640354e-01,9.736204166696025286e-01,9.580704345605214334e-01,9.343789274169135295e-01,1.000000000000000000e+00,9.384824086711861524e-01,5.794998295674933519e-01,7.082990094450537510e-01,3.325167774505531915e-01,9.772975470669761355e-01,9.899286866638551396e-01,9.950194736682916874e-01,9.504044776266744599e-01,9.704404959216679227e-01,0.000000000000000000e+00,8.920304290808548364e-01,9.882276597399671791e-01,9.866455846325584700e-01
8.919186777430490043e-01,8.145253394514084810e-01,8.306774663391713887e-01,9.875174406510986991e-01,9.504243946344451688e-01,8.547773837577501421e-01,8.199069822515911987e-01,9.228855436241500954e-01,8.743778344653250212e-01,9.707408629333577066e-01,8.828022675889777293e-01,9.817383344407869528e-01,9.878157187402973882e-01,9.645598832441086845e-01,9.821225199978934617e-01,7.400388099112726881e-01,8.920304290808548364e-01,3.330669073875469621e-16,8.478793037416140210e-01,9.628163240053512206e-01
9.812897846807149271e-01,9.915734087478619285e-01,8.794479476034688936e-01,9.820995720685089525e-01,9.730240727709922322e-01,9.589862577359709039e-01,9.857690575930355692e-01,1.000000000000000000e+00,9.969355209547671182e-01,1.000000000000000000e+00,9.714325260848279964e-01,8.410834798208811636e-01,9.845059362712523798e-01,9.584520262215486808e-01,8.996217060931267495e-01,9.667253008113269042e-01,9.882276597399671791e-01,8.478793037416140210e-01,0.000000000000000000e+00,8.497441314209785990e-01
9.729617265863370612e-01,8.454360888754526293e-01,6.630353425118491462e-01,9.863329476085553882e-01,9.142838673733173493e-01,9.180265364425110874e-01,9.735457535171345711e-01,9.685835685155959052e-01,8.071277502818814398e-01,9.807580543151819263e-01,7.957592731685322329e-01,9.852722219380102286e-01,9.749787189894276729e-01,2.990517086328612906e-01,3.617185201421396212e-01,9.218031879762658143e-01,9.866455846325584700e-01,9.628163240053512206e-01,8.497441314209785990e-01,3.280892996396289618e-01
