# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.051303166693309921e-01,1.261368439589728885e+00,9.537303750679620995e-01,1.000000000000000000e+00,9.135506310536697372e-01,9.413186231638135393e-01,9.779388737884189275e-01,8.273192917642843147e-01,9.241767236791236240e-01,9.260157629692464809e-01,-2.220446049250313081e-16,9.986719921483762086e-01,9.024637082255037024e-01,9.193855045548474658e-01,1.000000000000000000e+00,9.949638627066808017e-01,6.697820529714590965e-01,9.490996029707261528e-01,1.000000000000000000e+00,9.810734806917411621e-01
9.719581390182260305e-01,1.197362804123499824e+00,1.000000000000000000e+00,9.627750867343162211e-01,9.096553985923981900e-01,9.466696249213388814e-01,9.944322116951331836e-01,9.963965334315475486e-01,8.921583875801258889e-01,9.057867181156114000e-01,9.986719921483762086e-01,0.000000000000000000e+00,8.885165717124163809e-01,9.300003827454914607e-01,7.975566191811875871e-01,9.927296240859023735e-01,9.934330658741596931e-01,9.770643078629805967e-01,1.000000000000000000e+00,8.757752737428541323e-01
8.013310248239464695e-01,1.135471016747247930e+00,9.619140413029083625e-01,7.634115677252878429e-01,8.781891069763995139e-01,8.869981849160080145e-01,1.000000000000000000e+00,9.948332303544558108e-01,9.691023983784907703e-01,9.644477374607806075e-01,9.024637082255037024e-01,8.885165717124163809e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.410375150294866264e-01,1.000000000000000000e+00,9.507338193821558425e-01
9.407160298243375518e-01,1.207860813125315458e+00,8.917581229335717063e-01,1.000000000000000000e+00,8.794196395355042828e-01,8.510320839610270305e-01,8.922815736730408398e-01,8.984496337648444353e-01,7.281031957513901531e-01,8.440416710848176463e-01,9.193855045548474658e-01,9.300003827454914607e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,9.435868219050270733e-01,9.823186588541020781e-01,9.175550084846251231e-01,9.935873371830319378e-01,5.629693944726463783e-01
1.000000000000000000e+00,1.233551070884505885e+00,1.000000000000000000e+00,8.877668728587951863e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.629968641595733070e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.975566191811875871e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.917752696550933278e-01
9.390052572278705378e-01,1.195826058027327887e+00,6.529575677394117150e-01,9.424199460670739104e-01,9.581996929031901811e-01,8.161771776769957132e-01,8.999707355653038254e-01,7.936096492065429775e-01,7.770202958562815176e-01,9.386075303265379866e-01,9.949638627066808017e-01,9.927296240859023735e-01,1.000000000000000000e+00,9.435868219050270733e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.772856487322325592e-01,9.824586289085175395e-01,9.973990748808732043e-01,8.214719655764614048e-01
6.342570632846462608e-01,1.040774613934287718e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.706651739539009727e-01,9.786074510757490907e-01,9.169193245715274720e-01,9.698087850895442674e-01,1.000000000000000000e+00,9.829368168642073078e-01,6.697820529714590965e-01,9.934330658741596931e-01,1.000000000000000000e+00,9.823186588541020781e-01,1.000000000000000000e+00,9.772856487322325592e-01,1.110223024625156540e-16,9.215601972624145599e-01,1.000000000000000000e+00,9.880949827759477611e-01
9.988355059876865560e-01,9.787452067927491228e-01,9.527903053955032453e-01,9.845632289362147294e-01,7.876597949948491717e-01,8.868873971853178384e-01,9.200918034158680481e-01,8.947907462888163854e-01,9.710823220765965047e-01,8.687925816952705160e-01,9.490996029707261528e-01,9.770643078629805967e-01,9.410375150294866264e-01,9.175550084846251231e-01,1.000000000000000000e+00,9.824586289085175395e-01,9.215601972624145599e-01,0.000000000000000000e+00,8.500463561465592122e-01,7.987815986594020146e-01
9.830195528659032567e-01,1.065359663358377285e+00,9.994968088958371411e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.851860807968408906e-01,9.080237487015067055e-01,9.730597520720923876e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.935873371830319378e-01,1.000000000000000000e+00,9.973990748808732043e-01,1.000000000000000000e+00,8.500463561465592122e-01,0.000000000000000000e+00,9.929685744489012977e-01
9.141224806101271305e-01,1.253923070107957560e+00,9.325479361041363324e-01,9.714477023938257183e-01,9.368256929804534838e-01,8.484187450741749181e-01,9.712760540580250845e-01,9.543438238885058045e-01,7.715302469262693696e-01,8.580097113140942033e-01,9.810734806917411621e-01,8.757752737428541323e-01,9.507338193821558425e-01,5.629693944726463783e-01,9.917752696550933278e-01,8.214719655764614048e-01,9.880949827759477611e-01,7.987815986594020146e-01,9.929685744489012977e-01,3.582618703673021154e-01
