# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.089638692230505024e-01,9.735047772197480409e-01,1.000000000000000000e+00,9.758914351984404600e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.197021764895301654e-01,8.464432646100618074e-01,9.773070543196562543e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.989611324503277157e-01,1.000000000000000000e+00,9.749864072831564421e-01,9.719984481728355385e-01,9.703196730882946985e-01,3.479891102675090053e-01,9.165588150708486870e-01,6.403440269923212913e-01,1.000000000000000000e+00
6.499625717238201039e-01,6.136891967929170022e-01,8.162045657878245208e-01,7.259534838517072153e-01,8.489241316023051764e-01,4.159065972996297544e-01,1.000000000000000000e+00,6.750348752420400888e-01,5.059782809674624460e-01,7.005520877571156380e-01,8.989611324503277157e-01,0.000000000000000000e+00,2.822525001018951762e-01,7.356127251380781829e-01,7.207690469207855832e-01,9.378688041782051732e-01,9.496400594551631658e-01,6.283493094870449269e-01,9.833817128168553801e-01,8.204726020962714861e-01
6.416494130738831236e-01,5.931504112787986394e-01,9.136668181533790234e-01,9.873681773545344154e-01,8.125297863043559055e-01,5.135499502135687511e-01,1.000000000000000000e+00,6.283960114906022021e-01,5.206263231625654075e-01,7.545348128429623102e-01,1.000000000000000000e+00,2.822525001018951762e-01,-2.220446049250313081e-16,7.294225140503873828e-01,6.739960587415863014e-01,9.292551924650409578e-01,9.311779746102984978e-01,6.248898319188618267e-01,9.985984342694298466e-01,7.883797797520974981e-01
4.019353029705817759e-01,8.086835090622888078e-01,8.099636158525905794e-01,7.741606684504896974e-01,7.969881822412286931e-01,6.995436780162915813e-01,1.000000000000000000e+00,4.138145721142785227e-01,6.630824494563798410e-01,7.904576860301442132e-01,9.749864072831564421e-01,7.356127251380781829e-01,7.294225140503873828e-01,0.000000000000000000e+00,8.712604323829764574e-02,9.517616323346864693e-01,9.421597970004699230e-01,3.030461523751188935e-01,1.000000000000000000e+00,4.559219485477166156e-01
3.004424400785017379e-01,8.592092152086333590e-01,6.200478860973230866e-01,1.000000000000000000e+00,8.240127369789596035e-01,6.495145455133768397e-01,1.000000000000000000e+00,2.574335611208800056e-01,6.553121700044188813e-01,7.390294704942961257e-01,9.719984481728355385e-01,7.207690469207855832e-01,6.739960587415863014e-01,8.712604323829764574e-02,0.000000000000000000e+00,9.448459194942082640e-01,9.574399567807572176e-01,2.514889591044826567e-01,1.000000000000000000e+00,4.487882779651546361e-01
1.000000000000000000e+00,9.862426871991929467e-01,9.872194839759822482e-01,9.289735280192003009e-01,9.519649231829416802e-01,1.000000000000000000e+00,9.400361127482157464e-01,9.798088298358489379e-01,9.064077512186743402e-01,8.263043005760712933e-01,9.703196730882946985e-01,9.378688041782051732e-01,9.292551924650409578e-01,9.517616323346864693e-01,9.448459194942082640e-01,0.000000000000000000e+00,9.764091360563298405e-01,9.884793314698931965e-01,1.000000000000000000e+00,9.713722910540634192e-01
9.161788948986868686e-01,1.000000000000000000e+00,9.674492399606504645e-01,9.710133230123917381e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.277982013391298910e-01,8.991510720779518628e-01,9.236094600260446041e-01,1.000000000000000000e+00,3.479891102675090053e-01,9.496400594551631658e-01,9.311779746102984978e-01,9.421597970004699230e-01,9.574399567807572176e-01,9.764091360563298405e-01,-2.220446049250313081e-16,9.316004585388744097e-01,7.517531090025303397e-01,1.000000000000000000e+00
8.873223013617981270e-02,8.433505301222951056e-01,6.296667698285789427e-01,9.817320065628805104e-01,7.430558449030242318e-01,6.138441419057054649e-01,1.000000000000000000e+00,1.692145285258468412e-01,5.989419880579291977e-01,6.522834580890976008e-01,9.165588150708486870e-01,6.283493094870449269e-01,6.248898319188618267e-01,3.030461523751188935e-01,2.514889591044826567e-01,9.884793314698931965e-01,9.316004585388744097e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.111015739492897225e-01
1.000000000000000000e+00,9.883476019545841540e-01,1.000000000000000000e+00,9.688825604588381379e-01,9.879998106956686676e-01,1.000000000000000000e+00,9.510226116939408669e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.403440269923212913e-01,9.833817128168553801e-01,9.985984342694298466e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.517531090025303397e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.724091635531040057e-01,8.478935175437800620e-01,3.392347664176694755e-01,9.755718487105230485e-01,8.678892938049882488e-01,8.015571229347904225e-01,1.000000000000000000e+00,5.748878032480326805e-01,7.978405830690049605e-01,7.168604707143575450e-01,1.000000000000000000e+00,8.204726020962714861e-01,7.883797797520974981e-01,4.559219485477166156e-01,4.487882779651546361e-01,9.713722910540634192e-01,1.000000000000000000e+00,3.111015739492897225e-01,1.000000000000000000e+00,0.000000000000000000e+00
