# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.160293946238603491e+00,9.466958063678729829e-01,1.334655108668488799e+00,9.617091992877577766e-01,1.258630602727876413e+00,9.971434661860659743e-01,9.878008936074353930e-01,9.698763951339687273e-01,1.340565384982735475e+00,9.343961484716739596e-01,-2.220446049250313081e-16,9.803477527392946422e-01,9.980257058037957929e-01,9.753506482009658418e-01,9.694310285308755937e-01,1.000000000000000000e+00,9.333333504758305477e-01,9.310376562350481944e-01,1.372974521122276359e+00,1.127054362597014414e+00
1.290823260921217353e+00,9.325034611793521222e-01,1.283538270738619147e+00,9.159963491563909432e-01,1.198177201842431039e+00,9.512880802580500061e-01,9.944997465562382954e-01,9.780358600481520170e-01,1.217334913815392161e+00,8.665154365225192779e-01,9.803477527392946422e-01,0.000000000000000000e+00,8.859939189727775721e-01,9.317845820490808784e-01,9.320149327688619367e-01,9.675185255401110851e-01,9.641994990522152476e-01,9.728432477916713061e-01,1.236894150738223619e+00,1.100243382349685106e+00
1.307872926769934274e+00,9.832534357591816709e-01,1.226620260695586717e+00,8.138004436341393921e-01,1.279095534772647813e+00,9.609232788554699090e-01,9.916993972343636221e-01,9.658676688908919283e-01,1.242585068881321586e+00,9.568441647898479063e-01,9.980257058037957929e-01,8.859939189727775721e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.826942198031087816e-01,9.390580112941570023e-01,9.682670766063905532e-01,8.850909606584868028e-01,1.164584102275655342e+00,1.095983863400716851e+00
1.258640139731662666e+00,7.568628815530167309e-01,1.198377080339752654e+00,9.319529785149501810e-01,1.308647352661887586e+00,9.183164261391133509e-01,9.358043855871871486e-01,9.523636969030021548e-01,1.170968324109541658e+00,6.648941961115973909e-01,9.753506482009658418e-01,9.317845820490808784e-01,1.000000000000000000e+00,3.330669073875469621e-16,7.408346225682234110e-01,1.000000000000000000e+00,9.160178603810207321e-01,9.618271161206306541e-01,1.215477848878096623e+00,9.281988748398686262e-01
1.424682358977353847e+00,8.896192142729868468e-01,1.301709641122313688e+00,8.579596582506543445e-01,1.201887368383312671e+00,1.000000000000000000e+00,9.428524229418402403e-01,6.081399797484869918e-01,1.205347054614364311e+00,9.387938625716534258e-01,9.694310285308755937e-01,9.320149327688619367e-01,9.826942198031087816e-01,7.408346225682234110e-01,3.330669073875469621e-16,1.000000000000000000e+00,9.281107815704374708e-01,9.608935273165351010e-01,1.165053244798045728e+00,1.037407463948991637e+00
1.279688173678709795e+00,9.549276333175029663e-01,1.249184857522233516e+00,9.707183088898317935e-01,1.275478860051505681e+00,9.061426641186037800e-01,9.995517541496214964e-01,8.472086897029774688e-01,1.286747963929434579e+00,9.875362552231136126e-01,1.000000000000000000e+00,9.675185255401110851e-01,9.390580112941570023e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.953821037875157929e-01,1.000000000000000000e+00,1.106783994820023320e+00,1.147891273915590649e+00
1.146562355416089307e+00,8.199822958264345596e-01,1.079544609558873658e+00,9.550949818784503220e-01,1.217502844787125671e+00,8.647314701370223400e-01,9.664313787323540739e-01,7.552145169441413231e-01,1.094180986405461908e+00,9.546332945169747619e-01,9.333333504758305477e-01,9.641994990522152476e-01,9.682670766063905532e-01,9.160178603810207321e-01,9.281107815704374708e-01,9.953821037875157929e-01,0.000000000000000000e+00,9.819830755323103455e-01,1.119014061601199428e+00,1.050987492544864121e+00
1.246995844130853293e+00,9.334598393628942281e-01,1.125653832313652014e+00,9.953536815398991155e-01,1.167364816582549647e+00,9.317254847347115065e-01,8.793903166067819077e-01,9.822024820479773322e-01,1.154628781862306441e+00,1.000000000000000000e+00,9.310376562350481944e-01,9.728432477916713061e-01,8.850909606584868028e-01,9.618271161206306541e-01,9.608935273165351010e-01,1.000000000000000000e+00,9.819830755323103455e-01,2.220446049250313081e-16,9.904361499416707293e-01,1.022393356360939531e+00
1.244338144283870573e+00,1.139283643146522307e+00,1.197555392097444660e+00,1.139970843316813198e+00,1.075662262789499612e+00,1.220839229489992350e+00,6.823012220346912349e-01,1.024731027933238670e+00,1.347187687578567772e+00,1.179894521853375178e+00,1.372974521122276359e+00,1.236894150738223619e+00,1.164584102275655342e+00,1.215477848878096623e+00,1.165053244798045728e+00,1.106783994820023320e+00,1.119014061601199428e+00,9.904361499416707293e-01,0.000000000000000000e+00,1.253016905062617870e+00
1.368753124055774428e+00,9.482740353248179099e-01,1.250360944035546762e+00,1.168369417253775744e+00,1.199377416963127274e+00,1.085345292125236671e+00,1.138660888616398026e+00,1.083534347750976012e+00,1.135266003934603862e+00,9.539275283834018904e-01,1.127054362597014414e+00,1.100243382349685106e+00,1.095983863400716851e+00,9.281988748398686262e-01,1.037407463948991637e+00,1.147891273915590649e+00,1.050987492544864121e+00,1.022393356360939531e+00,1.253016905062617870e+00,5.346144388785381008e-01
