# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.888706019789961221e-01,8.796937519126117877e-01,9.526401133385761222e-01,1.000000000000000000e+00,9.256476036551415376e-01,1.078607151496342009e+00,9.968650058969544814e-01,1.052147509938403891e+00,9.360609455896520270e-01,9.881667624663817984e-01,1.110223024625156540e-16,9.506968071780246277e-01,8.883148105915952275e-01,9.920335402941750091e-01,9.262979566286901889e-01,9.239016666803701039e-01,9.007931908005988308e-01,9.973066418487696039e-01,1.000000000000000000e+00,9.335319142771216772e-01
1.000000000000000000e+00,9.326572195490820949e-01,8.992395763335383485e-01,1.000000000000000000e+00,8.825039685178354132e-01,1.081117316238416004e+00,9.452367215143490098e-01,1.002554336918947131e+00,9.146064826379696200e-01,8.687805341765091338e-01,9.506968071780246277e-01,0.000000000000000000e+00,8.671352553789739570e-01,9.846826982849595788e-01,9.694760576544230180e-01,9.438767489656783027e-01,8.570439900627538909e-01,1.000000000000000000e+00,9.935368396147669090e-01,7.942767499032556966e-01
1.000000000000000000e+00,8.923912112788403572e-01,8.885331006727152925e-01,9.121862575880363977e-01,9.104382857880588542e-01,1.051128635558467028e+00,9.528905022290045101e-01,1.006369249487325090e+00,8.755326233314562057e-01,9.064568856356391979e-01,8.883148105915952275e-01,8.671352553789739570e-01,4.675006424149605877e-01,9.827936837288231420e-01,9.710888299915090283e-01,9.552146113072006450e-01,8.990184415896450565e-01,9.350731349151245597e-01,9.947210569247249001e-01,8.888856457709432002e-01
1.000000000000000000e+00,9.130512867448024039e-01,8.980519091806941079e-01,1.000000000000000000e+00,8.505686992034748872e-01,1.131242539783511525e+00,8.788229861823186884e-01,1.051977840544236820e+00,9.542194034878520581e-01,8.943491876037341637e-01,9.920335402941750091e-01,9.846826982849595788e-01,9.827936837288231420e-01,2.220446049250313081e-16,6.852679257382681133e-01,9.412973491949292448e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.223227631379879998e-01,4.856748769170684543e-01
1.000000000000000000e+00,8.826495111011798400e-01,9.159678392418340032e-01,1.000000000000000000e+00,9.982981043106389230e-01,1.104552610053336270e+00,9.858528572081791674e-01,1.069846383601109840e+00,9.529233092749874734e-01,9.792293702366947628e-01,9.262979566286901889e-01,9.694760576544230180e-01,9.710888299915090283e-01,6.852679257382681133e-01,2.220446049250313081e-16,9.270437286392935183e-01,9.092027756368936675e-01,9.853395593022092891e-01,1.000000000000000000e+00,6.240896692606919816e-01
1.000000000000000000e+00,9.333513059017981561e-01,8.908166010270177626e-01,9.509308843050492399e-01,9.649986427421736179e-01,1.028854781077592317e+00,9.516437814752685131e-01,1.036824231513230332e+00,9.063003044802698804e-01,9.020173214945678142e-01,9.239016666803701039e-01,9.438767489656783027e-01,9.552146113072006450e-01,9.412973491949292448e-01,9.270437286392935183e-01,0.000000000000000000e+00,8.649124961237083520e-01,9.981311693259543594e-01,1.000000000000000000e+00,9.657726917825260049e-01
8.072480076043340169e-01,9.304674721134387205e-01,8.467708748268822916e-01,1.000000000000000000e+00,7.777272037423036410e-01,9.254117608144121210e-01,1.000000000000000000e+00,9.141612690888866188e-01,9.852619609029119596e-01,9.546947739236388841e-01,9.007931908005988308e-01,8.570439900627538909e-01,8.990184415896450565e-01,1.000000000000000000e+00,9.092027756368936675e-01,8.649124961237083520e-01,-2.220446049250313081e-16,8.186487079790003563e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.404348414064374939e-01,9.387323855509395187e-01,9.380231913641081665e-01,1.000000000000000000e+00,8.894054215441357103e-01,1.150241833631016952e+00,9.574565169429360978e-01,7.036976987684490092e-01,9.517412242719722748e-01,9.683533944721850473e-01,9.973066418487696039e-01,1.000000000000000000e+00,9.350731349151245597e-01,1.000000000000000000e+00,9.853395593022092891e-01,9.981311693259543594e-01,8.186487079790003563e-01,0.000000000000000000e+00,9.754470322571417995e-01,9.892606741862436381e-01
1.000000000000000000e+00,9.668226871659187927e-01,9.756486296978994499e-01,8.617133623435124790e-01,1.000000000000000000e+00,1.204305542893616687e+00,9.674615138577953299e-01,1.087274639690986033e+00,9.830682350019113169e-01,9.870306925508361973e-01,1.000000000000000000e+00,9.935368396147669090e-01,9.947210569247249001e-01,9.223227631379879998e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.754470322571417995e-01,-2.220446049250313081e-16,9.947885608806086299e-01
8.996242561914238323e-01,9.180412784981204499e-01,8.310695101672931351e-01,1.000000000000000000e+00,9.183224376212253404e-01,1.124722872980105537e+00,9.920045162113985127e-01,1.043401972136042799e+00,8.962942707704084633e-01,9.678611125639942081e-01,9.335319142771216772e-01,7.942767499032556966e-01,8.888856457709432002e-01,4.856748769170684543e-01,6.240896692606919816e-01,9.657726917825260049e-01,1.000000000000000000e+00,9.892606741862436381e-01,9.947885608806086299e-01,0.000000000000000000e+00
