# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.988540602559431436e-01,9.657231119997711222e-01,8.019051677298874026e-01,1.031401657002687822e+00,1.000000000000000000e+00,9.534170555795942192e-01,5.633795839654284210e-01,1.000000000000000000e+00,8.752695043551329546e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.498745608608760715e-01,9.628587812185137595e-01,9.673999203214482812e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.432598062659208082e-01,9.844428082479613762e-01,6.581539034100645225e-01,9.127567332107575648e-01
9.677938452983938511e-01,9.432428709517609589e-01,9.968482528874420545e-01,9.650782860819789866e-01,9.294730723228998848e-01,8.868882342005626196e-01,9.285340252473135436e-01,9.141116007567204882e-01,9.017279416340306941e-01,9.357952084006373461e-01,9.498745608608760715e-01,5.000000000000000000e-01,9.033975076798290704e-01,9.600582253363723062e-01,9.507813574277643731e-01,9.928917343603793633e-01,9.289686452720242738e-01,9.735676365329901660e-01,9.601651212266635316e-01,8.908611934693647649e-01
8.120950654932987955e-01,9.483050562915784631e-01,8.870146219071490812e-01,7.613385553520817250e-01,1.000000000000000000e+00,9.554661736142397999e-01,9.415302593052471414e-01,6.285879156159839276e-01,7.693742820130153870e-01,9.913335691182189047e-01,9.628587812185137595e-01,9.033975076798290704e-01,1.110223024625156540e-16,8.678133391256774853e-01,8.377684853750214655e-01,8.640486441941817031e-01,9.101328946892277560e-01,7.903297731771864454e-01,9.362775920943700037e-01,9.271014267928386898e-01
4.234178395258112459e-01,9.698722053825555856e-01,6.594567845445197252e-01,9.141977544952899493e-01,8.333391722414271729e-01,9.593935338239485411e-01,9.313564543267797147e-01,3.820597049098101161e-01,9.631033081067400525e-01,1.000000000000000000e+00,9.673999203214482812e-01,9.600582253363723062e-01,8.678133391256774853e-01,-2.220446049250313081e-16,2.023731946442109964e-01,4.858991475595659804e-01,7.418083022626514866e-01,2.744335065916057026e-01,1.000000000000000000e+00,9.608850841355532912e-01
3.143244429833783604e-01,9.815081494117593452e-01,5.455260674016486622e-01,9.493038834430398420e-01,1.000000000000000000e+00,9.527008164743585583e-01,9.397360294258652047e-01,3.379491184347479527e-01,9.556423092942264441e-01,9.813433420046208111e-01,1.000000000000000000e+00,9.507813574277643731e-01,8.377684853750214655e-01,2.023731946442109964e-01,0.000000000000000000e+00,5.276073738287052617e-01,7.459532617451726244e-01,2.510655434281627851e-01,9.331574920928691341e-01,9.125747454639501210e-01
4.632342654445539276e-01,9.855451061176927485e-01,5.975109277585554102e-01,1.118005600394946786e+00,9.775224366962519396e-01,9.949960384500033950e-01,9.152990118562156496e-01,5.103571825818611352e-01,9.838760550459868526e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.928917343603793633e-01,8.640486441941817031e-01,4.858991475595659804e-01,5.276073738287052617e-01,0.000000000000000000e+00,9.017548293020007932e-01,4.518970716194471438e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.309045881918783127e-01,1.000000000000000000e+00,7.632665440383828992e-01,1.098462709427030282e+00,9.414788908899510700e-01,1.000000000000000000e+00,6.985514655507526482e-01,7.068983080292277066e-01,9.768170706403758174e-01,1.000000000000000000e+00,7.432598062659208082e-01,9.289686452720242738e-01,9.101328946892277560e-01,7.418083022626514866e-01,7.459532617451726244e-01,9.017548293020007932e-01,1.110223024625156540e-16,7.516429555458374878e-01,6.016975523731844522e-01,1.000000000000000000e+00
2.055855846499211603e-01,9.726443024266581139e-01,4.103499932309212506e-01,1.081523932292970613e+00,9.894803543365281451e-01,9.657001123550668087e-01,9.923895463175489429e-01,2.630804520052105744e-01,9.625202008124505992e-01,1.000000000000000000e+00,9.844428082479613762e-01,9.735676365329901660e-01,7.903297731771864454e-01,2.744335065916057026e-01,2.510655434281627851e-01,4.518970716194471438e-01,7.516429555458374878e-01,0.000000000000000000e+00,9.107287407642343791e-01,1.000000000000000000e+00
8.873582903187876569e-01,8.739650232316676925e-01,7.138887905310419280e-01,1.156859013881614828e+00,1.000000000000000000e+00,7.588001207159478234e-01,2.608129037819958418e-01,9.031529201214731906e-01,8.654854047839481979e-01,9.474845959109775562e-01,6.581539034100645225e-01,9.601651212266635316e-01,9.362775920943700037e-01,1.000000000000000000e+00,9.331574920928691341e-01,1.000000000000000000e+00,6.016975523731844522e-01,9.107287407642343791e-01,1.110223024625156540e-16,9.063448299715363143e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.154839772346302640e-01,1.040438019741290798e+00,1.000000000000000000e+00,8.999891122842592628e-01,9.420163668040806293e-01,9.433684505567954126e-01,9.033805149300874193e-01,9.175306109936161025e-01,9.127567332107575648e-01,8.908611934693647649e-01,9.271014267928386898e-01,9.608850841355532912e-01,9.125747454639501210e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.063448299715363143e-01,0.000000000000000000e+00
