# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.218333541113867824e-01,9.971263990717604830e-01,9.063826158440413394e-01,9.787574928369395799e-01,9.780665572288447240e-01,1.351777585192660114e+00,1.000000000000000000e+00,9.002607046450444850e-01,1.359415139789035276e+00,9.706413621775814571e-01,-2.220446049250313081e-16,1.299748001820125287e+00,9.267954560247902984e-01,9.475767699910456754e-01,9.385654336560418365e-01,9.622652134570941485e-01,9.421366976432202778e-01,9.207790792129502133e-01,9.684754945193473352e-01,1.124085198447147382e+00
1.145368471005838718e+00,1.112407663734078289e+00,1.202205692701789230e+00,1.182467362729804350e+00,1.153931665413076013e+00,1.307384817925465015e+00,1.162782664713110536e+00,1.228061575273201811e+00,1.237512959094965836e+00,1.148280089520185676e+00,1.299748001820125287e+00,0.000000000000000000e+00,1.256661316775602444e+00,1.093066753213018272e+00,1.178588066266252010e+00,1.129420866811235991e+00,1.184169778604108991e+00,1.167309556477199806e+00,1.286507726047734002e+00,9.378830396916758572e-01
8.995186482320494115e-01,1.000000000000000000e+00,7.524439169077286049e-01,9.414294937004452635e-01,9.739263106049309560e-01,1.298106104434192609e+00,9.973557318307605390e-01,8.993862047065593890e-01,1.251594399949714331e+00,9.086455965826309988e-01,9.267954560247902984e-01,1.256661316775602444e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.264993106654631383e-01,6.207095208414050713e-01,1.000000000000000000e+00,6.190283885678853348e-01,9.898783832206357047e-01,1.088138635975644863e+00
9.878673091229582814e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.345157624858114964e+00,8.969165396944452917e-01,7.733697622715948183e-01,1.251157098936897860e+00,1.000000000000000000e+00,9.475767699910456754e-01,1.093066753213018272e+00,1.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,9.969546752095859166e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.316557230881498120e-01,9.712706863597173612e-01
4.996313222230605033e-01,1.000000000000000000e+00,8.832222601992830713e-01,8.764986147314076659e-01,9.775256009895697540e-01,1.252678930068229723e+00,9.684785878390429481e-01,5.112968614913787624e-01,1.150438071156376196e+00,8.947932062828576338e-01,9.385654336560418365e-01,1.178588066266252010e+00,7.264993106654631383e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.569287646984296014e-01,1.000000000000000000e+00,2.829362847830250161e-01,9.851894532646146008e-01,9.352510905487760873e-01
7.356220269318196614e-01,1.000000000000000000e+00,4.405295993798791221e-01,9.387882905062072680e-01,9.239049118316748910e-01,1.215761445482925529e+00,9.886283649346403468e-01,8.749591255857991356e-01,1.170729973123362910e+00,9.437175095299190630e-01,9.622652134570941485e-01,1.129420866811235991e+00,6.207095208414050713e-01,9.969546752095859166e-01,8.569287646984296014e-01,-2.220446049250313081e-16,1.000000000000000000e+00,7.735401845776638252e-01,9.572861261284273393e-01,1.075472357428845616e+00
1.000000000000000000e+00,9.893537964494486525e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.531608383980052501e-01,1.342923060843107752e+00,7.254088289489277752e-01,9.811945428097867961e-01,1.154664091924291647e+00,1.000000000000000000e+00,9.421366976432202778e-01,1.184169778604108991e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,9.649553176135903243e-01,9.610406191091445116e-01,1.165519156497932141e+00
5.173341077483843975e-01,9.691582083296226280e-01,6.873251187714284338e-01,8.286357932176766639e-01,9.749874534881168842e-01,1.253473525475402806e+00,9.127162486837505639e-01,4.297181054749193985e-01,1.011430250192672631e+00,9.018922433481818546e-01,9.207790792129502133e-01,1.167309556477199806e+00,6.190283885678853348e-01,1.000000000000000000e+00,2.829362847830250161e-01,7.735401845776638252e-01,9.649553176135903243e-01,2.220446049250313081e-16,9.878625084553096514e-01,9.577191250997891814e-01
9.858601744581939608e-01,8.882604197144551295e-01,9.822093603168162712e-01,9.564832593016764362e-01,9.877619892806598356e-01,1.377219529122746478e+00,9.691848630292998479e-01,9.881197071051559533e-01,1.329195865151980183e+00,9.873989332714637746e-01,9.684754945193473352e-01,1.286507726047734002e+00,9.898783832206357047e-01,9.316557230881498120e-01,9.851894532646146008e-01,9.572861261284273393e-01,9.610406191091445116e-01,9.878625084553096514e-01,0.000000000000000000e+00,1.137335623129053452e+00
1.070066655243951947e+00,1.158606323977785069e+00,1.062610329298768530e+00,1.070954594551205563e+00,1.070186758471050714e+00,1.324579900390434606e+00,1.145734299960839531e+00,1.131012379557803538e+00,1.319314731088935488e+00,1.095389953933087135e+00,1.124085198447147382e+00,9.378830396916758572e-01,1.088138635975644863e+00,9.712706863597173612e-01,9.352510905487760873e-01,1.075472357428845616e+00,1.165519156497932141e+00,9.577191250997891814e-01,1.137335623129053452e+00,6.228670713521109459e-01
