# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,8.773771138941579562e-01,1.180752998634554407e+00,8.947457428691881764e-01,1.242535498302066443e+00,1.000000000000000000e+00,9.484213942201753511e-01,1.176814666702391765e+00,9.590737379619885816e-01,9.974365630445816144e-01,0.000000000000000000e+00,1.060908822690832309e+00,8.782442476894360972e-01,9.861907388960199361e-01,9.659189541059541861e-01,9.943587362423288445e-01,9.466016351271429041e-01,1.000000000000000000e+00,9.883880195891712184e-01,1.153598321483379596e+00
1.073427497049129986e+00,1.063585638492878793e+00,1.113423385434008761e+00,1.153411316362975780e+00,1.157218037433811464e+00,8.063630398589557435e-01,9.971359635302542435e-01,1.123956572694378764e+00,9.820294433024661096e-01,1.020338521353234107e+00,1.060908822690832309e+00,6.768553256311768962e-01,1.170407617636667119e+00,1.015757629278789986e+00,9.505121359490820154e-01,1.137626287685779225e+00,1.139117882727664011e+00,1.047934523651198990e+00,1.067171602335088787e+00,1.144240982668978557e+00
1.000000000000000000e+00,8.838751156219030181e-01,1.157366102073306813e+00,9.610375739675822704e-01,1.219190346021270299e+00,9.022592639902518030e-01,9.631534404514758840e-01,1.121159001527915811e+00,8.678591951785050718e-01,9.500124893241065349e-01,8.782442476894360972e-01,1.170407617636667119e+00,0.000000000000000000e+00,9.207106795995013693e-01,9.435720438112542574e-01,9.282626446821099497e-01,9.657048558225337365e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.292864872043866242e+00
9.119596785913804959e-01,1.000000000000000000e+00,1.067708561911163034e+00,1.000000000000000000e+00,1.055820421940760090e+00,1.000000000000000000e+00,9.714501473361925044e-01,1.133318907896493366e+00,9.293720186057568000e-01,6.321130555153783304e-01,9.861907388960199361e-01,1.015757629278789986e+00,9.207106795995013693e-01,-2.220446049250313081e-16,9.582552780384699931e-01,9.765219842233229253e-01,1.000000000000000000e+00,9.870403959490035017e-01,9.601798695117942373e-01,9.360341788690115239e-01
6.677633860102156760e-01,9.915791112677400099e-01,1.042124024432065976e+00,9.500991190653385043e-01,1.045236322756899261e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.313513870009034523e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.659189541059541861e-01,9.505121359490820154e-01,9.435720438112542574e-01,9.582552780384699931e-01,0.000000000000000000e+00,9.879198821595007729e-01,1.000000000000000000e+00,6.147944918706604867e-01,8.962084966447798617e-01,1.115320274714006743e+00
1.000000000000000000e+00,8.410220931865055594e-01,1.013853924970834708e+00,9.888169312101640074e-01,1.108045108316580318e+00,1.000000000000000000e+00,9.600053219665223292e-01,1.034813640416246017e+00,8.583099474227098291e-01,1.000000000000000000e+00,9.943587362423288445e-01,1.137626287685779225e+00,9.282626446821099497e-01,9.765219842233229253e-01,9.879198821595007729e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.438684591640948085e-01,1.093390287714961051e+00
1.000000000000000000e+00,9.302296073606123317e-01,1.131509669561975517e+00,1.000000000000000000e+00,1.143286750156673248e+00,1.000000000000000000e+00,9.945777703191736041e-01,1.101517655060770373e+00,9.492300593287860133e-01,1.000000000000000000e+00,9.466016351271429041e-01,1.139117882727664011e+00,9.657048558225337365e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,8.015536649224168642e-01,1.282378664071875285e+00
1.654806994320020541e-01,1.000000000000000000e+00,1.039769357282421591e+00,9.455236491449499070e-01,1.002848241525232220e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.287031989863155257e-01,1.000000000000000000e+00,9.833590936670035809e-01,1.000000000000000000e+00,1.047934523651198990e+00,1.000000000000000000e+00,9.870403959490035017e-01,6.147944918706604867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.533157940424306087e-01,1.222318267288586835e+00
9.458638400084518061e-01,9.075730223557725296e-01,1.111460093033595831e+00,9.764190246273375395e-01,1.095924418763235098e+00,1.000000000000000000e+00,8.280591153419726291e-01,1.008250293251390817e+00,9.678787946541005383e-01,1.000000000000000000e+00,9.883880195891712184e-01,1.067171602335088787e+00,1.000000000000000000e+00,9.601798695117942373e-01,8.962084966447798617e-01,8.438684591640948085e-01,8.015536649224168642e-01,9.533157940424306087e-01,0.000000000000000000e+00,1.211649040558298696e+00
1.188267974929369419e+00,1.238812052927855456e+00,1.129179264674228689e+00,1.220569464245029323e+00,1.228585165677169577e+00,1.159616359494424209e+00,1.100896462975721857e+00,1.166323127527245207e+00,1.136948101040022863e+00,1.015615114240803196e+00,1.153598321483379596e+00,1.144240982668978557e+00,1.292864872043866242e+00,9.360341788690115239e-01,1.115320274714006743e+00,1.093390287714961051e+00,1.282378664071875285e+00,1.222318267288586835e+00,1.211649040558298696e+00,-2.220446049250313081e-16
