# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.442315035077075702e-01,9.283766403161400893e-01,9.594937237275100728e-01,8.451827605619213202e-01,9.729619714294052146e-01,9.553546478617753746e-01,8.231673368253151768e-01,9.771178278553191987e-01,9.562017974473696613e-01,8.265250758019508925e-01,0.000000000000000000e+00,9.093881602736790803e-01,9.177259077521184860e-01,8.803461917062707087e-01,8.871566246461920491e-01,7.950011966920751405e-01,5.759917443119166869e-01,1.000000000000000000e+00,3.801549823133595352e-01,8.842565618112070425e-01
8.548342349715083444e-01,9.344645815262515587e-01,9.313037371798477126e-01,9.033489934129712573e-01,8.606689212039342340e-01,9.226956980919588380e-01,9.372653597912850021e-01,8.474131775493646268e-01,8.383765050265814534e-01,8.788136149416114762e-01,9.093881602736790803e-01,2.220446049250313081e-16,9.320772585751934125e-01,8.095259718732334964e-01,9.428304944788902242e-01,7.937346247442590430e-01,8.950097311015157153e-01,7.001893988250200707e-01,8.349350233409402744e-01,8.009698244851414239e-01
9.994054536649099596e-01,8.780225664451426493e-01,9.697130692417188502e-01,7.693882786413833719e-01,9.444226641926691812e-01,8.103044585627621199e-01,8.707267854535198914e-01,9.623784257450764823e-01,8.573824225887091144e-01,8.656153705702160917e-01,9.177259077521184860e-01,9.320772585751934125e-01,2.220446049250313081e-16,9.140109695499437636e-01,3.878188436550359386e-01,9.486855406121923462e-01,9.536969915510279394e-01,9.837499251039242276e-01,9.315005999730223696e-01,9.926495237951423745e-01
6.733195677949533886e-01,9.951760426115974223e-01,9.314506423995319029e-01,9.695024911210023966e-01,9.047603534575591189e-01,9.402168662122819542e-01,1.000000000000000000e+00,5.679331685940438579e-01,9.548117217682661195e-01,9.711390551227786494e-01,8.803461917062707087e-01,8.095259718732334964e-01,9.140109695499437636e-01,0.000000000000000000e+00,9.292591692312829332e-01,6.711172203188613405e-01,9.367265955162836777e-01,3.901118851810027044e-01,8.786691086495770353e-01,-2.479695335895071295e-02
8.422169813766289259e-01,6.786141905658400475e-01,7.587249121083250447e-01,9.349628373224636579e-01,8.983836059756511450e-01,9.180018799649745098e-01,1.000000000000000000e+00,6.703819040056260281e-01,9.121070927429855146e-01,8.696525029978224852e-01,8.871566246461920491e-01,9.428304944788902242e-01,3.878188436550359386e-01,9.292591692312829332e-01,0.000000000000000000e+00,9.318990956367576572e-01,7.600582898496601736e-01,6.412011061339496498e-01,8.930785109809958877e-01,9.111665017248288256e-01
8.479932900735168699e-01,9.172018293435286740e-01,9.458665121078708715e-01,9.190565537875696744e-01,9.659201452493426654e-01,8.979041400672707063e-01,9.114922425761249336e-01,8.011298396357560136e-01,9.523285266576752006e-01,8.421859770643307375e-01,7.950011966920751405e-01,7.937346247442590430e-01,9.486855406121923462e-01,6.711172203188613405e-01,9.318990956367576572e-01,5.000000000000000000e-01,8.093981973186576973e-01,6.272268943262361285e-01,7.434570032019403030e-01,6.368674501688680323e-01
8.928988385585685528e-01,9.496280479119630913e-01,9.111707573567338070e-01,9.204277461458908460e-01,9.210888268428053527e-01,9.228157714492417618e-01,8.594155861591679102e-01,8.682653391790131625e-01,9.826186934148686269e-01,8.701875847944477993e-01,5.759917443119166869e-01,8.950097311015157153e-01,9.536969915510279394e-01,9.367265955162836777e-01,7.600582898496601736e-01,8.093981973186576973e-01,1.110223024625156540e-16,9.174310931159738169e-01,6.040817468695816039e-01,8.945804167048263533e-01
8.205889831130298573e-01,9.158794015495539398e-01,9.113293485318451070e-01,9.872352793101983881e-01,1.000000000000000000e+00,8.474147833832005317e-01,1.000000000000000000e+00,4.684646462056364924e-01,9.424606362861741582e-01,9.459061564636953578e-01,1.000000000000000000e+00,7.001893988250200707e-01,9.837499251039242276e-01,3.901118851810027044e-01,6.412011061339496498e-01,6.272268943262361285e-01,9.174310931159738169e-01,1.110223024625156540e-16,1.000000000000000000e+00,4.025647915226870932e-01
9.939183683078101073e-01,8.641418340955440147e-01,9.593927787305568389e-01,8.504194594969869403e-01,9.470540696957766569e-01,8.989383663173550199e-01,8.149661812567463581e-01,9.449553071632790235e-01,9.595666170609602474e-01,8.154327158175534995e-01,3.801549823133595352e-01,8.349350233409402744e-01,9.315005999730223696e-01,8.786691086495770353e-01,8.930785109809958877e-01,7.434570032019403030e-01,6.040817468695816039e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.028227439910108121e-01
6.805123402380038877e-01,9.517496119879933492e-01,9.208019581851705215e-01,9.740572761040496852e-01,1.000000000000000000e+00,9.240088316750805220e-01,8.835734600247232562e-01,5.812096635631321950e-01,9.575253018229613611e-01,8.853756943810549007e-01,8.842565618112070425e-01,8.009698244851414239e-01,9.926495237951423745e-01,-2.479695335895071295e-02,9.111665017248288256e-01,6.368674501688680323e-01,8.945804167048263533e-01,4.025647915226870932e-01,9.028227439910108121e-01,0.000000000000000000e+00
