# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,8.460054803575806082e-01,8.449289917497297964e-01,9.752367285459569990e-01,8.240650444597538149e-01,8.343669007470281285e-01,9.897782775875912931e-01,8.937362228141649823e-01,8.920244320707061414e-01,1.000000000000000000e+00,4.440892098500626162e-16,1.058261026960135354e+00,9.649459367558061995e-01,8.634323620763380003e-01,8.758044363530856913e-01,9.819131934295188824e-01,4.146589884356078892e-01,8.123323841665694989e-01,7.400823421670168489e-01,9.603731477314085829e-01
9.257417240608230014e-01,9.996980747879105067e-01,1.096141662258022009e+00,1.086833207984670979e+00,1.075733848653145586e+00,1.011814231653143104e+00,1.089219904966507224e+00,9.887624090947627620e-01,1.049377145620478791e+00,7.713847810165010976e-01,1.058261026960135354e+00,5.194314907859237662e-01,7.263472406822195637e-01,1.039176291842025091e+00,9.326396458697712166e-01,1.055078638994852991e+00,1.070178791120615092e+00,9.167394260406600548e-01,1.022318554908268284e+00,1.053763439362585208e+00
8.190835813811105925e-01,9.715002389077166400e-01,8.845623496821790610e-01,9.665266953283591089e-01,9.745622914945191173e-01,9.822482744276163080e-01,9.593011986384998302e-01,8.452926121452789543e-01,1.000000000000000000e+00,8.046064044871670262e-01,9.649459367558061995e-01,7.263472406822195637e-01,0.000000000000000000e+00,9.238759586429765580e-01,8.120505246091769269e-01,9.689070635412612154e-01,8.351218986371328201e-01,7.861992401359694238e-01,1.000000000000000000e+00,9.680682477558941734e-01
9.951467909886597685e-01,1.000000000000000000e+00,8.980429911839942214e-01,9.743923074519376115e-01,9.444228115851271976e-01,9.708175365612220498e-01,9.319097799329902898e-01,8.471058177698170821e-01,1.000000000000000000e+00,7.283642753042458562e-01,8.634323620763380003e-01,1.039176291842025091e+00,9.238759586429765580e-01,4.999999999999999445e-01,8.674327651413573648e-01,1.000000000000000000e+00,9.173155989215189265e-01,9.085210488481541002e-01,9.197667623854337560e-01,5.846867671669749855e-01
3.982846382452711609e-01,9.558818245504737687e-01,9.189958977826435671e-01,9.742947661119156777e-01,7.589715813130115674e-01,9.305137293958910538e-01,9.749057695810297020e-01,5.851372489834807400e-01,9.769289604412469963e-01,1.000000000000000000e+00,8.758044363530856913e-01,9.326396458697712166e-01,8.120505246091769269e-01,8.674327651413573648e-01,0.000000000000000000e+00,9.706323739959804575e-01,8.036190808234375815e-01,4.760187918009427532e-01,7.957092775887729674e-01,8.752932963784667564e-01
9.684967208218699941e-01,3.902835397284289964e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.781494552960915412e-01,9.415753366333113883e-01,9.791794441353953715e-01,9.749447670399838950e-01,7.337604474754468864e-01,1.000000000000000000e+00,9.819131934295188824e-01,1.055078638994852991e+00,9.689070635412612154e-01,1.000000000000000000e+00,9.706323739959804575e-01,0.000000000000000000e+00,9.728797401456822369e-01,9.789396275121438062e-01,9.777983650341348643e-01,1.000000000000000000e+00
8.917816587431920405e-01,8.896173640150702999e-01,7.910804531427688691e-01,9.827242293133132689e-01,8.436560253851114188e-01,8.350128876901169450e-01,9.778596038665173795e-01,8.690131469127978514e-01,8.636983918898133439e-01,9.779118438698222171e-01,4.146589884356078892e-01,1.070178791120615092e+00,8.351218986371328201e-01,9.173155989215189265e-01,8.036190808234375815e-01,9.728797401456822369e-01,0.000000000000000000e+00,8.149041892207781190e-01,6.702970292278531694e-01,9.775696888148861508e-01
3.867194972942711306e-01,9.397826854667901131e-01,5.854938186693083857e-01,9.979063883979040206e-01,7.039097205575570726e-01,9.243935460456531583e-01,9.551758586263330297e-01,6.455990263538564644e-01,9.587384388854537365e-01,9.187506229538427993e-01,8.123323841665694989e-01,9.167394260406600548e-01,7.861992401359694238e-01,9.085210488481541002e-01,4.760187918009427532e-01,9.789396275121438062e-01,8.149041892207781190e-01,-2.220446049250313081e-16,8.024050569792470222e-01,9.590462150298665334e-01
8.345941803256382574e-01,8.594568938553560633e-01,7.489905610516772727e-01,9.838067056774050245e-01,1.000000000000000000e+00,6.848096139613220057e-01,9.926699321794126840e-01,8.162008631402418724e-01,9.006015942809274533e-01,9.535823688840424639e-01,7.400823421670168489e-01,1.022318554908268284e+00,1.000000000000000000e+00,9.197667623854337560e-01,7.957092775887729674e-01,9.777983650341348643e-01,6.702970292278531694e-01,8.024050569792470222e-01,-2.220446049250313081e-16,1.000000000000000000e+00
8.844126342381554151e-01,1.000000000000000000e+00,8.876510454917043713e-01,9.013426319369561845e-01,9.391204642655966994e-01,9.637338740447952690e-01,9.647591506438774056e-01,9.355050479495066185e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.603731477314085829e-01,1.053763439362585208e+00,9.680682477558941734e-01,5.846867671669749855e-01,8.752932963784667564e-01,1.000000000000000000e+00,9.775696888148861508e-01,9.590462150298665334e-01,1.000000000000000000e+00,0.000000000000000000e+00
