# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.739483721919882653e-01,9.665859327705778048e-01,9.937864456255631751e-01,9.894970910341648329e-01,9.504962377993790845e-01,9.950024144684394001e-01,9.278028635099159205e-01,1.000000000000000000e+00,9.964624222175249013e-01,9.823538008979894043e-01,1.110223024625156540e-16,9.777971133067173692e-01,9.557608138176112433e-01,9.011042972643372728e-01,8.424438407021398456e-01,8.755747388726331515e-01,1.288965739224917417e+00,9.780592833586437829e-01,9.906792529977942463e-01,8.437397113169775587e-01
8.492813910600636174e-01,6.684243993824022789e-01,7.747957195301777844e-01,8.239465787026634125e-01,9.025478922204956955e-01,9.971775048344693193e-01,9.941864298129280408e-01,9.716592040275193742e-01,6.264787974367688195e-01,8.137791893833916657e-01,9.777971133067173692e-01,3.807135080877337985e-01,6.257583457644706471e-01,8.603660366767732492e-01,8.317337599522001135e-01,9.330979270287317329e-01,1.067946267185101217e+00,8.017533989092322511e-01,9.977774718541647658e-01,8.504585974422308459e-01
6.866571930461384810e-01,5.323507999139776015e-01,5.113881855305425495e-01,7.431617124457431389e-01,9.307968959399128828e-01,9.782029010935137103e-01,1.000000000000000000e+00,9.536010892384585436e-01,6.833896027336672230e-01,8.980047095733582063e-01,9.557608138176112433e-01,6.257583457644706471e-01,0.000000000000000000e+00,9.631911018870360497e-01,7.200946867592143974e-01,9.488354077353678973e-01,1.085109114918583861e+00,6.818518328600385869e-01,9.980966375301492111e-01,9.735974152504549561e-01
9.734329006266565498e-01,9.603436888779357528e-01,8.345168437486417679e-01,9.561578067486090626e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.887249625887940985e-01,9.822866008683933670e-01,9.546487670991334884e-01,8.441408335379497752e-01,9.011042972643372728e-01,8.603660366767732492e-01,9.631911018870360497e-01,-2.220446049250313081e-16,9.238899818647410278e-01,1.000000000000000000e+00,1.012051906360550202e+00,1.000000000000000000e+00,9.893305029519684490e-01,1.751890923217103158e-01
2.338208559425927202e-01,6.175071072852060805e-01,6.055122526120158000e-01,6.106004145562102803e-01,9.800259256177645817e-01,9.794657863165669998e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.298706645531133574e-01,8.223548357686084609e-01,8.424438407021398456e-01,8.317337599522001135e-01,7.200946867592143974e-01,9.238899818647410278e-01,-2.220446049250313081e-16,7.729045532202032387e-01,1.110023278637910282e+00,2.960271873819916300e-01,1.000000000000000000e+00,9.471739711229967273e-01
6.736677594145620285e-01,8.267563941241995451e-01,8.425453380427022632e-01,8.103925585959980138e-01,9.695269275010319765e-01,9.032193670830923615e-01,9.552611113594252634e-01,9.810830898264681910e-01,8.453427972529949930e-01,1.000000000000000000e+00,8.755747388726331515e-01,9.330979270287317329e-01,9.488354077353678973e-01,1.000000000000000000e+00,7.729045532202032387e-01,1.110223024625156540e-16,1.205766202070882809e+00,5.958915343189408187e-01,9.999010992516867979e-01,1.000000000000000000e+00
1.036525914456179143e+00,1.184419771322622550e+00,1.136784510263115333e+00,1.134735077084528365e+00,1.258611065511553218e+00,1.237138825745953685e+00,1.186412992403050204e+00,9.682784363289602680e-01,1.099900830028314846e+00,1.192782236731034784e+00,1.288965739224917417e+00,1.067946267185101217e+00,1.085109114918583861e+00,1.012051906360550202e+00,1.110023278637910282e+00,1.205766202070882809e+00,-2.220446049250313081e-16,1.099466753049312295e+00,1.320079031380046342e+00,1.028162715919424652e+00
2.236137519742088520e-01,6.157548065140343585e-01,6.121213044879694198e-01,5.761344489191951856e-01,8.727342946481166930e-01,9.262902767827928541e-01,9.805545705479711271e-01,1.000000000000000000e+00,6.023084349005993765e-01,8.969060934858519296e-01,9.780592833586437829e-01,8.017533989092322511e-01,6.818518328600385869e-01,1.000000000000000000e+00,2.960271873819916300e-01,5.958915343189408187e-01,1.099466753049312295e+00,1.110223024625156540e-16,9.611710185570825349e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.850138272912351001e-01,9.635574896543595003e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.752822919988635153e-01,9.984069603259942971e-01,9.634920070078752952e-01,9.906792529977942463e-01,9.977774718541647658e-01,9.980966375301492111e-01,9.893305029519684490e-01,1.000000000000000000e+00,9.999010992516867979e-01,1.320079031380046342e+00,9.611710185570825349e-01,4.440892098500626162e-16,1.000000000000000000e+00
1.000000000000000000e+00,9.341519106377917936e-01,8.523006678339352105e-01,9.667924473033880917e-01,9.780862119959516932e-01,1.000000000000000000e+00,8.824067420496062297e-01,9.923994346022454449e-01,9.664723028518832360e-01,8.375705595107580947e-01,8.437397113169775587e-01,8.504585974422308459e-01,9.735974152504549561e-01,1.751890923217103158e-01,9.471739711229967273e-01,1.000000000000000000e+00,1.028162715919424652e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
