# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
8.175647440593198922e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.401645035126988681e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.322497249214949377e-01,7.646779341308420630e-01,9.377080238921958744e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.554045134221459401e-01,9.863472782968266683e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.758660085678019236e-01,8.995922489823702239e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.796058863114331050e-01,8.766166243347741638e-01,9.646067453531034230e-01,9.210244530632486493e-01,9.737511655784455433e-01,2.465308285191721849e-01,7.582808533463075706e-01,5.988329056388508320e-01,1.000000000000000000e+00,8.065713431791509125e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.279020804270587064e-01,9.013662306301439830e-01,9.449099041982724767e-01,1.000000000000000000e+00,9.227708652914409226e-01,9.011827424408570542e-01,1.000000000000000000e+00,5.024580050813929333e-01
1.000000000000000000e+00,9.598746884221909248e-01,1.000000000000000000e+00,7.280168294696333087e-01,8.496231735040843391e-01,1.000000000000000000e+00,8.881208167509687668e-01,9.023687259283228457e-01,1.000000000000000000e+00,8.759072604369509962e-01,9.554045134221459401e-01,8.279020804270587064e-01,0.000000000000000000e+00,9.921276767084181714e-01,9.242747225746792417e-01,9.095026981450943238e-01,8.748504868544253466e-01,9.837849816543009496e-01,8.478011844978200484e-01,9.581815978451757587e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.005492204942695533e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.536991744418987782e-01,8.576465794622532002e-01,1.000000000000000000e+00,8.422446496008779704e-01,9.863472782968266683e-01,9.013662306301439830e-01,9.921276767084181714e-01,0.000000000000000000e+00,8.521838359394475759e-01,1.000000000000000000e+00,9.776636100049607148e-01,7.343850063097792091e-01,9.958381937287278385e-01,1.003932435450383132e-01
8.797131897073616758e-01,8.923088371243208528e-01,8.102614659320942492e-01,9.262627462771817477e-01,9.162941435899153442e-01,7.947983342039406374e-01,8.465984647968016752e-01,8.959492142890910227e-01,7.899932778010918533e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.449099041982724767e-01,9.242747225746792417e-01,8.521838359394475759e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.768493599487558798e-01,9.325233763591286307e-01,9.834677312181157038e-01,9.069314543987767596e-01
9.391697170500120651e-01,6.882457911372066306e-01,9.810540670361295179e-01,9.259670376176643014e-01,1.000000000000000000e+00,9.618900351822901040e-01,1.000000000000000000e+00,9.376877589230322441e-01,1.000000000000000000e+00,9.738440968668959918e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.095026981450943238e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.147748314708629147e-01,1.000000000000000000e+00
9.766295935571329689e-01,9.838222580427768982e-01,9.600942705593283888e-01,8.693528210824961189e-01,9.845927290980837077e-01,1.000000000000000000e+00,9.416165674727964285e-01,9.872171726058356356e-01,1.000000000000000000e+00,9.498157757350510488e-01,9.758660085678019236e-01,9.227708652914409226e-01,8.748504868544253466e-01,9.776636100049607148e-01,9.768493599487558798e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.756256933503364426e-01,8.573339035098468397e-01,9.960405976622564994e-01
7.851097101211899076e-01,9.647377463263374642e-01,9.782186895276937522e-01,9.825133927032141390e-01,9.483949134332134712e-01,9.057136939075697279e-01,1.000000000000000000e+00,5.176664576579017574e-01,6.222706418307124565e-01,8.866314759030480275e-01,8.995922489823702239e-01,9.011827424408570542e-01,9.837849816543009496e-01,7.343850063097792091e-01,9.325233763591286307e-01,1.000000000000000000e+00,9.756256933503364426e-01,-2.220446049250313081e-16,1.000000000000000000e+00,7.813824331462491113e-01
9.908352324513614029e-01,8.650128810646435795e-01,9.594746192108537519e-01,9.714937188354746400e-01,9.773008751326108801e-01,1.000000000000000000e+00,6.654682812802245051e-01,9.074629890068612870e-01,1.000000000000000000e+00,9.211667310650517582e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.478011844978200484e-01,9.958381937287278385e-01,9.834677312181157038e-01,9.147748314708629147e-01,8.573339035098468397e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.619606660179895741e-01,9.181027072519926113e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.688718968780004603e-01,6.456860019290243669e-01,8.476277427479449456e-01,8.710872508014400051e-01,1.000000000000000000e+00,5.024580050813929333e-01,9.581815978451757587e-01,1.003932435450383132e-01,9.069314543987767596e-01,1.000000000000000000e+00,9.960405976622564994e-01,7.813824331462491113e-01,1.000000000000000000e+00,0.000000000000000000e+00
