# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,1.350526048697813231e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.836905516479406142e-01,1.163200758102217014e+00,9.761333218144223611e-01,1.000000000000000000e+00,1.173477412179149804e+00,1.000000000000000000e+00,-2.220446049250313081e-16,9.969164378012520533e-01,8.413978683359626398e-01,7.949472076548794730e-01,1.000000000000000000e+00,9.760024585678923614e-01,9.407667093840244021e-01,1.000000000000000000e+00,9.343279303116953649e-01,9.894530375058729899e-01
9.148929392954024964e-01,9.759397635020370387e-01,6.335527536888720945e-01,7.810426775650185505e-01,9.679133032262881020e-01,1.055767636002254761e+00,9.546751986016595026e-01,9.083716060099774614e-01,8.312322520025837713e-01,8.168757350750118773e-01,9.969164378012520533e-01,1.110223024625156540e-16,8.891544004294567038e-01,8.904876454082099047e-01,8.859485883327575806e-01,9.374194304440403025e-01,9.655177507212834298e-01,8.976109871219837277e-01,9.613330443388260482e-01,9.499263427262385484e-01
1.000000000000000000e+00,9.205633623488467254e-01,1.000000000000000000e+00,9.203936917897718173e-01,9.997189637642127646e-01,1.155155003159451077e+00,1.000000000000000000e+00,9.759559747535940799e-01,9.379912869233445472e-01,1.000000000000000000e+00,8.413978683359626398e-01,8.891544004294567038e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.329102696557781682e-01
2.515762483409154093e-01,1.063606380418764985e+00,1.000000000000000000e+00,9.615041513766677816e-01,9.843253282066453114e-01,9.857664764107466615e-01,9.950871565400921659e-01,3.493205867446219637e-01,9.913945866969664511e-01,9.328146563147751147e-01,7.949472076548794730e-01,8.904876454082099047e-01,1.000000000000000000e+00,2.220446049250313081e-16,2.463368077648760979e-01,9.969467503181708157e-01,1.000000000000000000e+00,2.776608186351513519e-01,9.835402483710781185e-01,9.265412050740482464e-01
2.672490763756015797e-01,1.032723511052537457e+00,9.648170275695533427e-01,9.518464630154828132e-01,9.592919490988147668e-01,1.026480619157090324e+00,1.000000000000000000e+00,2.824082549013935406e-01,1.026648687051799236e+00,8.911060947077910077e-01,1.000000000000000000e+00,8.859485883327575806e-01,1.000000000000000000e+00,2.463368077648760979e-01,2.220446049250313081e-16,9.863416284903413489e-01,1.000000000000000000e+00,1.754983909283127641e-01,1.000000000000000000e+00,8.416281463456519729e-01
1.000000000000000000e+00,1.075702021659440177e+00,9.014397244360855543e-01,9.600667958263991997e-01,7.950744603467450045e-01,1.059928371293249683e+00,7.643723177685376458e-01,9.715120784667371501e-01,1.086982765489033609e+00,9.586256645785161679e-01,9.760024585678923614e-01,9.374194304440403025e-01,1.000000000000000000e+00,9.969467503181708157e-01,9.863416284903413489e-01,0.000000000000000000e+00,8.912952736728861902e-01,9.777459454128220040e-01,9.504977921508317440e-01,9.279319984669520682e-01
1.000000000000000000e+00,1.326097369206772347e+00,1.000000000000000000e+00,9.197686565098912581e-01,9.754024146706764542e-01,1.092630269332101944e+00,9.876689756827575772e-01,1.000000000000000000e+00,1.088379569760247856e+00,9.890075788948564650e-01,9.407667093840244021e-01,9.655177507212834298e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.912952736728861902e-01,-2.220446049250313081e-16,1.000000000000000000e+00,7.126644147222360726e-01,9.968510312025227194e-01
2.240289650104348995e-01,1.021639771467691471e+00,9.536324070500690198e-01,9.764933222648125577e-01,9.741068799060690342e-01,1.022354475578728605e+00,1.000000000000000000e+00,2.098814894691144461e-01,1.039688834635407844e+00,8.827314474597305338e-01,1.000000000000000000e+00,8.976109871219837277e-01,1.000000000000000000e+00,2.776608186351513519e-01,1.754983909283127641e-01,9.777459454128220040e-01,1.000000000000000000e+00,-2.220446049250313081e-16,9.919403909754689330e-01,8.991178187997794780e-01
1.000000000000000000e+00,1.208990383894726017e+00,9.638815059703687016e-01,9.883766433046428102e-01,9.517452830711549128e-01,1.137223017394640490e+00,7.011848702354133156e-01,9.758868433841159096e-01,1.207926164398419822e+00,1.000000000000000000e+00,9.343279303116953649e-01,9.613330443388260482e-01,1.000000000000000000e+00,9.835402483710781185e-01,1.000000000000000000e+00,9.504977921508317440e-01,7.126644147222360726e-01,9.919403909754689330e-01,0.000000000000000000e+00,9.727357074981667351e-01
9.322745082758534529e-01,1.071909469194093578e+00,7.943654624428702071e-01,9.497785424739050297e-01,9.606072576112358874e-01,1.085521208474770516e+00,9.798816121764426512e-01,9.159825244684717260e-01,1.066413413231313445e+00,9.740740032603537601e-01,9.894530375058729899e-01,9.499263427262385484e-01,9.329102696557781682e-01,9.265412050740482464e-01,8.416281463456519729e-01,9.279319984669520682e-01,9.968510312025227194e-01,8.991178187997794780e-01,9.727357074981667351e-01,5.000000000000000000e-01
